Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.5450980392156863
All Exemplars,FeTrIL,0.5208333333333334
All Exemplars,FeTrIL,0.5568627450980392
All Exemplars,FeTrIL,0.6678571428571429
All Exemplars,FeTrIL,0.680701754385965
All Exemplars,FeTrIL,0.5333333333333333
All Exemplars,FeTrIL,0.6666666666666667
All Exemplars,FeTrIL,0.6076923076923076
All Exemplars,FeTrIL,0.5333333333333333
All Exemplars,FeTrIL,0.611764705882353
All Exemplars,FeTrIL,0.5769230769230769
All Exemplars,FeTrIL,0.6909090909090909
All Exemplars,FeTrIL,0.4708333333333334
All Exemplars,FeTrIL,0.5892857142857144
All Exemplars,FeTrIL,0.6784313725490196
All Exemplars,FeTrIL,0.6588235294117647
All Exemplars,FeTrIL,0.4923076923076923
All Exemplars,FeTrIL,0.5576923076923077
All Exemplars,FeTrIL,0.6566037735849057
All Exemplars,FeTrIL,0.5169811320754717
All Exemplars,FeTrIL,0.5660377358490566
All Exemplars,FeTrIL,0.5163636363636364
All Exemplars,FeTrIL,0.4875
All Exemplars,FeTrIL,0.6274509803921569
All Exemplars,FeTrIL,0.5056603773584906
All Exemplars,FeTrIL,0.5509433962264151
All Exemplars,FeTrIL,0.4196078431372548
All Exemplars,FeTrIL,0.584313725490196
All Exemplars,FeTrIL,0.6615384615384616
All Exemplars,FeTrIL,0.4958333333333333
All Exemplars,DDGR,0.7019607843137255
All Exemplars,DDGR,0.9041666666666666
All Exemplars,DDGR,0.6509803921568628
All Exemplars,DDGR,0.6642857142857144
All Exemplars,DDGR,0.7192982456140351
All Exemplars,DDGR,0.7098039215686274
All Exemplars,DDGR,0.7964912280701755
All Exemplars,DDGR,0.7961538461538462
All Exemplars,DDGR,0.8875
All Exemplars,DDGR,0.6509803921568628
All Exemplars,DDGR,0.7115384615384616
All Exemplars,DDGR,0.6727272727272727
All Exemplars,DDGR,0.5833333333333334
All Exemplars,DDGR,0.6857142857142857
All Exemplars,DDGR,0.7294117647058822
All Exemplars,DDGR,0.6431372549019608
All Exemplars,DDGR,0.8576923076923076
All Exemplars,DDGR,0.6653846153846155
All Exemplars,DDGR,0.750943396226415
All Exemplars,DDGR,0.6716981132075471
All Exemplars,DDGR,0.6830188679245283
All Exemplars,DDGR,0.64
All Exemplars,DDGR,0.9208333333333334
All Exemplars,DDGR,0.6941176470588235
All Exemplars,DDGR,0.7169811320754716
All Exemplars,DDGR,0.690566037735849
All Exemplars,DDGR,0.5803921568627451
All Exemplars,DDGR,0.9137254901960784
All Exemplars,DDGR,0.6923076923076923
All Exemplars,DDGR,0.6083333333333333
All Exemplars,VAE_Adapt,0.8274509803921568
All Exemplars,VAE_Adapt,0.7833333333333333
All Exemplars,VAE_Adapt,0.9450980392156862
All Exemplars,VAE_Adapt,0.6285714285714286
All Exemplars,VAE_Adapt,0.5789473684210525
All Exemplars,VAE_Adapt,0.8549019607843139
All Exemplars,VAE_Adapt,0.6280701754385964
All Exemplars,VAE_Adapt,0.6884615384615385
All Exemplars,VAE_Adapt,0.7083333333333333
