Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.8837789661319073
All Exemplars,FeTrIL,0.4314285714285714
All Exemplars,FeTrIL,0.6711635750421585
All Exemplars,FeTrIL,0.2500834724540901
All Exemplars,FeTrIL,0.4144112478031634
All Exemplars,FeTrIL,0.3911190053285968
All Exemplars,FeTrIL,0.6258196721311476
All Exemplars,FeTrIL,0.2962962962962963
All Exemplars,FeTrIL,0.2089126559714794
All Exemplars,FeTrIL,0.4329787234042553
All Exemplars,FeTrIL,0.7356846473029045
All Exemplars,FeTrIL,0.549514563106796
All Exemplars,FeTrIL,0.3193199381761978
All Exemplars,FeTrIL,0.6621035058430718
All Exemplars,FeTrIL,0.4397976391231029
All Exemplars,FeTrIL,0.7416526138279933
All Exemplars,FeTrIL,0.6936082474226805
All Exemplars,FeTrIL,0.4741652021089632
All Exemplars,FeTrIL,0.4480565371024735
All Exemplars,FeTrIL,0.730728241563055
All Exemplars,FeTrIL,0.169964664310954
All Exemplars,FeTrIL,0.3285436893203883
All Exemplars,FeTrIL,0.7832442067736185
All Exemplars,FeTrIL,0.3666074600355239
All Exemplars,FeTrIL,0.3572438162544169
All Exemplars,FeTrIL,0.7276595744680852
All Exemplars,FeTrIL,0.3190053285968028
All Exemplars,FeTrIL,0.4185497470489038
All Exemplars,FeTrIL,0.4133567662565905
All Exemplars,FeTrIL,0.4846428571428572
All Exemplars,DDGR,0.6028520499108734
All Exemplars,DDGR,0.6635714285714286
All Exemplars,DDGR,0.5342327150084316
All Exemplars,DDGR,0.7188647746243738
All Exemplars,DDGR,0.6309314586994728
All Exemplars,DDGR,0.7381882770870338
All Exemplars,DDGR,0.7737704918032787
All Exemplars,DDGR,0.6944444444444444
All Exemplars,DDGR,0.8089126559714795
All Exemplars,DDGR,0.7776595744680852
All Exemplars,DDGR,0.5352697095435685
All Exemplars,DDGR,0.6112621359223301
All Exemplars,DDGR,0.6479134466769707
All Exemplars,DDGR,0.4747913188647746
All Exemplars,DDGR,0.7797639123102866
All Exemplars,DDGR,0.6026981450252951
All Exemplars,DDGR,0.6812371134020618
All Exemplars,DDGR,0.6390158172231986
All Exemplars,DDGR,0.610600706713781
All Exemplars,DDGR,0.5907637655417407
All Exemplars,DDGR,0.78339222614841
All Exemplars,DDGR,0.7405825242718447
All Exemplars,DDGR,0.5112299465240642
All Exemplars,DDGR,0.7037300177619892
All Exemplars,DDGR,0.7243816254416962
All Exemplars,DDGR,0.6776595744680851
All Exemplars,DDGR,0.6571936056838366
All Exemplars,DDGR,0.7821247892074199
All Exemplars,DDGR,0.653427065026362
