FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.9707865168539328,0.9700374531835207,0.9722846441947566,0.9692883895131086
0.9931428571428572,0.9862857142857144,0.9851428571428572,0.9942857142857144
0.9972093023255816,1.0,1.0,1.0
0.9927272727272728,0.9945454545454548,0.9981818181818184,0.9945454545454544
1.0,1.0,1.0,1.0
0.9897142857142855,0.9862857142857144,0.9885714285714288,0.9942857142857144
0.9882352941176472,0.9892156862745098,0.9911764705882352,0.9892156862745098
0.9845559845559846,0.9868725868725868,0.9868725868725868,0.9868725868725868
0.9966666666666668,0.9983333333333334,1.0,1.0
0.9940298507462688,0.9955223880597014,0.9955223880597014,0.9955223880597014
0.9708812260536398,0.9724137931034482,0.9724137931034482,0.9731800766283524
0.9707865168539328,0.9700374531835207,0.9700374531835207,0.9700374531835207
0.9869346733668344,0.9929648241206028,0.9959798994974872,0.9949748743718592
0.996279069767442,1.0,1.0,1.0
0.996039603960396,0.992079207920792,0.991089108910891,0.996039603960396
0.9724137931034482,0.9724137931034482,0.9708812260536398,0.971647509578544
0.9546875,0.9859375,0.98046875,0.9828125
0.9823834196891192,0.9803108808290156,0.9772020725388602,0.9803108808290156
0.9958115183246072,0.9958115183246072,1.0,0.9958115183246072
0.9972093023255816,1.0,0.9981395348837212,0.9990697674418604
0.9963636363636365,0.9963636363636365,0.9963636363636365,0.9981818181818184
0.992,0.9897142857142855,0.9908571428571428,0.9874285714285712
0.9790909090909088,0.9845454545454546,0.9836363636363636,0.9809090909090908
1.0,1.0,1.0,1.0
0.9927272727272728,0.9981818181818184,0.9981818181818184,1.0
0.9757281553398058,0.9679611650485438,0.9689320388349516,0.9689320388349516
0.9946428571428572,0.9821428571428572,0.9857142857142858,0.9875
0.9920000000000002,0.9874285714285717,0.984,0.9874285714285712
0.9700374531835207,0.9692883895131086,0.9700374531835207,0.9700374531835207
0.992537313432836,0.9970149253731344,0.9955223880597014,0.9985074626865672
