Exemplar_Size,Method,Task 5
All Exemplars,FeTrIL,0.1321989528795811
All Exemplars,FeTrIL,0.1335078534031413
All Exemplars,FeTrIL,0.0903141361256544
All Exemplars,FeTrIL,0.1256544502617801
All Exemplars,FeTrIL,0.1256544502617801
All Exemplars,FeTrIL,0.1335078534031413
All Exemplars,FeTrIL,0.1256544502617801
All Exemplars,FeTrIL,0.1321989528795811
All Exemplars,FeTrIL,0.1335078534031413
All Exemplars,FeTrIL,0.1295811518324607
All Exemplars,FeTrIL,0.2356020942408377
All Exemplars,FeTrIL,0.2356020942408377
All Exemplars,FeTrIL,0.1335078534031413
All Exemplars,FeTrIL,0.1256544502617801
All Exemplars,FeTrIL,0.1335078534031413
All Exemplars,FeTrIL,0.1075916230366491
All Exemplars,FeTrIL,0.2356020942408377
All Exemplars,FeTrIL,0.2356020942408377
All Exemplars,FeTrIL,0.1256544502617801
All Exemplars,FeTrIL,0.1335078534031413
All Exemplars,FeTrIL,0.1335078534031413
All Exemplars,FeTrIL,0.2356020942408377
All Exemplars,FeTrIL,0.1335078534031413
All Exemplars,FeTrIL,0.1335078534031413
All Exemplars,FeTrIL,0.1256544502617801
All Exemplars,FeTrIL,0.1321989528795811
All Exemplars,FeTrIL,0.1335078534031413
All Exemplars,FeTrIL,0.1335078534031413
All Exemplars,FeTrIL,0.2356020942408377
All Exemplars,FeTrIL,0.1335078534031413
All Exemplars,DDGR,0.3287958115183246
All Exemplars,DDGR,0.3112565445026177
All Exemplars,DDGR,0.256806282722513
All Exemplars,DDGR,0.3387434554973821
All Exemplars,DDGR,0.356806282722513
All Exemplars,DDGR,0.4023560209424083
All Exemplars,DDGR,0.456544502617801
All Exemplars,DDGR,0.3123036649214659
All Exemplars,DDGR,0.300261780104712
All Exemplars,DDGR,0.3201570680628272
All Exemplars,DDGR,0.4282722513089005
All Exemplars,DDGR,0.4392670157068062
All Exemplars,DDGR,0.2992146596858638
All Exemplars,DDGR,0.2698952879581151
All Exemplars,DDGR,0.3992146596858638
All Exemplars,DDGR,0.2824607329842931
All Exemplars,DDGR,0.4293193717277487
All Exemplars,DDGR,0.3028795811518324
All Exemplars,DDGR,0.3992146596858638
All Exemplars,DDGR,0.381675392670157
All Exemplars,DDGR,0.3552356020942407
All Exemplars,DDGR,0.4225130890052356
All Exemplars,DDGR,0.3764397905759162
All Exemplars,DDGR,0.3298429319371727
All Exemplars,DDGR,0.3785340314136125
All Exemplars,DDGR,0.3924083769633508
All Exemplars,DDGR,0.3557591623036649
All Exemplars,DDGR,0.381151832460733
All Exemplars,DDGR,0.3269633507853403
All Exemplars,DDGR,0.381675392670157
All Exemplars,VAE_BBox,0.5659685863874345
All Exemplars,VAE_BBox,0.3159685863874345
All Exemplars,VAE_BBox,0.4274869109947644
All Exemplars,VAE_BBox,0.4091623036649214
All Exemplars,VAE_BBox,0.4790575916230367
All Exemplars,VAE_BBox,0.525392670157068
All Exemplars,VAE_BBox,0.5178010471204189
All Exemplars,VAE_BBox,0.2924083769633507
All Exemplars,VAE_BBox,0.2787958115183245
All Exemplars,VAE_BBox,0.3965968586387435
All Exemplars,VAE_BBox,0.4979057591623037
All Exemplars,VAE_BBox,0.4780104712041885
All Exemplars,VAE_BBox,0.5282722513089004
All Exemplars,VAE_BBox,0.4918848167539266
All Exemplars,VAE_BBox,0.3083769633507853
All Exemplars,VAE_BBox,0.3395287958115183
All Exemplars,VAE_BBox,0.5497382198952879
All Exemplars,VAE_BBox,0.4314136125654449
All Exemplars,VAE_BBox,0.4772251308900523
All Exemplars,VAE_BBox,0.5044502617801048
All Exemplars,VAE_BBox,0.3450261780104712
All Exemplars,VAE_BBox,0.4952879581151833
All Exemplars,VAE_BBox,0.300523560209424
All Exemplars,VAE_BBox,0.4209424083769632
All Exemplars,VAE_BBox,0.3777486910994764
All Exemplars,VAE_BBox,0.6159685863874346
All Exemplars,VAE_BBox,0.4366492146596858
All Exemplars,VAE_BBox,0.5311518324607329
All Exemplars,VAE_BBox,0.5704188481675393
All Exemplars,VAE_BBox,0.3400523560209423
All Exemplars,VAE_Filter,0.5366492146596858
All Exemplars,VAE_Filter,0.319109947643979
All Exemplars,VAE_Filter,0.4337696335078534
All Exemplars,VAE_Filter,0.4714659685863874
All Exemplars,VAE_Filter,0.474869109947644
All Exemplars,VAE_Filter,0.5753926701570682
All Exemplars,VAE_Filter,0.5136125654450262
All Exemplars,VAE_Filter,0.3479057591623036
All Exemplars,VAE_Filter,0.3052356020942408
All Exemplars,VAE_Filter,0.3727748691099476
All Exemplars,VAE_Filter,0.5049738219895288
All Exemplars,VAE_Filter,0.5295811518324607
All Exemplars,VAE_Filter,0.6222513089005235
All Exemplars,VAE_Filter,0.4306282722513089
All Exemplars,VAE_Filter,0.3649214659685863
All Exemplars,VAE_Filter,0.4031413612565445
All Exemplars,VAE_Filter,0.4541884816753926
All Exemplars,VAE_Filter,0.4327225130890052
All Exemplars,VAE_Filter,0.5225130890052355
All Exemplars,VAE_Filter,0.531675392670157
All Exemplars,VAE_Filter,0.3319371727748691
All Exemplars,VAE_Filter,0.4397905759162303
All Exemplars,VAE_Filter,0.3206806282722513
All Exemplars,VAE_Filter,0.4850785340314136
All Exemplars,VAE_Filter,0.4790575916230365
All Exemplars,VAE_Filter,0.6015706806282723
All Exemplars,VAE_Filter,0.4170157068062826
All Exemplars,VAE_Filter,0.5390052356020943
All Exemplars,VAE_Filter,0.6149214659685864
All Exemplars,VAE_Filter,0.4547120418848167
All Exemplars,VAE_GMM,0.6981675392670157
All Exemplars,VAE_GMM,0.5523560209424083
All Exemplars,VAE_GMM,0.5400523560209425
All Exemplars,VAE_GMM,0.5767015706806282
All Exemplars,VAE_GMM,0.6109947643979059
All Exemplars,VAE_GMM,0.7164921465968586
All Exemplars,VAE_GMM,0.5657068062827225
All Exemplars,VAE_GMM,0.4803664921465967
All Exemplars,VAE_GMM,0.6782722513089006
All Exemplars,VAE_GMM,0.5727748691099477
All Exemplars,VAE_GMM,0.6489528795811518
All Exemplars,VAE_GMM,0.5884816753926703
All Exemplars,VAE_GMM,0.7193717277486911
All Exemplars,VAE_GMM,0.7400523560209425
All Exemplars,VAE_GMM,0.5947643979057592
All Exemplars,VAE_GMM,0.5112565445026178
All Exemplars,VAE_GMM,0.575392670157068
All Exemplars,VAE_GMM,0.5272251308900524
All Exemplars,VAE_GMM,0.7209424083769633
All Exemplars,VAE_GMM,0.506544502617801
All Exemplars,VAE_GMM,0.6416230366492147
All Exemplars,VAE_GMM,0.6458115183246073
All Exemplars,VAE_GMM,0.412565445026178
All Exemplars,VAE_GMM,0.5955497382198953
All Exemplars,VAE_GMM,0.5073298429319372
All Exemplars,VAE_GMM,0.687696335078534
All Exemplars,VAE_GMM,0.6528795811518324
All Exemplars,VAE_GMM,0.5976439790575917
All Exemplars,VAE_GMM,0.7785340314136124
All Exemplars,VAE_GMM,0.4887434554973821
