FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.1321989528795811,0.3287958115183246,0.5366492146596858,0.6981675392670157
0.1335078534031413,0.3112565445026177,0.319109947643979,0.5523560209424083
0.0903141361256544,0.256806282722513,0.4337696335078534,0.5400523560209425
0.1256544502617801,0.3387434554973821,0.4714659685863874,0.5767015706806282
0.1256544502617801,0.356806282722513,0.474869109947644,0.6109947643979059
0.1335078534031413,0.4023560209424083,0.5753926701570682,0.7164921465968586
0.1256544502617801,0.456544502617801,0.5136125654450262,0.5657068062827225
0.1321989528795811,0.3123036649214659,0.3479057591623036,0.4803664921465967
0.1335078534031413,0.300261780104712,0.3052356020942408,0.6782722513089006
0.1295811518324607,0.3201570680628272,0.3727748691099476,0.5727748691099477
0.2356020942408377,0.4282722513089005,0.5049738219895288,0.6489528795811518
0.2356020942408377,0.4392670157068062,0.5295811518324607,0.5884816753926703
0.1335078534031413,0.2992146596858638,0.6222513089005235,0.7193717277486911
0.1256544502617801,0.2698952879581151,0.4306282722513089,0.7400523560209425
0.1335078534031413,0.3992146596858638,0.3649214659685863,0.5947643979057592
0.1075916230366491,0.2824607329842931,0.4031413612565445,0.5112565445026178
0.2356020942408377,0.4293193717277487,0.4541884816753926,0.575392670157068
0.2356020942408377,0.3028795811518324,0.4327225130890052,0.5272251308900524
0.1256544502617801,0.3992146596858638,0.5225130890052355,0.7209424083769633
0.1335078534031413,0.381675392670157,0.531675392670157,0.506544502617801
0.1335078534031413,0.3552356020942407,0.3319371727748691,0.6416230366492147
0.2356020942408377,0.4225130890052356,0.4397905759162303,0.6458115183246073
0.1335078534031413,0.3764397905759162,0.3206806282722513,0.412565445026178
0.1335078534031413,0.3298429319371727,0.4850785340314136,0.5955497382198953
0.1256544502617801,0.3785340314136125,0.4790575916230365,0.5073298429319372
0.1321989528795811,0.3924083769633508,0.6015706806282723,0.687696335078534
0.1335078534031413,0.3557591623036649,0.4170157068062826,0.6528795811518324
0.1335078534031413,0.381151832460733,0.5390052356020943,0.5976439790575917
0.2356020942408377,0.3269633507853403,0.6149214659685864,0.7785340314136124
0.1335078534031413,0.381675392670157,0.4547120418848167,0.4887434554973821
