FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.4910891089108909,0.4066006600660065,0.7075907590759075,0.6831683168316831,0.7531353135313531
0.6490066225165563,0.4390728476821192,0.6754966887417219,0.6721854304635763,0.8847682119205299
0.406872852233677,0.5298969072164949,0.8522336769759452,0.8268041237113402,0.8893470790378007
0.5863481228668942,0.4430034129692832,0.7276450511945393,0.6914675767918089,0.793174061433447
0.6193146417445483,0.5563862928348909,0.6211838006230529,0.6529595015576323,0.7725856697819313
0.4923076923076922,0.4902097902097903,0.713986013986014,0.7503496503496503,0.7811188811188811
0.5392857142857143,0.4600000000000001,0.7657142857142857,0.7564285714285715,0.8550000000000001
0.6077669902912621,0.4459546925566342,0.7268608414239482,0.7495145631067961,0.8614886731391586
0.6222950819672131,0.4668852459016393,0.660983606557377,0.680655737704918,0.7836065573770492
0.4664406779661017,0.5505084745762712,0.7477966101694915,0.7769491525423728,0.8555932203389831
0.6468646864686468,0.487128712871287,0.6376237623762376,0.6501650165016503,0.7815181518151815
0.4849315068493151,0.5767123287671232,0.6383561643835616,0.7184931506849315,0.8164383561643834
0.4421404682274247,0.5277591973244147,0.7632107023411371,0.7879598662207358,0.8327759197324415
0.5282894736842105,0.4736842105263157,0.6032894736842105,0.5980263157894737,0.7828947368421053
0.672053872053872,0.5380471380471381,0.7057239057239058,0.7117845117845117,0.872053872053872
0.5721854304635763,0.4761589403973509,0.7596026490066226,0.7370860927152318,0.8225165562913908
0.6795847750865052,0.5107266435986159,0.7536332179930796,0.7467128027681661,0.8705882352941176
0.5451505016722408,0.6260869565217391,0.6635451505016722,0.6301003344481606,0.842809364548495
0.5187713310580204,0.5324232081911263,0.7201365187713311,0.7030716723549488,0.8375426621160409
0.5561461794019934,0.4558139534883721,0.6704318936877076,0.6797342192691029,0.7654485049833887
0.5514754098360656,0.521967213114754,0.8104918032786885,0.822295081967213,0.8413114754098361
0.6013745704467353,0.5278350515463918,0.7120274914089347,0.8048109965635739,0.8900343642611684
0.667515923566879,0.3764331210191082,0.6114649681528661,0.664968152866242,0.756687898089172
0.5699300699300699,0.5048951048951049,0.7013986013986013,0.6692307692307693,0.6867132867132867
0.4787671232876712,0.4684931506849315,0.7205479452054794,0.7157534246575342,0.7102739726027397
0.5805825242718446,0.4530744336569579,0.7838187702265372,0.7915857605177994,0.8731391585760517
0.4427118644067797,0.4616949152542373,0.6772881355932203,0.7159322033898305,0.7166101694915255
0.6402730375426622,0.5071672354948806,0.7133105802047781,0.7358361774744028,0.8102389078498293
0.5552631578947368,0.5125,0.7282894736842105,0.7138157894736843,0.7822368421052632
0.5539518900343643,0.5257731958762887,0.8096219931271478,0.8103092783505155,0.8852233676975946
