Exemplar_Size,Method,Task 1
All Exemplars,FeTrIL,0.996078431372549
All Exemplars,FeTrIL,0.9666666666666666
All Exemplars,FeTrIL,0.976923076923077
All Exemplars,FeTrIL,0.96
All Exemplars,FeTrIL,0.9894736842105264
All Exemplars,FeTrIL,0.9773584905660376
All Exemplars,FeTrIL,0.9894736842105264
All Exemplars,FeTrIL,0.9849056603773584
All Exemplars,FeTrIL,0.981132075471698
All Exemplars,FeTrIL,0.9882352941176472
All Exemplars,FeTrIL,0.9735849056603774
All Exemplars,FeTrIL,0.9849056603773584
All Exemplars,FeTrIL,0.962962962962963
All Exemplars,FeTrIL,0.9454545454545455
All Exemplars,FeTrIL,0.9849056603773584
All Exemplars,FeTrIL,0.9803921568627452
All Exemplars,FeTrIL,0.9703703703703704
All Exemplars,FeTrIL,0.974074074074074
All Exemplars,FeTrIL,0.9824561403508772
All Exemplars,FeTrIL,0.9214285714285714
All Exemplars,FeTrIL,0.9543859649122808
All Exemplars,FeTrIL,0.9849056603773584
All Exemplars,FeTrIL,0.9923076923076924
All Exemplars,FeTrIL,0.9660377358490564
All Exemplars,FeTrIL,0.9859649122807016
All Exemplars,FeTrIL,0.9272727272727272
All Exemplars,FeTrIL,0.9692307692307692
All Exemplars,FeTrIL,0.9849056603773584
All Exemplars,FeTrIL,0.9666666666666666
All Exemplars,FeTrIL,0.9740740740740742
All Exemplars,DDGR,0.984313725490196
All Exemplars,DDGR,0.9703703703703702
All Exemplars,DDGR,0.9884615384615384
All Exemplars,DDGR,0.901818181818182
All Exemplars,DDGR,0.9824561403508772
All Exemplars,DDGR,0.9773584905660376
All Exemplars,DDGR,0.9824561403508772
All Exemplars,DDGR,0.9735849056603773
All Exemplars,DDGR,0.9773584905660376
All Exemplars,DDGR,0.996078431372549
All Exemplars,DDGR,0.9849056603773584
All Exemplars,DDGR,0.9849056603773584
All Exemplars,DDGR,0.9888888888888888
All Exemplars,DDGR,0.9127272727272728
All Exemplars,DDGR,0.9698113207547168
All Exemplars,DDGR,0.9764705882352942
All Exemplars,DDGR,0.977777777777778
All Exemplars,DDGR,0.9888888888888888
All Exemplars,DDGR,0.968421052631579
All Exemplars,DDGR,0.9607142857142856
All Exemplars,DDGR,0.9789473684210528
All Exemplars,DDGR,0.9849056603773584
All Exemplars,DDGR,0.9846153846153848
All Exemplars,DDGR,0.981132075471698
All Exemplars,DDGR,0.968421052631579
All Exemplars,DDGR,0.9781818181818182
All Exemplars,DDGR,0.9807692307692308
All Exemplars,DDGR,0.9735849056603773
All Exemplars,DDGR,0.9740740740740742
All Exemplars,DDGR,0.9703703703703702
All Exemplars,VAE_BBox,0.992156862745098
