FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.2354430379746835,0.5026160337552743,0.5132489451476794,0.4875949367088608
0.2134203168685927,0.5457595526561044,0.6106244175209692,0.5927306616961789
0.2849510240427426,0.5221727515583259,0.7499554764024934,0.6450578806767586
0.2141608391608391,0.4958041958041957,0.6673076923076924,0.6853146853146853
0.203014184397163,0.5367021276595745,0.5952127659574468,0.575709219858156
0.2229535864978902,0.5046413502109705,0.5915611814345991,0.6143459915611814
0.2473404255319148,0.5656028368794328,0.3921985815602836,0.5780141843971631
0.2737382378100941,0.5796407185628742,0.3810094097519246,0.6046193327630454
0.2158590308370044,0.5030837004405286,0.6597356828193833,0.5904845814977974
0.2354430379746835,0.4815189873417722,0.6021940928270042,0.7255696202531645
0.2386655260906757,0.4778443113772455,0.3527801539777587,0.627715996578272
0.2288761279737489,0.6539786710418375,0.9765381460213288,0.7033634126333059
0.2812674743709226,0.5461323392357875,0.6943150046598323,0.676421248835042
0.2980769230769231,0.6351398601398601,0.754020979020979,0.7265734265734266
0.2354430379746835,0.4680168776371308,0.6580590717299578,0.6374683544303796
0.2067510548523206,0.4563713080168776,0.7380590717299578,0.570464135021097
0.2520325203252032,0.6101174345076785,0.6930442637759711,0.6630532971996386
0.2068654019873532,0.567479674796748,0.789159891598916,0.6137308039747065
0.2149908592321755,0.4495429616087751,0.4475319926873857,0.5892138939670931
0.2315891472868216,0.5852713178294573,0.6864341085271317,0.6302325581395349
0.3117001828153565,0.5996343692870202,0.4268738574040219,0.5780621572212066
0.2288761279737489,0.4989335520918786,0.698605414273995,0.6794093519278097
0.2134203168685927,0.5556383970177075,0.616775396085741,0.4943150046598322
0.2320675105485231,0.5292827004219409,0.7417721518987342,0.6725738396624472
0.2180987202925045,0.4404021937842778,0.719744058500914,0.5696526508226691
0.2458866544789761,0.519926873857404,0.626508226691042,0.6932358318098719
0.2181656277827248,0.5707925200356188,0.7649154051647373,0.5542297417631346
0.2354430379746835,0.511561181434599,0.7691139240506328,0.6940084388185654
0.2520325203252032,0.4982836495031617,0.9526648599819332,0.8579945799457993
0.2134203168685927,0.4641192917054986,0.7075489282385833,0.5246971109040075
