Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.6549668874172185
All Exemplars,FeTrIL,0.3886255924170616
All Exemplars,FeTrIL,0.5287671232876713
All Exemplars,FeTrIL,0.5635150166852058
All Exemplars,FeTrIL,0.5070077864293661
All Exemplars,FeTrIL,0.5193617021276596
All Exemplars,FeTrIL,0.5340400471142521
All Exemplars,FeTrIL,0.6603062426383982
All Exemplars,FeTrIL,0.3856179775280899
All Exemplars,FeTrIL,0.3611479028697571
All Exemplars,FeTrIL,0.4829213483146067
All Exemplars,FeTrIL,0.4144680851063829
All Exemplars,FeTrIL,0.5747675962815404
All Exemplars,FeTrIL,0.4425902864259028
All Exemplars,FeTrIL,0.3584988962472406
All Exemplars,FeTrIL,0.3102127659574468
All Exemplars,FeTrIL,0.4212560386473429
All Exemplars,FeTrIL,0.6733485193621866
All Exemplars,FeTrIL,0.5544508670520231
All Exemplars,FeTrIL,0.4824408468244083
All Exemplars,FeTrIL,0.6730411686586985
All Exemplars,FeTrIL,0.5521276595744682
All Exemplars,FeTrIL,0.4177725118483412
All Exemplars,FeTrIL,0.4178723404255319
All Exemplars,FeTrIL,0.514450867052023
All Exemplars,FeTrIL,0.540122699386503
All Exemplars,FeTrIL,0.4177676537585421
All Exemplars,FeTrIL,0.3876379690949227
All Exemplars,FeTrIL,0.5702898550724639
All Exemplars,FeTrIL,0.507345971563981
All Exemplars,DDGR,0.7026490066225166
All Exemplars,DDGR,0.6893364928909953
All Exemplars,DDGR,0.6963885429638854
All Exemplars,DDGR,0.6665183537263626
All Exemplars,DDGR,0.7372636262513905
All Exemplars,DDGR,0.7829787234042552
All Exemplars,DDGR,0.7036513545347468
All Exemplars,DDGR,0.7107184923439341
All Exemplars,DDGR,0.8024719101123596
All Exemplars,DDGR,0.6415011037527594
All Exemplars,DDGR,0.6952808988764045
All Exemplars,DDGR,0.8129787234042555
All Exemplars,DDGR,0.7415670650730413
All Exemplars,DDGR,0.7912826899128269
All Exemplars,DDGR,0.5487858719646799
All Exemplars,DDGR,0.7114893617021276
All Exemplars,DDGR,0.6516908212560386
All Exemplars,DDGR,0.5630979498861047
All Exemplars,DDGR,0.678843930635838
All Exemplars,DDGR,0.7389788293897882
All Exemplars,DDGR,0.7096945551128817
All Exemplars,DDGR,0.7291489361702127
All Exemplars,DDGR,0.5601895734597157
All Exemplars,DDGR,0.7776595744680851
All Exemplars,DDGR,0.633757225433526
All Exemplars,DDGR,0.6301840490797546
All Exemplars,DDGR,0.5906605922551253
