Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.34390840079463264
All Exemplars,DDGR,0.9733589001155837
All Exemplars,VAE_BBox,0.9691125982939935
All Exemplars,VAE_Filter,0.9750817362034527
All Exemplars,VAE_GMM,0.9805360540869754
