FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.1209362808842652,0.3607282184655396,0.3672301690507152,0.5256176853055916
0.1404421326397919,0.3966189856957086,0.4834850455136541,0.5115734720416124
0.1027308192457737,0.2767230169050715,0.3279583875162548,0.4684005201560468
0.2262678803641092,0.4348504551365409,0.4356306892067619,0.6150845253576073
0.2262678803641092,0.4197659297789336,0.5906371911573471,0.635370611183355
0.1326397919375812,0.3414824447334199,0.4517555266579974,0.5258777633289988
0.2262678803641092,0.4629388816644993,0.4408322496749024,0.6788036410923277
0.1209362808842652,0.2814044213263978,0.1960988296488946,0.4561768530559167
0.1326397919375812,0.3001300390117035,0.3193758127438231,0.5227568270481144
0.1339401820546163,0.3368010403120936,0.3300390117035111,0.5898569570871262
0.1235370611183354,0.2910273081924577,0.3635890767230169,0.6106631989596879
0.1235370611183354,0.3310793237971391,0.3825747724317295,0.4507152145643693
0.1326397919375812,0.3352405721716515,0.388036410923277,0.471261378413524
0.2262678803641092,0.4572171651495448,0.5206762028608583,0.6288686605981795
0.1326397919375812,0.3368010403120935,0.4358907672301691,0.5503250975292588
0.1027308192457737,0.2756827048114434,0.3352405721716515,0.5615084525357606
0.1235370611183354,0.400260078023407,0.5113133940182054,0.5438231469440832
0.1027308192457737,0.2728218465539661,0.2970091027308192,0.388816644993498
0.2262678803641092,0.3591677503250975,0.5027308192457738,0.5732119635890767
0.1404421326397919,0.3867360208062418,0.4338101430429129,0.4631989596879063
0.1326397919375812,0.3960988296488946,0.4088426527958387,0.5347204161248374
0.1235370611183354,0.35370611183355,0.3903771131339401,0.57555266579974
0.1404421326397919,0.3347204161248375,0.3040312093628088,0.4397919375812743
0.1326397919375812,0.3622886866059817,0.4,0.4894668400520155
0.2262678803641092,0.4148244473342002,0.4049414824447334,0.5843953185955787
0.1209362808842652,0.3310793237971391,0.4197659297789336,0.5589076723016906
0.1404421326397919,0.3979193758127438,0.5310793237971392,0.5079323797139141
0.1326397919375812,0.4062418725617685,0.4223667100130038,0.5126137841352405
0.1235370611183354,0.3193758127438231,0.436150845253576,0.6054616384915474
0.1404421326397919,0.3248374512353705,0.4085825747724317,0.4899869960988297
