FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.9726098191214472,0.9689922480620154,0.9669250645994832,0.9695090439276484
0.9726098191214472,0.9689922480620154,0.9700258397932816,0.9695090439276484
0.870967741935484,0.8898924731182796,0.8997849462365591,0.8834408602150537
0.9755485893416926,0.9736677115987462,0.9699059561128528,0.9761755485893416
0.9626297577854672,0.9653979238754328,0.9640138408304498,0.9667820069204152
0.8488063660477454,0.886472148541114,0.872679045092838,0.8880636604774536
0.9672131147540984,0.9718032786885246,0.9744262295081968,0.9737704918032788
0.9724137931034482,0.9732758620689654,0.9719827586206896,0.9724137931034484
0.9752021563342318,0.978975741239892,0.9752021563342318,0.977358490566038
0.9585492227979276,0.9611398963730567,0.955958549222798,0.9616580310880828
0.963959390862944,0.9629441624365482,0.964467005076142,0.963451776649746
0.8778242677824268,0.8732217573221757,0.8958158995815898,0.8861924686192468
0.8748329621380846,0.906458797327394,0.8926503340757238,0.8828507795100222
0.9487437185929648,0.95678391959799,0.9592964824120604,0.9587939698492464
0.9725,0.973,0.971,0.972
0.960337552742616,0.959493670886076,0.959915611814346,0.959915611814346
0.8732142857142857,0.896875,0.8955357142857144,0.89375
0.8511530398322851,0.8825995807127882,0.89979035639413,0.8876310272536688
0.9755485893416928,0.9730407523510972,0.9724137931034482,0.973667711598746
0.9604336043360432,0.9636856368563688,0.962059620596206,0.9663956639566396
0.9542087542087542,0.9717171717171718,0.9710437710437712,0.9717171717171716
0.9654135338345864,0.962406015037594,0.9609022556390976,0.9639097744360902
0.9575129533678756,0.9621761658031088,0.9585492227979276,0.955958549222798
0.8461538461538461,0.8846153846153847,0.8815384615384616,0.8897435897435898
0.9761755485893416,0.9724137931034482,0.9717868338557992,0.973667711598746
0.9453125,0.9630208333333332,0.9677083333333334,0.9557291666666666
0.8416666666666666,0.8791666666666668,0.8723958333333333,0.8864583333333333
0.8679045092838196,0.880106100795756,0.8885941644562335,0.8689655172413794
0.9593886462882096,0.9641921397379912,0.9624454148471616,0.9611353711790394
0.9753424657534246,0.9732876712328768,0.9773972602739728,0.9753424657534246
