FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.9762237762237764,0.9734265734265736,0.9776223776223776,0.9748251748251752
0.9860869565217392,0.9860869565217392,0.982608695652174,0.9756521739130436
0.8573529411764707,0.8970588235294118,0.9088235294117648,0.925
0.8400000000000001,0.9139393939393938,0.8945454545454545,0.9066666666666666
0.9012345679012344,0.908641975308642,0.9098765432098764,0.9148148148148147
0.979020979020979,0.9804195804195804,0.9748251748251748,0.9776223776223776
0.9172839506172838,0.9395061728395062,0.9358024691358026,0.925925925925926
0.98,0.9842857142857144,0.9842857142857142,0.9742857142857144
0.9737704918032788,0.960655737704918,0.9737704918032783,0.9688524590163932
0.9804195804195804,0.979020979020979,0.9832167832167832,0.9818181818181818
0.9828571428571428,0.9857142857142858,0.9828571428571428,0.9842857142857144
0.8770186335403727,0.8770186335403727,0.9329192546583852,0.9180124223602484
0.9808695652173912,0.9843478260869568,0.9773913043478262,0.9756521739130436
0.9054545454545456,0.8981818181818182,0.9175757575757576,0.892121212121212
0.972027972027972,0.9762237762237762,0.9734265734265732,0.9734265734265736
0.979020979020979,0.9818181818181818,0.9734265734265732,0.9804195804195804
0.819548872180451,0.924812030075188,0.8947368421052632,0.8962406015037594
0.8691729323308272,0.900751879699248,0.849624060150376,0.9112781954887218
0.9736111111111112,0.9777777777777776,0.9597222222222224,0.975
0.8832116788321167,0.9094890510948904,0.9182481751824816,0.9182481751824816
0.9638888888888888,0.9680555555555556,0.9569444444444444,0.9555555555555556
0.8335403726708075,0.8944099378881989,0.9031055900621118,0.9055900621118014
0.9843478260869564,0.9913043478260872,0.9913043478260872,0.9878260869565216
0.979020979020979,0.9734265734265736,0.972027972027972,0.9762237762237764
0.9708333333333334,0.972222222222222,0.9722222222222224,0.9708333333333332
0.9791666666666666,0.9694444444444444,0.9694444444444444,0.9625
0.775,0.9191176470588236,0.8970588235294116,0.9161764705882354
0.981818181818182,0.9748251748251748,0.9776223776223776,0.9776223776223776
0.8240601503759398,0.9022556390977444,0.8932330827067669,0.9263157894736842
0.9791304347826087,0.982608695652174,0.9808695652173912,0.9773913043478262
0.9762237762237764,0.9734265734265736,0.9776223776223776,0.9748251748251752
0.9860869565217392,0.9860869565217392,0.982608695652174,0.9756521739130436
0.8573529411764707,0.8970588235294118,0.9088235294117648,0.925
0.8400000000000001,0.9139393939393938,0.8945454545454545,0.9066666666666666
0.9012345679012344,0.908641975308642,0.9098765432098764,0.9148148148148147
0.979020979020979,0.9804195804195804,0.9748251748251748,0.9776223776223776
0.9172839506172838,0.9395061728395062,0.9358024691358026,0.925925925925926
0.98,0.9842857142857144,0.9842857142857142,0.9742857142857144
0.9737704918032788,0.960655737704918,0.9737704918032783,0.9688524590163932
0.9804195804195804,0.979020979020979,0.9832167832167832,0.9818181818181818
0.9828571428571428,0.9857142857142858,0.9828571428571428,0.9842857142857144
0.8770186335403727,0.8770186335403727,0.9329192546583852,0.9180124223602484
0.9808695652173912,0.9843478260869568,0.9773913043478262,0.9756521739130436
0.9054545454545456,0.8981818181818182,0.9175757575757576,0.892121212121212
0.972027972027972,0.9762237762237762,0.9734265734265732,0.9734265734265736
0.979020979020979,0.9818181818181818,0.9734265734265732,0.9804195804195804
0.819548872180451,0.924812030075188,0.8947368421052632,0.8962406015037594
0.8691729323308272,0.900751879699248,0.849624060150376,0.9112781954887218
0.9736111111111112,0.9777777777777776,0.9597222222222224,0.975
0.8832116788321167,0.9094890510948904,0.9182481751824816,0.9182481751824816
0.9638888888888888,0.9680555555555556,0.9569444444444444,0.9555555555555556
0.8335403726708075,0.8944099378881989,0.9031055900621118,0.9055900621118014
0.9843478260869564,0.9913043478260872,0.9913043478260872,0.9878260869565216
0.979020979020979,0.9734265734265736,0.972027972027972,0.9762237762237764
0.9708333333333334,0.972222222222222,0.9722222222222224,0.9708333333333332
0.9791666666666666,0.9694444444444444,0.9694444444444444,0.9625
0.775,0.9191176470588236,0.8970588235294116,0.9161764705882354
0.981818181818182,0.9748251748251748,0.9776223776223776,0.9776223776223776
0.8240601503759398,0.9022556390977444,0.8932330827067669,0.9263157894736842
0.9791304347826087,0.982608695652174,0.9808695652173912,0.9773913043478262
