Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.6599999999999999
All Exemplars,FeTrIL,0.579047619047619
All Exemplars,FeTrIL,0.5266666666666666
All Exemplars,FeTrIL,0.4857142857142856
All Exemplars,FeTrIL,0.6447619047619046
All Exemplars,FeTrIL,0.6485714285714286
All Exemplars,FeTrIL,0.6209523809523809
All Exemplars,FeTrIL,0.6961904761904761
All Exemplars,FeTrIL,0.5304761904761905
All Exemplars,FeTrIL,0.5638095238095239
All Exemplars,FeTrIL,0.660952380952381
All Exemplars,FeTrIL,0.6057142857142858
All Exemplars,FeTrIL,0.7085714285714285
All Exemplars,FeTrIL,0.6123809523809524
All Exemplars,FeTrIL,0.7085714285714285
All Exemplars,FeTrIL,0.6342857142857142
All Exemplars,FeTrIL,0.560952380952381
All Exemplars,FeTrIL,0.4952380952380952
All Exemplars,FeTrIL,0.4923809523809524
All Exemplars,FeTrIL,0.4761904761904761
All Exemplars,FeTrIL,0.4371428571428571
All Exemplars,FeTrIL,0.6523809523809524
All Exemplars,FeTrIL,0.5933333333333334
All Exemplars,FeTrIL,0.7171428571428571
All Exemplars,FeTrIL,0.4971428571428571
All Exemplars,FeTrIL,0.5495238095238095
All Exemplars,FeTrIL,0.5314285714285714
All Exemplars,FeTrIL,0.6580952380952381
All Exemplars,FeTrIL,0.5971428571428572
All Exemplars,FeTrIL,0.6619047619047619
All Exemplars,FeTrIL,0.6599999999999999
All Exemplars,FeTrIL,0.579047619047619
All Exemplars,FeTrIL,0.5266666666666666
All Exemplars,FeTrIL,0.4857142857142856
All Exemplars,FeTrIL,0.6447619047619046
All Exemplars,FeTrIL,0.6485714285714286
All Exemplars,FeTrIL,0.6209523809523809
All Exemplars,FeTrIL,0.6961904761904761
All Exemplars,FeTrIL,0.5304761904761905
All Exemplars,FeTrIL,0.5638095238095239
All Exemplars,FeTrIL,0.660952380952381
All Exemplars,FeTrIL,0.6057142857142858
All Exemplars,FeTrIL,0.7085714285714285
All Exemplars,FeTrIL,0.6123809523809524
All Exemplars,FeTrIL,0.7085714285714285
All Exemplars,FeTrIL,0.6342857142857142
All Exemplars,FeTrIL,0.560952380952381
All Exemplars,FeTrIL,0.4952380952380952
All Exemplars,FeTrIL,0.4923809523809524
All Exemplars,FeTrIL,0.4761904761904761
All Exemplars,FeTrIL,0.4371428571428571
All Exemplars,FeTrIL,0.6523809523809524
All Exemplars,FeTrIL,0.5933333333333334
All Exemplars,FeTrIL,0.7171428571428571
All Exemplars,FeTrIL,0.4971428571428571
All Exemplars,FeTrIL,0.5495238095238095
All Exemplars,FeTrIL,0.5314285714285714
All Exemplars,FeTrIL,0.6580952380952381
All Exemplars,FeTrIL,0.5971428571428572
All Exemplars,FeTrIL,0.6619047619047619
All Exemplars,DDGR,0.5180952380952382
All Exemplars,DDGR,0.5780952380952382
All Exemplars,DDGR,0.4295238095238094
All Exemplars,DDGR,0.4028571428571428
All Exemplars,DDGR,0.4095238095238095
All Exemplars,DDGR,0.5352380952380953
All Exemplars,DDGR,0.4419047619047619
All Exemplars,DDGR,0.5657142857142857
All Exemplars,DDGR,0.7019047619047619
All Exemplars,DDGR,0.5495238095238095
All Exemplars,DDGR,0.6076190476190476
All Exemplars,DDGR,0.4228571428571427
All Exemplars,DDGR,0.5800000000000001
All Exemplars,DDGR,0.4142857142857143
All Exemplars,DDGR,0.5019047619047619
All Exemplars,DDGR,0.5790476190476191
All Exemplars,DDGR,0.5142857142857143
All Exemplars,DDGR,0.4552380952380952
All Exemplars,DDGR,0.6761904761904762
All Exemplars,DDGR,0.4952380952380951
All Exemplars,DDGR,0.5847619047619047
All Exemplars,DDGR,0.4838095238095238
All Exemplars,DDGR,0.5619047619047619
All Exemplars,DDGR,0.5295238095238096
All Exemplars,DDGR,0.6571428571428571
All Exemplars,DDGR,0.6619047619047619
All Exemplars,DDGR,0.4447619047619048
All Exemplars,DDGR,0.5295238095238095
All Exemplars,DDGR,0.4571428571428571
All Exemplars,DDGR,0.6076190476190476
All Exemplars,DDGR,0.5180952380952382
All Exemplars,DDGR,0.5780952380952382
All Exemplars,DDGR,0.4295238095238094
All Exemplars,DDGR,0.4028571428571428
All Exemplars,DDGR,0.4095238095238095
All Exemplars,DDGR,0.5352380952380953
All Exemplars,DDGR,0.4419047619047619
All Exemplars,DDGR,0.5657142857142857
All Exemplars,DDGR,0.7019047619047619
All Exemplars,DDGR,0.5495238095238095
All Exemplars,DDGR,0.6076190476190476
All Exemplars,DDGR,0.4228571428571427
All Exemplars,DDGR,0.5800000000000001
All Exemplars,DDGR,0.4142857142857143
All Exemplars,DDGR,0.5019047619047619
All Exemplars,DDGR,0.5790476190476191
All Exemplars,DDGR,0.5142857142857143
