Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.10077926408306902
All Exemplars,DDGR,0.9207955282912795
All Exemplars,VAE_BBox,0.9280342214670078
All Exemplars,VAE_Filter,0.9284185693392366
All Exemplars,VAE_GMM,0.9280170106129635
