FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.509090909090909,0.1892561983471073,0.3603305785123967,0.3636363636363636
0.5024,0.36,0.2464,0.5808
0.5346733668341709,0.2743718592964824,0.3366834170854271,0.6562814070351759
0.5360995850622406,0.1950207468879667,0.2373443983402489,0.4622406639004149
0.5008130081300812,0.2032520325203251,0.3121951219512195,0.5463414634146341
0.4542986425339366,0.2642533936651583,0.4081447963800905,0.5330316742081449
0.656,0.2429999999999999,0.471,0.6030000000000001
0.6391489361702128,0.24,0.3191489361702128,0.4868085106382979
0.6566666666666667,0.2683333333333333,0.4,0.595
0.3855855855855856,0.3927927927927928,0.4225225225225225,0.5513513513513514
0.6000000000000001,0.4109090909090909,0.3818181818181818,0.6181818181818182
0.554,0.436,0.388,0.652
0.3207373271889401,0.2866359447004608,0.3852534562211981,0.6331797235023042
0.6790243902439026,0.3297560975609755,0.3912195121951219,0.5814634146341463
0.7120331950207468,0.354356846473029,0.2738589211618257,0.6174273858921162
0.4272300469483568,0.3408450704225352,0.304225352112676,0.5183098591549296
0.5970731707317074,0.2146341463414633,0.4117073170731706,0.5521951219512196
0.4729064039408867,0.4078817733990147,0.3201970443349754,0.5034482758620691
0.488495575221239,0.2451327433628318,0.2876106194690265,0.5168141592920353
0.5031111111111111,0.1679999999999999,0.4222222222222222,0.4800000000000001
0.5634517766497462,0.2944162436548224,0.3015228426395938,0.4862944162436548
0.5778846153846154,0.3432692307692307,0.3471153846153845,0.4903846153846153
0.6246808510638298,0.2851063829787233,0.3659574468085106,0.505531914893617
0.6889908256880733,0.2587155963302752,0.4064220183486239,0.4926605504587155
0.4760180995475114,0.360180995475113,0.5212669683257919,0.5221719457013575
0.5083333333333334,0.2824074074074074,0.4222222222222222,0.6157407407407408
0.5442477876106194,0.3654867256637167,0.3991150442477875,0.5433628318584072
0.5867219917012448,0.1261410788381742,0.2116182572614107,0.4141078838174273
0.5149122807017543,0.2078947368421052,0.3929824561403509,0.4929824561403508
0.4640776699029126,0.3320388349514563,0.4126213592233009,0.6951456310679611
