FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.5436692506459948,0.1441860465116278,0.5250645994832042,0.5369509043927649,0.7374677002583979
0.1317829457364341,0.3266149870801033,0.3803617571059431,0.4118863049095607,0.7979328165374677
0.0748387096774193,0.1419354838709677,0.4873118279569892,0.3896774193548387,0.6787096774193548
0.1912225705329153,0.2018808777429467,0.3379310344827586,0.4313479623824451,0.813166144200627
0.1979238754325259,0.1833910034602076,0.6802768166089966,0.4429065743944637,0.6318339100346021
0.123076923076923,0.2742705570291776,0.53315649867374,0.63342175066313,0.6281167108753316
0.4655737704918032,0.2059016393442622,0.5731147540983607,0.5704918032786885,0.800655737704918
0.1012931034482758,0.1387931034482758,0.3232758620689654,0.3176724137931034,0.7400862068965517
0.0700808625336927,0.2765498652291104,0.5741239892183289,0.5024258760107816,0.6495956873315364
0.0,0.2715025906735751,0.3580310880829015,0.461139896373057,0.5968911917098445
0.4060913705583756,0.0888324873096446,0.5192893401015228,0.4624365482233502,0.8370558375634518
0.0594142259414225,0.1887029288702928,0.5627615062761506,0.5075313807531381,0.8539748953974895
0.2151447661469932,0.3024498886414253,0.2971046770601335,0.3171492204899777,0.6080178173719376
0.2311557788944723,0.2090452261306533,0.6522613065326632,0.8678391959798996,0.6236180904522614
0.054,0.198,0.3889999999999999,0.424,0.6615
0.0223628691983122,0.221097046413502,0.5464135021097046,0.4649789029535865,0.7426160337552743
0.1910714285714285,0.2919642857142857,0.4660714285714286,0.3401785714285714,0.5964285714285714
0.1157232704402515,0.1672955974842767,0.280922431865828,0.2658280922431865,0.8171907756813417
0.3761755485893417,0.2608150470219436,0.5009404388714733,0.593730407523511,0.7316614420062696
0.1886178861788617,0.1186991869918699,0.4065040650406503,0.3490514905149051,0.4596205962059621
0.2094276094276094,0.3043771043771043,0.4929292929292929,0.4505050505050505,0.750841750841751
0.0105263157894736,0.2641604010025062,0.5563909774436089,0.6671679197994986,0.8426065162907268
0.0652849740932642,0.2580310880829015,0.3917098445595854,0.4046632124352332,0.7901554404145077
0.0553846153846153,0.2523076923076922,0.4835897435897435,0.5005128205128205,0.7246153846153847
0.0946708463949842,0.3203761755485893,0.3021943573667711,0.2501567398119122,0.6376175548589341
0.0822916666666666,0.1911458333333333,0.5666666666666667,0.553125,0.7427083333333333
0.1020833333333333,0.2526041666666666,0.4744791666666666,0.5015625,0.6114583333333334
0.0986737400530504,0.2360742705570291,0.5856763925729442,0.5877984084880638,0.5692307692307692
0.0445414847161571,0.2266375545851528,0.4004366812227074,0.3528384279475982,0.6943231441048036
0.2842465753424658,0.2041095890410958,0.1993150684931506,0.3294520547945205,0.6965753424657535
