Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.3345454545454546
All Exemplars,FeTrIL,0.3953757225433525
All Exemplars,FeTrIL,0.4271428571428571
All Exemplars,FeTrIL,0.4425531914893617
All Exemplars,FeTrIL,0.3520958083832334
All Exemplars,FeTrIL,0.5817073170731707
All Exemplars,FeTrIL,0.5307086614173229
All Exemplars,FeTrIL,0.5042857142857143
All Exemplars,FeTrIL,0.3611764705882353
All Exemplars,FeTrIL,0.3700787401574803
All Exemplars,FeTrIL,0.5138888888888888
All Exemplars,FeTrIL,0.3218045112781955
All Exemplars,FeTrIL,0.3479674796747967
All Exemplars,FeTrIL,0.5704697986577181
All Exemplars,FeTrIL,0.6702380952380953
All Exemplars,FeTrIL,0.5109677419354839
All Exemplars,FeTrIL,0.6145985401459855
All Exemplars,FeTrIL,0.4213740458015267
All Exemplars,FeTrIL,0.631578947368421
All Exemplars,FeTrIL,0.305732484076433
All Exemplars,FeTrIL,0.4852459016393441
All Exemplars,FeTrIL,0.4548148148148147
All Exemplars,FeTrIL,0.3632183908045976
All Exemplars,FeTrIL,0.3802469135802468
All Exemplars,FeTrIL,0.6675675675675676
All Exemplars,FeTrIL,0.5361702127659574
All Exemplars,FeTrIL,0.3054054054054054
All Exemplars,FeTrIL,0.313095238095238
All Exemplars,FeTrIL,0.537748344370861
All Exemplars,FeTrIL,0.5251908396946565
All Exemplars,DDGR,0.1139393939393939
All Exemplars,DDGR,0.2277456647398844
All Exemplars,DDGR,0.2485714285714285
All Exemplars,DDGR,0.175886524822695
All Exemplars,DDGR,0.119760479041916
All Exemplars,DDGR,0.1780487804878048
All Exemplars,DDGR,0.3259842519685039
All Exemplars,DDGR,0.2314285714285714
All Exemplars,DDGR,0.2658823529411764
All Exemplars,DDGR,0.1496062992125983
All Exemplars,DDGR,0.2527777777777777
All Exemplars,DDGR,0.2706766917293232
All Exemplars,DDGR,0.1121951219512195
All Exemplars,DDGR,0.3677852348993288
All Exemplars,DDGR,0.1916666666666666
All Exemplars,DDGR,0.2619354838709677
All Exemplars,DDGR,0.2087591240875911
All Exemplars,DDGR,0.1236641221374045
All Exemplars,DDGR,0.2394736842105262
All Exemplars,DDGR,0.0560509554140126
All Exemplars,DDGR,0.1999999999999999
All Exemplars,DDGR,0.2177777777777777
All Exemplars,DDGR,0.1885057471264367
All Exemplars,DDGR,0.2419753086419752
All Exemplars,DDGR,0.1378378378378378
All Exemplars,DDGR,0.3744680851063829
All Exemplars,DDGR,0.1472972972972972
All Exemplars,DDGR,0.1738095238095238
All Exemplars,DDGR,0.229139072847682
All Exemplars,DDGR,0.1633587786259541
All Exemplars,VAE_BBox,0.4460606060606061
All Exemplars,VAE_BBox,0.1526011560693641
All Exemplars,VAE_BBox,0.3814285714285714
All Exemplars,VAE_BBox,0.0879432624113474
All Exemplars,VAE_BBox,0.584431137724551
All Exemplars,VAE_BBox,0.524390243902439
All Exemplars,VAE_BBox,0.3842519685039369
All Exemplars,VAE_BBox,0.5514285714285714
All Exemplars,VAE_BBox,0.2176470588235293
All Exemplars,VAE_BBox,0.489763779527559
All Exemplars,VAE_BBox,0.3638888888888888
All Exemplars,VAE_BBox,0.5187969924812029
All Exemplars,VAE_BBox,0.6097560975609756
All Exemplars,VAE_BBox,0.4657718120805369
All Exemplars,VAE_BBox,0.3642857142857142
All Exemplars,VAE_BBox,0.6645161290322581
All Exemplars,VAE_BBox,0.5094890510948904
All Exemplars,VAE_BBox,0.7328244274809161
All Exemplars,VAE_BBox,0.6078947368421053
All Exemplars,VAE_BBox,0.6178343949044586
All Exemplars,VAE_BBox,0.7032786885245901
All Exemplars,VAE_BBox,0.231111111111111
All Exemplars,VAE_BBox,0.4045977011494252
All Exemplars,VAE_BBox,0.3432098765432099
All Exemplars,VAE_BBox,0.477027027027027
All Exemplars,VAE_BBox,0.2780141843971631
All Exemplars,VAE_BBox,0.585135135135135
All Exemplars,VAE_BBox,0.3273809523809524
All Exemplars,VAE_BBox,0.3006622516556291
All Exemplars,VAE_BBox,0.5694656488549619
All Exemplars,VAE_Filter,0.4751515151515152
All Exemplars,VAE_Filter,0.1364161849710982
All Exemplars,VAE_Filter,0.44
All Exemplars,VAE_Filter,0.0709219858156028
All Exemplars,VAE_Filter,0.6011976047904192
All Exemplars,VAE_Filter,0.5378048780487805
All Exemplars,VAE_Filter,0.474015748031496
All Exemplars,VAE_Filter,0.3985714285714286
All Exemplars,VAE_Filter,0.3717647058823529
All Exemplars,VAE_Filter,0.5023622047244094
All Exemplars,VAE_Filter,0.4777777777777777
All Exemplars,VAE_Filter,0.5548872180451128
All Exemplars,VAE_Filter,0.391869918699187
All Exemplars,VAE_Filter,0.4966442953020135
All Exemplars,VAE_Filter,0.3047619047619048
All Exemplars,VAE_Filter,0.5987096774193548
All Exemplars,VAE_Filter,0.4423357664233577
All Exemplars,VAE_Filter,0.549618320610687
All Exemplars,VAE_Filter,0.6302631578947369
All Exemplars,VAE_Filter,0.7375796178343949
All Exemplars,VAE_Filter,0.6885245901639344
All Exemplars,VAE_Filter,0.3244444444444444
All Exemplars,VAE_Filter,0.4712643678160919
All Exemplars,VAE_Filter,0.2641975308641975
All Exemplars,VAE_Filter,0.4297297297297297
All Exemplars,VAE_Filter,0.4056737588652481
All Exemplars,VAE_Filter,0.454054054054054
All Exemplars,VAE_Filter,0.3011904761904761
All Exemplars,VAE_Filter,0.3523178807947019
All Exemplars,VAE_Filter,0.5709923664122136
All Exemplars,VAE_GMM,0.5781818181818184
All Exemplars,VAE_GMM,0.6589595375722543
All Exemplars,VAE_GMM,0.7871428571428571
All Exemplars,VAE_GMM,0.553191489361702
All Exemplars,VAE_GMM,0.6383233532934132
All Exemplars,VAE_GMM,0.6829268292682927
All Exemplars,VAE_GMM,0.6929133858267715
All Exemplars,VAE_GMM,0.6599999999999999
All Exemplars,VAE_GMM,0.7423529411764707
All Exemplars,VAE_GMM,0.6
All Exemplars,VAE_GMM,0.6763888888888888
All Exemplars,VAE_GMM,0.6511278195488721
All Exemplars,VAE_GMM,0.5967479674796747
All Exemplars,VAE_GMM,0.640268456375839
All Exemplars,VAE_GMM,0.7333333333333334
All Exemplars,VAE_GMM,0.792258064516129
All Exemplars,VAE_GMM,0.7795620437956204
All Exemplars,VAE_GMM,0.7816793893129772
All Exemplars,VAE_GMM,0.7631578947368421
All Exemplars,VAE_GMM,0.7312101910828026
All Exemplars,VAE_GMM,0.7245901639344262
All Exemplars,VAE_GMM,0.5437037037037037
All Exemplars,VAE_GMM,0.5091954022988505
All Exemplars,VAE_GMM,0.4308641975308641
All Exemplars,VAE_GMM,0.5918918918918918
All Exemplars,VAE_GMM,0.4680851063829787
All Exemplars,VAE_GMM,0.6189189189189189
All Exemplars,VAE_GMM,0.6416666666666667
All Exemplars,VAE_GMM,0.4397350993377483
All Exemplars,VAE_GMM,0.7862595419847329
