Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.7526315789473684
All Exemplars,FeTrIL,0.8525252525252526
All Exemplars,FeTrIL,0.7164556962025317
All Exemplars,FeTrIL,0.7916666666666666
All Exemplars,FeTrIL,0.7310344827586206
All Exemplars,FeTrIL,0.7257142857142858
All Exemplars,FeTrIL,0.7908571428571429
All Exemplars,FeTrIL,0.7694736842105263
All Exemplars,FeTrIL,0.7866666666666665
All Exemplars,FeTrIL,0.7316455696202533
All Exemplars,FeTrIL,0.7488151658767773
All Exemplars,FeTrIL,0.695808383233533
All Exemplars,FeTrIL,0.6825
All Exemplars,FeTrIL,0.7255102040816327
All Exemplars,FeTrIL,0.8837438423645321
All Exemplars,FeTrIL,0.7361702127659574
All Exemplars,FeTrIL,0.8213483146067416
All Exemplars,FeTrIL,0.7364161849710983
All Exemplars,FeTrIL,0.8058139534883721
All Exemplars,FeTrIL,0.7566137566137567
All Exemplars,FeTrIL,0.7670588235294117
All Exemplars,FeTrIL,0.7409836065573769
All Exemplars,FeTrIL,0.73
All Exemplars,FeTrIL,0.6670103092783506
All Exemplars,FeTrIL,0.6666666666666667
All Exemplars,FeTrIL,0.807
All Exemplars,FeTrIL,0.6265895953757225
All Exemplars,FeTrIL,0.7739583333333333
All Exemplars,FeTrIL,0.6928571428571428
All Exemplars,FeTrIL,0.8068571428571429
All Exemplars,DDGR,0.0989473684210525
All Exemplars,DDGR,0.1808080808080808
All Exemplars,DDGR,0.1860759493670886
All Exemplars,DDGR,0.175
All Exemplars,DDGR,0.3182266009852216
All Exemplars,DDGR,0.2091428571428571
All Exemplars,DDGR,0.2182857142857142
All Exemplars,DDGR,0.1178947368421052
All Exemplars,DDGR,0.2761904761904761
All Exemplars,DDGR,0.1734177215189873
All Exemplars,DDGR,0.2881516587677725
All Exemplars,DDGR,0.3149700598802394
All Exemplars,DDGR,0.16125
All Exemplars,DDGR,0.2765306122448979
All Exemplars,DDGR,0.3674876847290641
All Exemplars,DDGR,0.1904255319148936
All Exemplars,DDGR,0.2382022471910111
All Exemplars,DDGR,0.4427745664739884
All Exemplars,DDGR,0.2546511627906976
All Exemplars,DDGR,0.1640211640211639
All Exemplars,DDGR,0.1788235294117646
All Exemplars,DDGR,0.2786885245901639
All Exemplars,DDGR,0.1445454545454545
All Exemplars,DDGR,0.3030927835051546
All Exemplars,DDGR,0.1390804597701149
All Exemplars,DDGR,0.2019999999999999
All Exemplars,DDGR,0.1109826589595375
All Exemplars,DDGR,0.2708333333333333
All Exemplars,DDGR,0.2673469387755102
All Exemplars,DDGR,0.2571428571428571
All Exemplars,VAE_Adapt,0.5852631578947369
All Exemplars,VAE_Adapt,0.5555555555555556
All Exemplars,VAE_Adapt,0.7215189873417722
All Exemplars,VAE_Adapt,0.559375
All Exemplars,VAE_Adapt,0.4098522167487684
All Exemplars,VAE_Adapt,0.4708571428571429
All Exemplars,VAE_Adapt,0.7257142857142858
All Exemplars,VAE_Adapt,0.708421052631579
All Exemplars,VAE_Adapt,0.6552380952380953
All Exemplars,VAE_Adapt,0.5417721518987342
All Exemplars,VAE_Adapt,0.3848341232227487
All Exemplars,VAE_Adapt,0.3868263473053891
All Exemplars,VAE_Adapt,0.5575
All Exemplars,VAE_Adapt,0.4438775510204081
All Exemplars,VAE_Adapt,0.6128078817733991
All Exemplars,VAE_Adapt,0.598936170212766
All Exemplars,VAE_Adapt,0.6786516853932585
All Exemplars,VAE_Adapt,0.4034682080924855
All Exemplars,VAE_Adapt,0.6023255813953489
All Exemplars,VAE_Adapt,0.5587301587301587
All Exemplars,VAE_Adapt,0.7070588235294119
All Exemplars,VAE_Adapt,0.6295081967213114
All Exemplars,VAE_Adapt,0.4918181818181818
All Exemplars,VAE_Adapt,0.4711340206185567
All Exemplars,VAE_Adapt,0.4563218390804597
All Exemplars,VAE_Adapt,0.6860000000000002
All Exemplars,VAE_Adapt,0.3664739884393063
All Exemplars,VAE_Adapt,0.5854166666666667
All Exemplars,VAE_Adapt,0.4857142857142856
All Exemplars,VAE_Adapt,0.7302857142857142
All Exemplars,VAE_BBox,0.5652631578947368
All Exemplars,VAE_BBox,0.5383838383838384
All Exemplars,VAE_BBox,0.7569620253164556
All Exemplars,VAE_BBox,0.6083333333333333
All Exemplars,VAE_BBox,0.4197044334975369
All Exemplars,VAE_BBox,0.5748571428571428
All Exemplars,VAE_BBox,0.7131428571428572
All Exemplars,VAE_BBox,0.5789473684210527
All Exemplars,VAE_BBox,0.559047619047619
All Exemplars,VAE_BBox,0.5392405063291139
All Exemplars,VAE_BBox,0.509952606635071
All Exemplars,VAE_BBox,0.4263473053892215
All Exemplars,VAE_BBox,0.60125
All Exemplars,VAE_BBox,0.4724489795918367
All Exemplars,VAE_BBox,0.6098522167487685
All Exemplars,VAE_BBox,0.6446808510638298
All Exemplars,VAE_BBox,0.6382022471910112
All Exemplars,VAE_BBox,0.5121387283236994
All Exemplars,VAE_BBox,0.5813953488372092
All Exemplars,VAE_BBox,0.5026455026455027
All Exemplars,VAE_BBox,0.6988235294117647
All Exemplars,VAE_BBox,0.5639344262295081
All Exemplars,VAE_BBox,0.4854545454545454
All Exemplars,VAE_BBox,0.5917525773195876
All Exemplars,VAE_BBox,0.5586206896551724
All Exemplars,VAE_BBox,0.7200000000000001
All Exemplars,VAE_BBox,0.4832369942196531
All Exemplars,VAE_BBox,0.5895833333333333
All Exemplars,VAE_BBox,0.6010204081632653
All Exemplars,VAE_BBox,0.7382857142857144
All Exemplars,VAE_Filter,0.5389473684210527
All Exemplars,VAE_Filter,0.5363636363636364
All Exemplars,VAE_Filter,0.7405063291139241
All Exemplars,VAE_Filter,0.55
All Exemplars,VAE_Filter,0.4669950738916256
All Exemplars,VAE_Filter,0.6331428571428572
All Exemplars,VAE_Filter,0.6857142857142857
All Exemplars,VAE_Filter,0.611578947368421
All Exemplars,VAE_Filter,0.5828571428571429
All Exemplars,VAE_Filter,0.5962025316455696
All Exemplars,VAE_Filter,0.5251184834123224
All Exemplars,VAE_Filter,0.5568862275449102
All Exemplars,VAE_Filter,0.6325000000000001
All Exemplars,VAE_Filter,0.4744897959183672
