Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.3545454545454545
All Exemplars,FeTrIL,0.2549019607843137
All Exemplars,FeTrIL,0.1130434782608695
All Exemplars,FeTrIL,0.3727272727272727
All Exemplars,FeTrIL,0.1272727272727272
All Exemplars,FeTrIL,0.1636363636363636
All Exemplars,FeTrIL,0.2181818181818182
All Exemplars,FeTrIL,0.1454545454545454
All Exemplars,FeTrIL,0.1409090909090909
All Exemplars,FeTrIL,0.1727272727272727
All Exemplars,FeTrIL,0.1692307692307691
All Exemplars,FeTrIL,0.2461538461538461
All Exemplars,FeTrIL,0.1636363636363636
All Exemplars,FeTrIL,0.0999999999999999
All Exemplars,FeTrIL,0.1999999999999999
All Exemplars,FeTrIL,0.1478260869565217
All Exemplars,FeTrIL,0.1461538461538461
All Exemplars,FeTrIL,0.1153846153846153
All Exemplars,FeTrIL,0.1454545454545454
All Exemplars,FeTrIL,0.2392156862745098
All Exemplars,FeTrIL,0.0999999999999999
All Exemplars,FeTrIL,0.1769230769230769
All Exemplars,FeTrIL,0.2156862745098039
All Exemplars,FeTrIL,0.2227272727272727
All Exemplars,FeTrIL,0.0999999999999999
All Exemplars,FeTrIL,0.1045454545454545
All Exemplars,FeTrIL,0.196078431372549
All Exemplars,FeTrIL,0.1545454545454545
All Exemplars,FeTrIL,0.2153846153846153
All Exemplars,FeTrIL,0.196078431372549
All Exemplars,FeTrIL,0.3545454545454545
All Exemplars,FeTrIL,0.2549019607843137
All Exemplars,FeTrIL,0.1130434782608695
All Exemplars,FeTrIL,0.3727272727272727
All Exemplars,FeTrIL,0.1272727272727272
All Exemplars,FeTrIL,0.1636363636363636
All Exemplars,FeTrIL,0.2181818181818182
All Exemplars,FeTrIL,0.1454545454545454
All Exemplars,FeTrIL,0.1409090909090909
All Exemplars,FeTrIL,0.1727272727272727
All Exemplars,FeTrIL,0.1692307692307691
All Exemplars,FeTrIL,0.2461538461538461
All Exemplars,FeTrIL,0.1636363636363636
All Exemplars,FeTrIL,0.0999999999999999
All Exemplars,FeTrIL,0.1999999999999999
All Exemplars,FeTrIL,0.1478260869565217
All Exemplars,FeTrIL,0.1461538461538461
All Exemplars,FeTrIL,0.1153846153846153
All Exemplars,FeTrIL,0.1454545454545454
All Exemplars,FeTrIL,0.2392156862745098
All Exemplars,FeTrIL,0.0999999999999999
All Exemplars,FeTrIL,0.1769230769230769
All Exemplars,FeTrIL,0.2156862745098039
All Exemplars,FeTrIL,0.2227272727272727
All Exemplars,FeTrIL,0.0999999999999999
All Exemplars,FeTrIL,0.1045454545454545
All Exemplars,FeTrIL,0.196078431372549
All Exemplars,FeTrIL,0.1545454545454545
All Exemplars,FeTrIL,0.2153846153846153
All Exemplars,FeTrIL,0.196078431372549
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.9545454545454548
All Exemplars,DDGR,0.9727272727272728
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.9545454545454548
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.9923076923076924
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.9727272727272728
