Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.5286727456940222
All Exemplars,FeTrIL,0.2986607142857143
All Exemplars,FeTrIL,0.200759493670886
All Exemplars,FeTrIL,0.319441210710128
All Exemplars,FeTrIL,0.5741559953434225
All Exemplars,FeTrIL,0.3991709844559585
All Exemplars,FeTrIL,0.2951132300357568
All Exemplars,FeTrIL,0.2104513064133016
All Exemplars,FeTrIL,0.3054852320675105
All Exemplars,FeTrIL,0.4156028368794325
All Exemplars,FeTrIL,0.3575949367088608
All Exemplars,FeTrIL,0.3384455958549223
All Exemplars,FeTrIL,0.1381818181818181
All Exemplars,FeTrIL,0.3334177215189873
All Exemplars,FeTrIL,0.3481256332320162
All Exemplars,FeTrIL,0.1638429752066115
All Exemplars,FeTrIL,0.4090697674418604
All Exemplars,FeTrIL,0.2271379703534777
All Exemplars,FeTrIL,0.3774487471526196
All Exemplars,FeTrIL,0.2637974683544303
All Exemplars,FeTrIL,0.2716883116883116
All Exemplars,FeTrIL,0.3811983471074379
All Exemplars,FeTrIL,0.3866518353726362
All Exemplars,FeTrIL,0.3121243523316061
All Exemplars,FeTrIL,0.3091116173120729
All Exemplars,FeTrIL,0.1356562137049942
All Exemplars,FeTrIL,0.3160775370581527
All Exemplars,FeTrIL,0.4583586626139818
All Exemplars,FeTrIL,0.3695348837209302
All Exemplars,FeTrIL,0.2785714285714286
All Exemplars,DDGR,0.2709219858156028
All Exemplars,DDGR,0.3915178571428571
All Exemplars,DDGR,0.4759493670886076
All Exemplars,DDGR,0.4435389988358555
All Exemplars,DDGR,0.5126891734575088
All Exemplars,DDGR,0.3527461139896373
All Exemplars,DDGR,0.2662693682955899
All Exemplars,DDGR,0.2729216152019001
All Exemplars,DDGR,0.3561181434599155
All Exemplars,DDGR,0.4156028368794326
All Exemplars,DDGR,0.429957805907173
All Exemplars,DDGR,0.3736787564766839
All Exemplars,DDGR,0.3405194805194805
All Exemplars,DDGR,0.4359493670886076
All Exemplars,DDGR,0.2607902735562309
All Exemplars,DDGR,0.284090909090909
All Exemplars,DDGR,0.3427906976744186
All Exemplars,DDGR,0.4364880273660205
All Exemplars,DDGR,0.2840546697038723
All Exemplars,DDGR,0.3929113924050632
All Exemplars,DDGR,0.3366233766233766
All Exemplars,DDGR,0.299793388429752
All Exemplars,DDGR,0.3548387096774194
All Exemplars,DDGR,0.412642487046632
All Exemplars,DDGR,0.3362186788154898
All Exemplars,DDGR,0.2274099883855981
All Exemplars,DDGR,0.3110604332953249
All Exemplars,DDGR,0.2824721377912867
All Exemplars,DDGR,0.2960465116279069
All Exemplars,DDGR,0.4863839285714285
All Exemplars,VAE_Adapt,0.6640324214792301
All Exemplars,VAE_Adapt,0.7232142857142857
All Exemplars,VAE_Adapt,0.8291139240506329
All Exemplars,VAE_Adapt,0.8388824214202563
All Exemplars,VAE_Adapt,0.8172293364377182
All Exemplars,VAE_Adapt,0.6617616580310881
All Exemplars,VAE_Adapt,0.5609058402860547
