Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.2596491228070176
All Exemplars,FeTrIL,0.2611764705882353
All Exemplars,FeTrIL,0.3982905982905983
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0023391812865497
All Exemplars,FeTrIL,0.1261083743842364
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0853801169590643
All Exemplars,FeTrIL,0.0435294117647058
All Exemplars,FeTrIL,0.0188034188034187
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.2438596491228069
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.3448275862068966
All Exemplars,FeTrIL,0.1384615384615384
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.1453815261044176
All Exemplars,FeTrIL,0.527927927927928
All Exemplars,FeTrIL,0.068
All Exemplars,FeTrIL,0.191
All Exemplars,FeTrIL,0.1642857142857143
All Exemplars,FeTrIL,0.0763052208835341
All Exemplars,FeTrIL,0.016867469879518
All Exemplars,FeTrIL,0.2954954954954955
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0298507462686567
All Exemplars,FeTrIL,0.0206896551724137
All Exemplars,FeTrIL,0.1076142131979695
All Exemplars,DDGR,0.9883040935672516
All Exemplars,DDGR,0.9882352941176472
All Exemplars,DDGR,0.9965811965811966
All Exemplars,DDGR,0.997163120567376
All Exemplars,DDGR,0.999290780141844
All Exemplars,DDGR,0.9812865497076024
All Exemplars,DDGR,0.9783251231527096
All Exemplars,DDGR,0.99645390070922
All Exemplars,DDGR,0.998581560283688
All Exemplars,DDGR,0.9824561403508772
All Exemplars,DDGR,0.9882352941176472
All Exemplars,DDGR,0.9965811965811966
All Exemplars,DDGR,0.997872340425532
All Exemplars,DDGR,0.9982456140350876
All Exemplars,DDGR,0.998576512455516
All Exemplars,DDGR,0.9982758620689656
All Exemplars,DDGR,0.9931623931623932
All Exemplars,DDGR,0.9821428571428572
All Exemplars,DDGR,0.9975903614457832
All Exemplars,DDGR,0.9927927927927928
All Exemplars,DDGR,0.986
All Exemplars,DDGR,0.986
All Exemplars,DDGR,0.986904761904762
All Exemplars,DDGR,0.9983935742971888
All Exemplars,DDGR,0.9967871485943774
All Exemplars,DDGR,0.9945945945945944
All Exemplars,DDGR,0.9959839357429718
All Exemplars,DDGR,0.9880597014925374
All Exemplars,DDGR,1.0
All Exemplars,DDGR,1.0
All Exemplars,VAE_Adapt,0.9894736842105264
All Exemplars,VAE_Adapt,0.9882352941176472
All Exemplars,VAE_Adapt,1.0
All Exemplars,VAE_Adapt,1.0
All Exemplars,VAE_Adapt,1.0
All Exemplars,VAE_Adapt,0.9859649122807016
All Exemplars,VAE_Adapt,0.9822660098522168
All Exemplars,VAE_Adapt,0.997163120567376
All Exemplars,VAE_Adapt,1.0
All Exemplars,VAE_Adapt,0.9894736842105264
All Exemplars,VAE_Adapt,0.9905882352941175
All Exemplars,VAE_Adapt,0.9948717948717948
All Exemplars,VAE_Adapt,1.0
All Exemplars,VAE_Adapt,0.9982456140350876
All Exemplars,VAE_Adapt,1.0
All Exemplars,VAE_Adapt,0.9965517241379308
All Exemplars,VAE_Adapt,1.0
All Exemplars,VAE_Adapt,0.9869047619047618
All Exemplars,VAE_Adapt,0.9959839357429718
All Exemplars,VAE_Adapt,0.9927927927927928
All Exemplars,VAE_Adapt,0.988
All Exemplars,VAE_Adapt,0.987
All Exemplars,VAE_Adapt,0.9857142857142858
All Exemplars,VAE_Adapt,0.9975903614457832
All Exemplars,VAE_Adapt,0.9943775100401606
All Exemplars,VAE_Adapt,0.9927927927927928
All Exemplars,VAE_Adapt,0.9943775100401606
All Exemplars,VAE_Adapt,0.9900497512437813
All Exemplars,VAE_Adapt,0.9990147783251232
All Exemplars,VAE_Adapt,0.998984771573604
All Exemplars,VAE_BBox,0.9894736842105264
All Exemplars,VAE_BBox,0.9882352941176472
All Exemplars,VAE_BBox,0.9965811965811966
All Exemplars,VAE_BBox,0.997163120567376
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,0.9929824561403509
All Exemplars,VAE_BBox,0.9763546798029556
All Exemplars,VAE_BBox,0.9921985815602838
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,0.9871345029239766
All Exemplars,VAE_BBox,0.9905882352941175
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,0.998581560283688
All Exemplars,VAE_BBox,0.9964912280701756
All Exemplars,VAE_BBox,0.999288256227758
All Exemplars,VAE_BBox,0.9948275862068966
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,0.986904761904762
All Exemplars,VAE_BBox,0.9935742971887548
All Exemplars,VAE_BBox,0.9927927927927926
All Exemplars,VAE_BBox,0.987
All Exemplars,VAE_BBox,0.984
All Exemplars,VAE_BBox,0.9833333333333334
All Exemplars,VAE_BBox,0.9935742971887548
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,0.990990990990991
All Exemplars,VAE_BBox,0.9991967871485944
All Exemplars,VAE_BBox,0.9880597014925374
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,0.9949238578680204
All Exemplars,VAE_Filter,0.9894736842105264
All Exemplars,VAE_Filter,0.9941176470588236
All Exemplars,VAE_Filter,0.9948717948717948
All Exemplars,VAE_Filter,0.999290780141844
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,0.9964912280701752
All Exemplars,VAE_Filter,0.9733990147783252
All Exemplars,VAE_Filter,0.997163120567376
All Exemplars,VAE_Filter,0.999290780141844
All Exemplars,VAE_Filter,0.9894736842105264
All Exemplars,VAE_Filter,0.991764705882353
All Exemplars,VAE_Filter,0.9982905982905984
All Exemplars,VAE_Filter,0.999290780141844
All Exemplars,VAE_Filter,0.9947368421052634
All Exemplars,VAE_Filter,0.999288256227758
All Exemplars,VAE_Filter,0.9948275862068966
All Exemplars,VAE_Filter,0.9965811965811966
All Exemplars,VAE_Filter,0.988095238095238
All Exemplars,VAE_Filter,0.9991967871485944
All Exemplars,VAE_Filter,0.990990990990991
All Exemplars,VAE_Filter,0.985
All Exemplars,VAE_Filter,0.989
All Exemplars,VAE_Filter,0.9857142857142858
All Exemplars,VAE_Filter,1.0
All Exemplars,VAE_Filter,0.9967871485943774
All Exemplars,VAE_Filter,0.9873873873873874
All Exemplars,VAE_Filter,0.9983935742971888
All Exemplars,VAE_Filter,0.9860696517412936
All Exemplars,VAE_Filter,0.9990147783251232
All Exemplars,VAE_Filter,0.996954314720812
All Exemplars,VAE_GMM,0.9871345029239766
All Exemplars,VAE_GMM,0.9929411764705882
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,0.982456140350877
All Exemplars,VAE_GMM,0.9773399014778326
All Exemplars,VAE_GMM,0.999290780141844
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,0.9871345029239766
All Exemplars,VAE_GMM,0.9929411764705882
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,0.9947368421052634
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,0.9982758620689656
All Exemplars,VAE_GMM,0.9965811965811966
All Exemplars,VAE_GMM,0.9869047619047618
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,0.990990990990991
All Exemplars,VAE_GMM,0.986
All Exemplars,VAE_GMM,0.987
All Exemplars,VAE_GMM,0.988095238095238
All Exemplars,VAE_GMM,0.9983935742971888
All Exemplars,VAE_GMM,0.9959839357429718
All Exemplars,VAE_GMM,0.9891891891891892
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,0.9870646766169155
All Exemplars,VAE_GMM,1.0
All Exemplars,VAE_GMM,0.9969543147208124
