FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.3051282051282051,0.3282051282051282,0.6051282051282052,0.6846153846153846
0.3358974358974358,0.6102564102564102,0.7512820512820513,0.635897435897436
0.3384615384615384,0.4897435897435896,0.7641025641025642,0.7769230769230769
0.4871794871794871,0.4615384615384615,0.6923076923076923,0.6410256410256411
0.3923076923076923,0.364102564102564,0.6512820512820513,0.6358974358974359
0.341025641025641,0.2897435897435897,0.7846153846153847,0.6153846153846154
0.4564102564102564,0.4076923076923077,0.7025641025641025,0.5564102564102564
0.4564102564102564,0.4205128205128204,0.5461538461538462,0.5692307692307692
0.3358974358974359,0.4564102564102564,0.7435897435897436,0.6564102564102564
0.3538461538461538,0.3487179487179487,0.5923076923076923,0.7538461538461538
0.282051282051282,0.3615384615384615,0.7076923076923076,0.676923076923077
0.3,0.3923076923076922,0.8461538461538461,0.4948717948717949
0.3846153846153846,0.3846153846153846,0.7615384615384615,0.7128205128205128
0.3384615384615384,0.4333333333333332,0.7076923076923076,0.7179487179487178
0.4076923076923077,0.3333333333333333,0.6384615384615385,0.7256410256410255
0.3435897435897435,0.3948717948717948,0.7769230769230769,0.7435897435897435
0.2948717948717948,0.4974358974358974,0.5923076923076923,0.5384615384615385
0.4102564102564102,0.4358974358974358,0.7897435897435897,0.7153846153846154
0.5256410256410257,0.4384615384615384,0.6948717948717948,0.7179487179487178
0.3256410256410256,0.3615384615384615,0.4923076923076923,0.7282051282051283
0.364102564102564,0.3999999999999999,0.7230769230769231,0.7769230769230769
0.323076923076923,0.3205128205128205,0.6153846153846154,0.5846153846153845
0.3256410256410256,0.4487179487179487,0.6666666666666667,0.6820512820512821
0.4461538461538462,0.382051282051282,0.4743589743589743,0.5692307692307692
0.4435897435897435,0.4179487179487179,0.7307692307692307,0.6230769230769231
0.3230769230769231,0.3923076923076922,0.5897435897435898,0.5743589743589743
0.3282051282051281,0.446153846153846,0.4410256410256409,0.5358974358974359
0.4282051282051282,0.4615384615384615,0.7461538461538462,0.7230769230769231
0.3179487179487179,0.4871794871794871,0.6410256410256411,0.7076923076923076
0.4025641025641026,0.4128205128205128,0.6615384615384615,0.8102564102564103
