Exemplar_Size,Method,Task 5
All Exemplars,FeTrIL,0.4883116883116883
All Exemplars,FeTrIL,0.3948717948717948
All Exemplars,FeTrIL,0.5730337078651685
All Exemplars,FeTrIL,0.5632183908045977
All Exemplars,FeTrIL,0.6779661016949151
All Exemplars,FeTrIL,0.5042553191489362
All Exemplars,FeTrIL,0.506
All Exemplars,FeTrIL,0.6338028169014085
All Exemplars,FeTrIL,0.6533333333333333
All Exemplars,FeTrIL,0.5176470588235295
All Exemplars,FeTrIL,0.3974025974025973
All Exemplars,FeTrIL,0.5795454545454546
All Exemplars,FeTrIL,0.5555555555555556
All Exemplars,FeTrIL,0.5131578947368421
All Exemplars,FeTrIL,0.5253012048192771
All Exemplars,FeTrIL,0.4974358974358973
All Exemplars,FeTrIL,0.5604395604395604
All Exemplars,FeTrIL,0.5555555555555556
All Exemplars,FeTrIL,0.5632183908045977
All Exemplars,FeTrIL,0.5037974683544304
All Exemplars,FeTrIL,0.6533333333333333
All Exemplars,FeTrIL,0.4584269662921348
All Exemplars,FeTrIL,0.4848484848484848
All Exemplars,FeTrIL,0.5212765957446809
All Exemplars,FeTrIL,0.5568181818181818
All Exemplars,FeTrIL,0.6338028169014085
All Exemplars,FeTrIL,0.5294117647058824
All Exemplars,FeTrIL,0.4505747126436781
All Exemplars,FeTrIL,0.4947368421052631
All Exemplars,FeTrIL,0.550561797752809
All Exemplars,DDGR,0.92987012987013
All Exemplars,DDGR,0.841025641025641
All Exemplars,DDGR,0.8471910112359551
All Exemplars,DDGR,0.9816091954022989
All Exemplars,DDGR,0.8779661016949152
All Exemplars,DDGR,0.9042553191489364
All Exemplars,DDGR,1.0
All Exemplars,DDGR,0.9577464788732396
All Exemplars,DDGR,0.9493333333333334
All Exemplars,DDGR,0.9552941176470588
All Exemplars,DDGR,0.9454545454545452
All Exemplars,DDGR,0.9704545454545456
All Exemplars,DDGR,0.9703703703703704
All Exemplars,DDGR,0.9526315789473684
All Exemplars,DDGR,0.9686746987951806
All Exemplars,DDGR,0.8384615384615385
All Exemplars,DDGR,0.9032967032967034
All Exemplars,DDGR,0.9851851851851852
All Exemplars,DDGR,0.9770114942528736
All Exemplars,DDGR,0.8379746835443038
All Exemplars,DDGR,0.9466666666666668
All Exemplars,DDGR,0.8494382022471909
All Exemplars,DDGR,0.9272727272727272
All Exemplars,DDGR,0.925531914893617
All Exemplars,DDGR,0.9886363636363636
All Exemplars,DDGR,0.9492957746478874
All Exemplars,DDGR,0.9694117647058824
All Exemplars,DDGR,0.9770114942528736
All Exemplars,DDGR,0.9263157894736842
All Exemplars,DDGR,0.984269662921348
All Exemplars,VAE_BBox,0.948051948051948
All Exemplars,VAE_BBox,0.8589743589743591
All Exemplars,VAE_BBox,0.8808988764044944
All Exemplars,VAE_BBox,0.9793103448275862
All Exemplars,VAE_BBox,0.8745762711864409
All Exemplars,VAE_BBox,0.946808510638298
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,0.9690140845070424
All Exemplars,VAE_BBox,0.9600000000000002
All Exemplars,VAE_BBox,0.9388235294117648
All Exemplars,VAE_BBox,0.948051948051948
All Exemplars,VAE_BBox,0.9840909090909092
All Exemplars,VAE_BBox,0.9728395061728397
All Exemplars,VAE_BBox,0.9710526315789472
All Exemplars,VAE_BBox,0.980722891566265
All Exemplars,VAE_BBox,0.8435897435897436
All Exemplars,VAE_BBox,0.9120879120879122
All Exemplars,VAE_BBox,0.9728395061728397
All Exemplars,VAE_BBox,0.9839080459770114
All Exemplars,VAE_BBox,0.8860759493670887
All Exemplars,VAE_BBox,0.9653333333333334
All Exemplars,VAE_BBox,0.8831460674157304
All Exemplars,VAE_BBox,0.9363636363636364
All Exemplars,VAE_BBox,0.9574468085106383
All Exemplars,VAE_BBox,0.9886363636363636
All Exemplars,VAE_BBox,0.971830985915493
All Exemplars,VAE_BBox,0.931764705882353
All Exemplars,VAE_BBox,0.9816091954022989
All Exemplars,VAE_BBox,0.9236842105263158
