Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.7372549019607844
All Exemplars,FeTrIL,0.6296296296296295
All Exemplars,FeTrIL,0.6192307692307694
All Exemplars,FeTrIL,0.7818181818181819
All Exemplars,FeTrIL,0.6456140350877193
All Exemplars,FeTrIL,0.7433962264150944
All Exemplars,FeTrIL,0.7017543859649124
All Exemplars,FeTrIL,0.679245283018868
All Exemplars,FeTrIL,0.6113207547169811
All Exemplars,FeTrIL,0.6980392156862745
All Exemplars,FeTrIL,0.6679245283018868
All Exemplars,FeTrIL,0.6943396226415094
All Exemplars,FeTrIL,0.6851851851851852
All Exemplars,FeTrIL,0.6145454545454545
All Exemplars,FeTrIL,0.6188679245283019
All Exemplars,FeTrIL,0.7254901960784312
All Exemplars,FeTrIL,0.6185185185185185
All Exemplars,FeTrIL,0.5555555555555556
All Exemplars,FeTrIL,0.6771929824561403
All Exemplars,FeTrIL,0.5785714285714285
All Exemplars,FeTrIL,0.6
All Exemplars,FeTrIL,0.679245283018868
All Exemplars,FeTrIL,0.5038461538461538
All Exemplars,FeTrIL,0.6641509433962265
All Exemplars,FeTrIL,0.656140350877193
All Exemplars,FeTrIL,0.6836363636363636
All Exemplars,FeTrIL,0.6
All Exemplars,FeTrIL,0.5924528301886791
All Exemplars,FeTrIL,0.6814814814814815
All Exemplars,FeTrIL,0.5777777777777778
All Exemplars,DDGR,0.6470588235294118
All Exemplars,DDGR,0.5814814814814815
All Exemplars,DDGR,0.5615384615384615
All Exemplars,DDGR,0.4763636363636362
All Exemplars,DDGR,0.5824561403508772
All Exemplars,DDGR,0.6037735849056604
All Exemplars,DDGR,0.6035087719298246
All Exemplars,DDGR,0.5773584905660377
All Exemplars,DDGR,0.569811320754717
All Exemplars,DDGR,0.5568627450980392
All Exemplars,DDGR,0.6981132075471698
All Exemplars,DDGR,0.6264150943396226
All Exemplars,DDGR,0.6185185185185186
All Exemplars,DDGR,0.4109090909090908
All Exemplars,DDGR,0.7962264150943396
All Exemplars,DDGR,0.5607843137254902
All Exemplars,DDGR,0.7703703703703704
All Exemplars,DDGR,0.7481481481481481
All Exemplars,DDGR,0.5368421052631579
All Exemplars,DDGR,0.6
All Exemplars,DDGR,0.6035087719298246
All Exemplars,DDGR,0.6867924528301886
All Exemplars,DDGR,0.5961538461538461
All Exemplars,DDGR,0.5962264150943397
All Exemplars,DDGR,0.687719298245614
All Exemplars,DDGR,0.7381818181818182
All Exemplars,DDGR,0.573076923076923
All Exemplars,DDGR,0.720754716981132
All Exemplars,DDGR,0.6703703703703704
All Exemplars,DDGR,0.611111111111111
All Exemplars,VAE_Adapt,0.7215686274509803
All Exemplars,VAE_Adapt,0.9
All Exemplars,VAE_Adapt,0.8538461538461538
All Exemplars,VAE_Adapt,0.6254545454545454
All Exemplars,VAE_Adapt,0.7929824561403509
All Exemplars,VAE_Adapt,0.8490566037735849
All Exemplars,VAE_Adapt,0.9087719298245616
All Exemplars,VAE_Adapt,0.9660377358490568
All Exemplars,VAE_Adapt,0.6566037735849057
All Exemplars,VAE_Adapt,0.7647058823529411
All Exemplars,VAE_Adapt,0.7018867924528301
All Exemplars,VAE_Adapt,0.8905660377358491
All Exemplars,VAE_Adapt,0.8148148148148147
All Exemplars,VAE_Adapt,0.7309090909090908
All Exemplars,VAE_Adapt,0.7056603773584905
All Exemplars,VAE_Adapt,0.9215686274509804
All Exemplars,VAE_Adapt,0.6592592592592593
All Exemplars,VAE_Adapt,0.874074074074074
All Exemplars,VAE_Adapt,0.9438596491228072
All Exemplars,VAE_Adapt,0.9107142857142856
All Exemplars,VAE_Adapt,0.7578947368421053
All Exemplars,VAE_Adapt,0.90188679245283
All Exemplars,VAE_Adapt,0.75
All Exemplars,VAE_Adapt,0.920754716981132
All Exemplars,VAE_Adapt,0.9157894736842106
All Exemplars,VAE_Adapt,0.7418181818181818
All Exemplars,VAE_Adapt,0.8346153846153846
All Exemplars,VAE_Adapt,0.7433962264150944
All Exemplars,VAE_Adapt,0.6185185185185185
All Exemplars,VAE_Adapt,0.8518518518518517
All Exemplars,VAE_BBox,0.8235294117647058
All Exemplars,VAE_BBox,0.8777777777777777
All Exemplars,VAE_BBox,0.9115384615384616
All Exemplars,VAE_BBox,0.7890909090909091
All Exemplars,VAE_BBox,0.7789473684210526
All Exemplars,VAE_BBox,0.9056603773584906
All Exemplars,VAE_BBox,0.9157894736842104
All Exemplars,VAE_BBox,0.9509433962264152
All Exemplars,VAE_BBox,0.6566037735849057
All Exemplars,VAE_BBox,0.8352941176470589
All Exemplars,VAE_BBox,0.7132075471698113
All Exemplars,VAE_BBox,0.9509433962264152
All Exemplars,VAE_BBox,0.8814814814814816
All Exemplars,VAE_BBox,0.68
All Exemplars,VAE_BBox,0.8339622641509432
All Exemplars,VAE_BBox,0.9333333333333332
All Exemplars,VAE_BBox,0.662962962962963
All Exemplars,VAE_BBox,0.9555555555555556
All Exemplars,VAE_BBox,0.9403508771929824
All Exemplars,VAE_BBox,0.9642857142857144
All Exemplars,VAE_BBox,0.7263157894736841
All Exemplars,VAE_BBox,0.879245283018868
All Exemplars,VAE_BBox,0.7692307692307692
All Exemplars,VAE_BBox,0.9169811320754716
All Exemplars,VAE_BBox,0.9333333333333332
All Exemplars,VAE_BBox,0.8436363636363637
All Exemplars,VAE_BBox,0.8884615384615385
All Exemplars,VAE_BBox,0.8905660377358491
All Exemplars,VAE_BBox,0.6666666666666667
All Exemplars,VAE_BBox,0.874074074074074
All Exemplars,VAE_Filter,0.776470588235294
All Exemplars,VAE_Filter,0.9592592592592594
All Exemplars,VAE_Filter,0.9230769230769232
All Exemplars,VAE_Filter,0.6909090909090909
All Exemplars,VAE_Filter,0.8456140350877194
All Exemplars,VAE_Filter,0.962264150943396
All Exemplars,VAE_Filter,0.9192982456140352
All Exemplars,VAE_Filter,0.920754716981132
All Exemplars,VAE_Filter,0.6716981132075471
All Exemplars,VAE_Filter,0.7960784313725491
All Exemplars,VAE_Filter,0.7358490566037736
All Exemplars,VAE_Filter,0.9358490566037736
All Exemplars,VAE_Filter,0.8592592592592592
All Exemplars,VAE_Filter,0.7236363636363636
All Exemplars,VAE_Filter,0.8301886792452831
All Exemplars,VAE_Filter,0.9411764705882352
All Exemplars,VAE_Filter,0.7296296296296296
All Exemplars,VAE_Filter,0.9037037037037038
All Exemplars,VAE_Filter,0.9543859649122808
All Exemplars,VAE_Filter,0.9035714285714288
All Exemplars,VAE_Filter,0.7578947368421052
All Exemplars,VAE_Filter,0.8981132075471698
All Exemplars,VAE_Filter,0.7538461538461538
All Exemplars,VAE_Filter,0.9283018867924528
All Exemplars,VAE_Filter,0.9543859649122808
All Exemplars,VAE_Filter,0.8581818181818182
All Exemplars,VAE_Filter,0.8692307692307691
All Exemplars,VAE_Filter,0.7886792452830189
All Exemplars,VAE_Filter,0.6481481481481481
All Exemplars,VAE_Filter,0.9148148148148147
All Exemplars,VAE_GMM,0.8352941176470587
All Exemplars,VAE_GMM,0.9222222222222222
All Exemplars,VAE_GMM,0.976923076923077
All Exemplars,VAE_GMM,0.781818181818182
All Exemplars,VAE_GMM,0.7543859649122806
All Exemplars,VAE_GMM,0.962264150943396
All Exemplars,VAE_GMM,0.9789473684210528
All Exemplars,VAE_GMM,0.9962264150943396
All Exemplars,VAE_GMM,0.9358490566037736
All Exemplars,VAE_GMM,0.8274509803921568
All Exemplars,VAE_GMM,0.939622641509434
All Exemplars,VAE_GMM,0.9283018867924528
All Exemplars,VAE_GMM,0.9703703703703704
All Exemplars,VAE_GMM,0.8945454545454545
All Exemplars,VAE_GMM,0.8905660377358491
All Exemplars,VAE_GMM,0.9882352941176472
All Exemplars,VAE_GMM,0.8555555555555555
All Exemplars,VAE_GMM,0.9703703703703704
All Exemplars,VAE_GMM,0.9649122807017544
All Exemplars,VAE_GMM,0.9678571428571427
All Exemplars,VAE_GMM,0.8736842105263157
All Exemplars,VAE_GMM,0.9283018867924528
All Exemplars,VAE_GMM,0.8653846153846153
All Exemplars,VAE_GMM,0.9547169811320756
All Exemplars,VAE_GMM,0.9614035087719298
All Exemplars,VAE_GMM,0.9636363636363636
All Exemplars,VAE_GMM,0.976923076923077
All Exemplars,VAE_GMM,0.8188679245283017
All Exemplars,VAE_GMM,0.7925925925925926
All Exemplars,VAE_GMM,0.874074074074074
