Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.1647962197282929
All Exemplars,FeTrIL,0.2014176018901357
All Exemplars,FeTrIL,0.1352628470171293
All Exemplars,FeTrIL,0.1890135853514471
All Exemplars,FeTrIL,0.1890135853514471
All Exemplars,FeTrIL,0.1647962197282929
All Exemplars,FeTrIL,0.1890135853514471
All Exemplars,FeTrIL,0.1647962197282929
All Exemplars,FeTrIL,0.1647962197282929
All Exemplars,FeTrIL,0.1647962197282929
All Exemplars,FeTrIL,0.1447135262847017
All Exemplars,FeTrIL,0.1447135262847017
All Exemplars,FeTrIL,0.1647962197282929
All Exemplars,FeTrIL,0.1890135853514471
All Exemplars,FeTrIL,0.1647962197282929
All Exemplars,FeTrIL,0.1352628470171293
All Exemplars,FeTrIL,0.1447135262847017
All Exemplars,FeTrIL,0.1447135262847017
All Exemplars,FeTrIL,0.1890135853514471
All Exemplars,FeTrIL,0.2014176018901357
All Exemplars,FeTrIL,0.1647962197282929
All Exemplars,FeTrIL,0.1447135262847017
All Exemplars,FeTrIL,0.2014176018901357
All Exemplars,FeTrIL,0.1647962197282929
All Exemplars,FeTrIL,0.1890135853514471
All Exemplars,FeTrIL,0.1647962197282929
All Exemplars,FeTrIL,0.2014176018901357
All Exemplars,FeTrIL,0.1647962197282929
All Exemplars,FeTrIL,0.1447135262847017
All Exemplars,FeTrIL,0.2014176018901357
All Exemplars,DDGR,0.4265800354400472
All Exemplars,DDGR,0.5594802126402835
All Exemplars,DDGR,0.50939161252215
All Exemplars,DDGR,0.4674542232722977
All Exemplars,DDGR,0.5089190785587714
All Exemplars,DDGR,0.4832841110454814
All Exemplars,DDGR,0.4982870643827525
All Exemplars,DDGR,0.464264619019492
All Exemplars,DDGR,0.533018310691081
All Exemplars,DDGR,0.5182516243354991
All Exemplars,DDGR,0.4917897223862965
All Exemplars,DDGR,0.4754873006497342
All Exemplars,DDGR,0.4759598346131127
All Exemplars,DDGR,0.5367985823981098
All Exemplars,DDGR,0.4624926166568223
All Exemplars,DDGR,0.5097460129946839
All Exemplars,DDGR,0.517306556408742
All Exemplars,DDGR,0.4847017129356172
All Exemplars,DDGR,0.4154754873006497
All Exemplars,DDGR,0.5748375664500885
All Exemplars,DDGR,0.4919078558771411
All Exemplars,DDGR,0.4968694624926166
All Exemplars,DDGR,0.5050206733608978
All Exemplars,DDGR,0.4373301831069108
All Exemplars,DDGR,0.4465445953927938
All Exemplars,DDGR,0.5168340224453633
All Exemplars,DDGR,0.5023036030714707
All Exemplars,DDGR,0.5690490253987005
All Exemplars,DDGR,0.5043118724158299
All Exemplars,DDGR,0.5031305375073833
All Exemplars,VAE_Adapt,0.5470761961015949
All Exemplars,VAE_Adapt,0.6856467808623745
All Exemplars,VAE_Adapt,0.7307737743650325
All Exemplars,VAE_Adapt,0.4873006497341996
All Exemplars,VAE_Adapt,0.7272297696396929
All Exemplars,VAE_Adapt,0.5456585942114589
All Exemplars,VAE_Adapt,0.7419964559952746
All Exemplars,VAE_Adapt,0.5627879503839338
All Exemplars,VAE_Adapt,0.5033668044890727
All Exemplars,VAE_Adapt,0.67182516243355
All Exemplars,VAE_Adapt,0.6758417011222682
All Exemplars,VAE_Adapt,0.5691671588895453
All Exemplars,VAE_Adapt,0.5893679858239811
All Exemplars,VAE_Adapt,0.5658594211458949
All Exemplars,VAE_Adapt,0.689899586532782
All Exemplars,VAE_Adapt,0.5639692852923804
All Exemplars,VAE_Adapt,0.6822209096278795
All Exemplars,VAE_Adapt,0.5823981098641464
All Exemplars,VAE_Adapt,0.7240401653868871
All Exemplars,VAE_Adapt,0.7825162433549911
All Exemplars,VAE_Adapt,0.5951565268753691
All Exemplars,VAE_Adapt,0.6702894270525693
All Exemplars,VAE_Adapt,0.6609568812758416
All Exemplars,VAE_Adapt,0.5724748966331955
All Exemplars,VAE_Adapt,0.7379799173065564
All Exemplars,VAE_Adapt,0.777082102776137
All Exemplars,VAE_Adapt,0.6392203189604253
All Exemplars,VAE_Adapt,0.5933845245126993
All Exemplars,VAE_Adapt,0.64441819255759
All Exemplars,VAE_Adapt,0.623272297696397
All Exemplars,VAE_BBox,0.6028352037802718
All Exemplars,VAE_BBox,0.6453632604843473
