FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.153184165232358,0.4118187033849684,0.4434882386689615,0.6931726907630521
0.1944922547332186,0.4639127940332759,0.4546184738955823,0.6698795180722892
0.1497418244406196,0.4209982788296041,0.5449225473321859,0.6643717728055079
0.1818703384968445,0.3846242111302352,0.5161216293746413,0.542742398164085
0.1818703384968445,0.359380378657487,0.4899598393574297,0.5622489959839357
0.1640849110728628,0.4393574297188755,0.4310958118187034,0.5082042455536432
0.1818703384968445,0.3843947217441192,0.5210556511761332,0.7177280550774527
0.153184165232358,0.4592082616179002,0.5430866322432588,0.6370625358577167
0.1640849110728628,0.4247848537005163,0.4516351118760757,0.6369477911646586
0.153184165232358,0.4408491107286288,0.4649454962707974,0.6814687320711417
0.1566265060240964,0.4623063683304647,0.6019506597819851,0.668273092369478
0.1566265060240964,0.4433734939759036,0.3957544463568559,0.691566265060241
0.1640849110728628,0.5253012048192771,0.4678141135972462,0.6634538152610443
0.1818703384968445,0.3886402753872633,0.5949512335054503,0.6960413080895009
0.1640849110728628,0.5016637980493401,0.4509466437177281,0.5726907630522089
0.1497418244406196,0.3778542742398163,0.4528973034997131,0.5783132530120482
0.1566265060240964,0.4495697074010326,0.3959839357429718,0.66368330464716
0.1566265060240964,0.3747561675272518,0.5171543316121628,0.6203098106712565
0.1818703384968445,0.4639127940332759,0.3939185312679288,0.7411359724612736
0.1944922547332186,0.4993689041881812,0.6547332185886403,0.6214572576018359
0.1640849110728628,0.4330464716006885,0.4414228341939185,0.6207687894434881
0.1566265060240964,0.4541594951233505,0.3956397016637981,0.5896729776247849
0.1944922547332186,0.4640275387263338,0.5910499139414801,0.612966150315548
0.1640849110728628,0.4430292598967297,0.4252438324727481,0.5306942053930006
0.1818703384968445,0.4119334480780263,0.4314400458978772,0.7855421686746988
0.153184165232358,0.3732644865174985,0.4269650028686174,0.7631669535283994
0.1944922547332186,0.4410786001147446,0.523580034423408,0.5569707401032702
0.1640849110728628,0.4647160068846815,0.623407917383821,0.5567412507171543
0.1566265060240964,0.3947217441193344,0.5640849110728628,0.6718301778542741
0.1944922547332186,0.4578313253012048,0.4721744119334481,0.6989099254159494
