Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.3306122448979591
All Exemplars,FeTrIL,0.2579365079365078
All Exemplars,FeTrIL,0.5849765258215962
All Exemplars,FeTrIL,0.3706122448979592
All Exemplars,FeTrIL,0.4142292490118577
All Exemplars,FeTrIL,0.4763157894736841
All Exemplars,FeTrIL,0.3880733944954128
All Exemplars,FeTrIL,0.3851239669421488
All Exemplars,FeTrIL,0.4016666666666666
All Exemplars,FeTrIL,0.4421052631578946
All Exemplars,FeTrIL,0.2724279835390947
All Exemplars,FeTrIL,0.3132075471698113
All Exemplars,FeTrIL,0.624778761061947
All Exemplars,FeTrIL,0.3748917748917749
All Exemplars,FeTrIL,0.54
All Exemplars,FeTrIL,0.4995594713656388
All Exemplars,FeTrIL,0.5450236966824644
All Exemplars,FeTrIL,0.4941176470588234
All Exemplars,FeTrIL,0.533920704845815
All Exemplars,FeTrIL,0.4772532188841201
All Exemplars,FeTrIL,0.5267605633802817
All Exemplars,FeTrIL,0.3929824561403509
All Exemplars,FeTrIL,0.3752066115702478
All Exemplars,FeTrIL,0.4089285714285713
All Exemplars,FeTrIL,0.5641921397379912
All Exemplars,FeTrIL,0.5433333333333333
All Exemplars,FeTrIL,0.4144067796610169
All Exemplars,FeTrIL,0.4089795918367347
All Exemplars,FeTrIL,0.2970212765957446
All Exemplars,FeTrIL,0.4576744186046511
All Exemplars,DDGR,0.4228571428571429
All Exemplars,DDGR,0.5095238095238095
All Exemplars,DDGR,0.4244131455399061
All Exemplars,DDGR,0.4710204081632653
All Exemplars,DDGR,0.3857707509881422
All Exemplars,DDGR,0.4684210526315789
All Exemplars,DDGR,0.4770642201834862
All Exemplars,DDGR,0.4669421487603306
All Exemplars,DDGR,0.5
All Exemplars,DDGR,0.5008771929824561
All Exemplars,DDGR,0.5563786008230452
All Exemplars,DDGR,0.4877358490566038
All Exemplars,DDGR,0.5017699115044248
All Exemplars,DDGR,0.4155844155844155
All Exemplars,DDGR,0.4608
All Exemplars,DDGR,0.3999999999999999
All Exemplars,DDGR,0.4786729857819905
All Exemplars,DDGR,0.4841628959276017
All Exemplars,DDGR,0.4687224669603524
All Exemplars,DDGR,0.3957081545064377
All Exemplars,DDGR,0.4666666666666666
All Exemplars,DDGR,0.4491228070175438
All Exemplars,DDGR,0.4
All Exemplars,DDGR,0.4553571428571429
All Exemplars,DDGR,0.4384279475982532
All Exemplars,DDGR,0.515
All Exemplars,DDGR,0.4127118644067796
All Exemplars,DDGR,0.5077551020408163
All Exemplars,DDGR,0.4936170212765957
All Exemplars,DDGR,0.4976744186046511
All Exemplars,VAE_Adapt,0.5853061224489796
All Exemplars,VAE_Adapt,0.7095238095238097
All Exemplars,VAE_Adapt,0.7924882629107981
All Exemplars,VAE_Adapt,0.7028571428571428
All Exemplars,VAE_Adapt,0.6213438735177865
All Exemplars,VAE_Adapt,0.5824561403508771
All Exemplars,VAE_Adapt,0.5321100917431193
All Exemplars,VAE_Adapt,0.7041322314049587
All Exemplars,VAE_Adapt,0.6616666666666667
All Exemplars,VAE_Adapt,0.6482456140350876
All Exemplars,VAE_Adapt,0.605761316872428
All Exemplars,VAE_Adapt,0.6537735849056604
All Exemplars,VAE_Adapt,0.7070796460176991
