Exemplar_Size,Method,Task 1
All Exemplars,FeTrIL,0.9205479452054794
All Exemplars,FeTrIL,0.8229885057471265
All Exemplars,FeTrIL,0.9875
All Exemplars,FeTrIL,0.986842105263158
All Exemplars,FeTrIL,0.9772727272727272
All Exemplars,FeTrIL,0.9666666666666668
All Exemplars,FeTrIL,0.9575
All Exemplars,FeTrIL,0.95
All Exemplars,FeTrIL,0.9871794871794872
All Exemplars,FeTrIL,0.986842105263158
All Exemplars,FeTrIL,0.9178082191780822
All Exemplars,FeTrIL,0.980327868852459
All Exemplars,FeTrIL,0.9421052631578948
All Exemplars,FeTrIL,0.9909090909090909
All Exemplars,FeTrIL,0.9803921568627452
All Exemplars,FeTrIL,0.9866666666666668
All Exemplars,FeTrIL,0.9866666666666668
All Exemplars,FeTrIL,0.9793103448275864
All Exemplars,FeTrIL,0.9866666666666668
All Exemplars,FeTrIL,0.9753846153846156
All Exemplars,FeTrIL,0.9815384615384618
All Exemplars,FeTrIL,0.922077922077922
All Exemplars,FeTrIL,0.92987012987013
All Exemplars,FeTrIL,0.9394736842105263
All Exemplars,FeTrIL,0.9888888888888888
All Exemplars,FeTrIL,0.99
All Exemplars,FeTrIL,0.986842105263158
All Exemplars,FeTrIL,0.9863013698630138
All Exemplars,FeTrIL,0.8321839080459771
All Exemplars,FeTrIL,0.9871794871794872
All Exemplars,DDGR,0.9150684931506848
All Exemplars,DDGR,0.8436781609195403
All Exemplars,DDGR,0.9875
All Exemplars,DDGR,0.986842105263158
All Exemplars,DDGR,0.9772727272727272
All Exemplars,DDGR,0.968888888888889
All Exemplars,DDGR,0.94
All Exemplars,DDGR,0.9210526315789476
All Exemplars,DDGR,0.9871794871794872
All Exemplars,DDGR,0.9842105263157896
All Exemplars,DDGR,0.8931506849315068
All Exemplars,DDGR,0.9836065573770492
All Exemplars,DDGR,0.9263157894736842
All Exemplars,DDGR,0.9909090909090909
All Exemplars,DDGR,0.9803921568627452
All Exemplars,DDGR,0.9866666666666668
All Exemplars,DDGR,0.9866666666666668
All Exemplars,DDGR,0.9827586206896552
All Exemplars,DDGR,0.9840000000000002
All Exemplars,DDGR,0.9723076923076924
All Exemplars,DDGR,0.9723076923076924
All Exemplars,DDGR,0.9376623376623376
All Exemplars,DDGR,0.9298701298701296
All Exemplars,DDGR,0.95
All Exemplars,DDGR,0.9888888888888888
All Exemplars,DDGR,0.985
All Exemplars,DDGR,0.986842105263158
All Exemplars,DDGR,0.9863013698630138
All Exemplars,DDGR,0.8183908045977011
All Exemplars,DDGR,0.9871794871794872
All Exemplars,VAE_Adapt,0.9068493150684932
All Exemplars,VAE_Adapt,0.8183908045977011
All Exemplars,VAE_Adapt,0.9875
All Exemplars,VAE_Adapt,0.986842105263158
All Exemplars,VAE_Adapt,0.9772727272727272
All Exemplars,VAE_Adapt,0.968888888888889
All Exemplars,VAE_Adapt,0.955
All Exemplars,VAE_Adapt,0.9394736842105262
All Exemplars,VAE_Adapt,0.9871794871794872
All Exemplars,VAE_Adapt,0.986842105263158
All Exemplars,VAE_Adapt,0.9068493150684932
All Exemplars,VAE_Adapt,0.9836065573770492
All Exemplars,VAE_Adapt,0.9447368421052632
All Exemplars,VAE_Adapt,0.9977272727272728
All Exemplars,VAE_Adapt,0.9803921568627452
All Exemplars,VAE_Adapt,0.9866666666666668
All Exemplars,VAE_Adapt,0.9866666666666668
All Exemplars,VAE_Adapt,0.9827586206896552
All Exemplars,VAE_Adapt,0.9813333333333336
All Exemplars,VAE_Adapt,0.9846153846153848
All Exemplars,VAE_Adapt,0.9815384615384616
All Exemplars,VAE_Adapt,0.9298701298701296
All Exemplars,VAE_Adapt,0.935064935064935
All Exemplars,VAE_Adapt,0.9394736842105263
All Exemplars,VAE_Adapt,0.9866666666666666
All Exemplars,VAE_Adapt,0.97
All Exemplars,VAE_Adapt,0.9842105263157896
All Exemplars,VAE_Adapt,0.9863013698630138
All Exemplars,VAE_Adapt,0.8068965517241379
All Exemplars,VAE_Adapt,0.9871794871794872
All Exemplars,VAE_BBox,0.9123287671232876
All Exemplars,VAE_BBox,0.839080459770115
All Exemplars,VAE_BBox,0.9875
All Exemplars,VAE_BBox,0.9894736842105264
All Exemplars,VAE_BBox,0.9772727272727272
All Exemplars,VAE_BBox,0.9600000000000002
All Exemplars,VAE_BBox,0.9475
All Exemplars,VAE_BBox,0.9499999999999998
All Exemplars,VAE_BBox,0.9871794871794872
All Exemplars,VAE_BBox,0.986842105263158
All Exemplars,VAE_BBox,0.8986301369863015
All Exemplars,VAE_BBox,0.9836065573770492
All Exemplars,VAE_BBox,0.9289473684210524
All Exemplars,VAE_BBox,0.9954545454545454
All Exemplars,VAE_BBox,0.9803921568627452
All Exemplars,VAE_BBox,0.9866666666666668
All Exemplars,VAE_BBox,0.9866666666666668
All Exemplars,VAE_BBox,0.9827586206896552
All Exemplars,VAE_BBox,0.9813333333333334
All Exemplars,VAE_BBox,0.9753846153846156
All Exemplars,VAE_BBox,0.9753846153846156
All Exemplars,VAE_BBox,0.92987012987013
All Exemplars,VAE_BBox,0.9272727272727274
All Exemplars,VAE_BBox,0.9342105263157896
All Exemplars,VAE_BBox,0.9888888888888888
All Exemplars,VAE_BBox,0.975
All Exemplars,VAE_BBox,0.986842105263158
All Exemplars,VAE_BBox,0.9863013698630138
All Exemplars,VAE_BBox,0.8137931034482759
All Exemplars,VAE_BBox,0.9871794871794872
All Exemplars,VAE_Filter,0.8904109589041095
All Exemplars,VAE_Filter,0.8183908045977011
All Exemplars,VAE_Filter,0.9875
All Exemplars,VAE_Filter,0.986842105263158
All Exemplars,VAE_Filter,0.9772727272727272
All Exemplars,VAE_Filter,0.9644444444444444
All Exemplars,VAE_Filter,0.95
All Exemplars,VAE_Filter,0.9342105263157896
All Exemplars,VAE_Filter,0.9871794871794872
All Exemplars,VAE_Filter,0.9842105263157896
All Exemplars,VAE_Filter,0.8876712328767123
All Exemplars,VAE_Filter,0.9836065573770492
All Exemplars,VAE_Filter,0.9473684210526316
All Exemplars,VAE_Filter,0.9954545454545456
All Exemplars,VAE_Filter,0.9803921568627452
All Exemplars,VAE_Filter,0.9866666666666668
All Exemplars,VAE_Filter,0.9866666666666668
All Exemplars,VAE_Filter,0.9793103448275864
All Exemplars,VAE_Filter,0.9866666666666668
All Exemplars,VAE_Filter,0.9846153846153848
All Exemplars,VAE_Filter,0.9846153846153848
All Exemplars,VAE_Filter,0.9246753246753248
All Exemplars,VAE_Filter,0.9168831168831169
All Exemplars,VAE_Filter,0.9394736842105263
All Exemplars,VAE_Filter,0.9888888888888888
All Exemplars,VAE_Filter,0.9825
All Exemplars,VAE_Filter,0.986842105263158
All Exemplars,VAE_Filter,0.9863013698630138
All Exemplars,VAE_Filter,0.8091954022988507
All Exemplars,VAE_Filter,0.9871794871794872
All Exemplars,VAE_GMM,0.8904109589041095
All Exemplars,VAE_GMM,0.8137931034482758
All Exemplars,VAE_GMM,0.9875
All Exemplars,VAE_GMM,0.986842105263158
All Exemplars,VAE_GMM,0.9772727272727272
All Exemplars,VAE_GMM,0.9600000000000002
All Exemplars,VAE_GMM,0.95
All Exemplars,VAE_GMM,0.9315789473684212
All Exemplars,VAE_GMM,0.9871794871794872
All Exemplars,VAE_GMM,0.9842105263157896
All Exemplars,VAE_GMM,0.8821917808219177
All Exemplars,VAE_GMM,0.9836065573770492
All Exemplars,VAE_GMM,0.9473684210526316
