FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.8284237726098193,0.4444444444444443,0.5607235142118864,0.5271317829457365,0.6382428940568475
0.9400516795865632,0.4408268733850128,0.4883720930232558,0.5348837209302326,0.6496124031007752
0.6997849462365592,0.3320430107526881,0.5225806451612904,0.6245161290322581,0.6275268817204301
0.74858934169279,0.2081504702194357,0.7912225705329154,0.7034482758620689,0.9090909090909092
0.9134948096885812,0.4207612456747404,0.8470588235294118,0.8567474048442907,0.8394463667820069
0.6408488063660478,0.3671087533156498,0.5214854111405836,0.5798408488063661,0.5474801061007957
0.8288524590163935,0.5534426229508197,0.8340983606557376,0.8629508196721313,0.92327868852459
0.5771551724137931,0.3267241379310345,0.5754310344827586,0.5737068965517241,0.7956896551724137
0.7315363881401618,0.4921832884097035,0.510512129380054,0.5892183288409705,0.7962264150943396
0.6927461139896375,0.5160621761658032,0.5326424870466322,0.5492227979274611,0.6326424870466323
0.9456852791878172,0.4715736040609137,0.5989847715736041,0.5213197969543147,0.849746192893401
0.7205020920502092,0.4326359832635983,0.6364016736401674,0.5820083682008368,0.7836820083682009
0.5968819599109132,0.4200445434298441,0.597327394209354,0.5902004454342984,0.7167037861915369
0.7045226130653267,0.3125628140703517,0.6105527638190955,0.578391959798995,0.8427135678391959
0.8800000000000001,0.4195,0.5965,0.5475,0.865
0.7936708860759494,0.519409282700422,0.4628691983122362,0.4890295358649789,0.7181434599156119
0.6892857142857143,0.5040178571428571,0.6584821428571429,0.6477678571428571,0.7290178571428572
0.7249475890985325,0.3530398322851152,0.6259958071278827,0.6222222222222223,0.8041928721174004
0.7498432601880879,0.6382445141065831,0.786833855799373,0.8388714733542321,0.9228840125391852
0.5170731707317072,0.3165311653116531,0.7864498644986451,0.8401084010840109,0.813550135501355
0.6909090909090909,0.6861952861952861,0.6464646464646464,0.562962962962963,0.7407407407407408
0.6441102756892231,0.4476190476190476,0.6260651629072682,0.6566416040100249,0.8822055137844611
0.7663212435233161,0.3419689119170984,0.5077720207253886,0.5663212435233161,0.6979274611398963
0.6589743589743591,0.3461538461538461,0.6569230769230769,0.5784615384615384,0.7446153846153847
0.9009404388714736,0.4652037617554859,0.6520376175548589,0.6996865203761756,0.8946708463949843
0.6776041666666667,0.44375,0.7703125,0.7901041666666666,0.8203125
0.5953125,0.3661458333333333,0.6380208333333333,0.6166666666666667,0.7458333333333333
0.5740053050397877,0.3978779840848807,0.5464190981432361,0.5124668435013262,0.5151193633952255
0.6615720524017468,0.3820960698689956,0.4912663755458515,0.4580786026200873,0.7921397379912664
0.4828767123287671,0.4150684931506849,0.7212328767123288,0.6856164383561645,0.8376712328767123
