FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.084297520661157,0.121487603305785,0.2347107438016528,0.2545454545454545,0.4545454545454545
0.1456,0.1872,0.2032,0.164,0.5680000000000001
0.2231155778894472,0.1738693467336683,0.3457286432160804,0.4040201005025124,0.5427135678391959
0.1609958506224066,0.1369294605809128,0.3883817427385892,0.3278008298755186,0.4721991701244813
0.0601626016260162,0.1715447154471544,0.3146341463414634,0.3211382113821138,0.4398373983739837
0.3248868778280543,0.1212669683257918,0.4018099547511311,0.4334841628959275,0.4796380090497737
0.119,0.1339999999999999,0.3389999999999999,0.448,0.598
0.2561702127659574,0.2161702127659574,0.1914893617021276,0.1787234042553191,0.4621276595744681
0.0266666666666666,0.1541666666666666,0.25,0.2766666666666666,0.5408333333333333
0.1504504504504504,0.1126126126126125,0.2036036036036035,0.2261261261261261,0.5396396396396397
0.1772727272727272,0.1581818181818181,0.4145454545454545,0.4290909090909091,0.5263636363636364
0.084,0.193,0.424,0.4760000000000001,0.612
0.040552995391705,0.088479262672811,0.3529953917050691,0.2516129032258064,0.5207373271889402
0.2790243902439024,0.1599999999999999,0.3765853658536585,0.2068292682926829,0.566829268292683
0.1983402489626555,0.0987551867219916,0.2846473029045642,0.3161825726141078,0.4954356846473029
0.1107981220657276,0.1136150234741783,0.1849765258215962,0.2863849765258215,0.6826291079812207
0.1882926829268292,0.1180487804878048,0.4702439024390243,0.3960975609756098,0.5785365853658536
0.0463054187192118,0.1694581280788177,0.4935960591133005,0.5073891625615764,0.7517241379310345
0.2672566371681416,0.1309734513274336,0.2522123893805309,0.2283185840707964,0.3964601769911504
0.0897777777777777,0.1644444444444444,0.5164444444444445,0.5226666666666666,0.6462222222222223
0.115736040609137,0.0852791878172588,0.3725888324873096,0.3401015228426395,0.5593908629441624
0.1865384615384615,0.1548076923076922,0.2346153846153846,0.3201923076923076,0.475
0.1693617021276595,0.1514893617021276,0.3719148936170212,0.411063829787234,0.5089361702127659
0.2559633027522935,0.2440366972477063,0.1532110091743118,0.1055045871559632,0.418348623853211
0.1619909502262442,0.2090497737556561,0.3049773755656108,0.3176470588235294,0.5438914027149322
0.049074074074074,0.174074074074074,0.2666666666666666,0.2601851851851852,0.4925925925925926
0.1539823008849557,0.1973451327433628,0.4628318584070796,0.3893805309734512,0.5761061946902654
0.1236514522821576,0.2074688796680497,0.1775933609958506,0.2058091286307053,0.536929460580913
0.237719298245614,0.1894736842105262,0.1464912280701754,0.2166666666666666,0.5175438596491229
0.245631067961165,0.1048543689320387,0.2941747572815533,0.249514563106796,0.6834951456310681
