Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.8277777777777778
All Exemplars,FeTrIL,0.7888888888888889
All Exemplars,FeTrIL,0.7512195121951221
All Exemplars,FeTrIL,0.8444444444444443
All Exemplars,FeTrIL,0.8266666666666665
All Exemplars,FeTrIL,0.85
All Exemplars,FeTrIL,0.7857142857142858
All Exemplars,FeTrIL,0.8333333333333334
All Exemplars,FeTrIL,0.6810810810810811
All Exemplars,FeTrIL,0.7444444444444445
All Exemplars,FeTrIL,0.5513513513513513
All Exemplars,FeTrIL,0.775
All Exemplars,FeTrIL,0.668421052631579
All Exemplars,FeTrIL,0.7365853658536585
All Exemplars,FeTrIL,0.7333333333333334
All Exemplars,FeTrIL,0.8949999999999999
All Exemplars,FeTrIL,0.7945945945945946
All Exemplars,FeTrIL,0.79
All Exemplars,FeTrIL,0.7073170731707317
All Exemplars,FeTrIL,0.7853658536585366
All Exemplars,FeTrIL,0.6473684210526315
All Exemplars,FeTrIL,0.875
All Exemplars,FeTrIL,0.75
All Exemplars,FeTrIL,0.8300000000000001
All Exemplars,FeTrIL,0.7073170731707317
All Exemplars,FeTrIL,0.8578947368421053
All Exemplars,FeTrIL,0.8600000000000001
All Exemplars,FeTrIL,0.8055555555555557
All Exemplars,FeTrIL,0.7513513513513513
All Exemplars,FeTrIL,0.8111111111111111
All Exemplars,DDGR,0.261111111111111
All Exemplars,DDGR,0.4777777777777777
All Exemplars,DDGR,0.3170731707317072
All Exemplars,DDGR,0.52
All Exemplars,DDGR,0.6399999999999999
All Exemplars,DDGR,0.41
All Exemplars,DDGR,0.4476190476190476
All Exemplars,DDGR,0.5571428571428572
All Exemplars,DDGR,0.3891891891891891
All Exemplars,DDGR,0.4111111111111111
All Exemplars,DDGR,0.4324324324324323
All Exemplars,DDGR,0.4599999999999999
All Exemplars,DDGR,0.5
All Exemplars,DDGR,0.2195121951219512
All Exemplars,DDGR,0.5166666666666667
All Exemplars,DDGR,0.55
All Exemplars,DDGR,0.3837837837837837
All Exemplars,DDGR,0.4049999999999999
All Exemplars,DDGR,0.3463414634146341
All Exemplars,DDGR,0.248780487804878
All Exemplars,DDGR,0.4578947368421052
All Exemplars,DDGR,0.315
All Exemplars,DDGR,0.4611111111111111
All Exemplars,DDGR,0.395
All Exemplars,DDGR,0.3365853658536585
All Exemplars,DDGR,0.2789473684210526
All Exemplars,DDGR,0.205
All Exemplars,DDGR,0.3166666666666666
All Exemplars,DDGR,0.3027027027027026
All Exemplars,DDGR,0.4555555555555555
All Exemplars,VAE_Adapt,0.4111111111111111
All Exemplars,VAE_Adapt,0.65
All Exemplars,VAE_Adapt,0.6585365853658536
All Exemplars,VAE_Adapt,0.4177777777777777
All Exemplars,VAE_Adapt,0.3333333333333333
All Exemplars,VAE_Adapt,0.6799999999999999
All Exemplars,VAE_Adapt,0.8666666666666668
All Exemplars,VAE_Adapt,0.7523809523809525
All Exemplars,VAE_Adapt,0.4486486486486486
All Exemplars,VAE_Adapt,0.4611111111111111
All Exemplars,VAE_Adapt,0.481081081081081
All Exemplars,VAE_Adapt,0.865
All Exemplars,VAE_Adapt,0.7421052631578948
All Exemplars,VAE_Adapt,0.6195121951219513
All Exemplars,VAE_Adapt,0.4833333333333333
All Exemplars,VAE_Adapt,0.645
All Exemplars,VAE_Adapt,0.3351351351351351
All Exemplars,VAE_Adapt,0.6849999999999999
All Exemplars,VAE_Adapt,0.829268292682927
All Exemplars,VAE_Adapt,0.5853658536585366
All Exemplars,VAE_Adapt,0.7368421052631579
All Exemplars,VAE_Adapt,0.8550000000000001
All Exemplars,VAE_Adapt,0.5
All Exemplars,VAE_Adapt,0.8400000000000001
All Exemplars,VAE_Adapt,0.853658536585366
All Exemplars,VAE_Adapt,0.6
All Exemplars,VAE_Adapt,0.625
All Exemplars,VAE_Adapt,0.4222222222222222
All Exemplars,VAE_Adapt,0.3837837837837837
All Exemplars,VAE_Adapt,0.5555555555555556
All Exemplars,VAE_BBox,0.4166666666666666
All Exemplars,VAE_BBox,0.6777777777777777
All Exemplars,VAE_BBox,0.702439024390244
All Exemplars,VAE_BBox,0.4399999999999999
All Exemplars,VAE_BBox,0.3999999999999999
All Exemplars,VAE_BBox,0.8300000000000001
All Exemplars,VAE_BBox,0.8761904761904763
All Exemplars,VAE_BBox,0.6571428571428573
All Exemplars,VAE_BBox,0.5351351351351351
All Exemplars,VAE_BBox,0.4777777777777778
All Exemplars,VAE_BBox,0.4378378378378378
All Exemplars,VAE_BBox,0.885
All Exemplars,VAE_BBox,0.8210526315789475
All Exemplars,VAE_BBox,0.6439024390243903
All Exemplars,VAE_BBox,0.5166666666666667
All Exemplars,VAE_BBox,0.665
All Exemplars,VAE_BBox,0.2486486486486486
All Exemplars,VAE_BBox,0.7300000000000001
All Exemplars,VAE_BBox,0.8731707317073172
All Exemplars,VAE_BBox,0.7365853658536585
All Exemplars,VAE_BBox,0.8157894736842106
