FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.096774193548387,0.2564516129032257,0.243010752688172,0.3182795698924731
0.0870967741935483,0.2446236559139784,0.25,0.3118279569892473
0.1586021505376344,0.2016129032258064,0.1897849462365591,0.3526881720430107
0.0924731182795698,0.2989247311827956,0.1580645161290322,0.2887096774193548
0.086021505376344,0.1940860215053763,0.2225806451612902,0.2935483870967741
0.1086021505376343,0.221505376344086,0.2725806451612903,0.2892473118279569
0.1586021505376344,0.3080645161290322,0.3021505376344086,0.4827956989247312
0.103763440860215,0.1967741935483871,0.1123655913978494,0.3306451612903225
0.1075268817204301,0.1913978494623655,0.2736559139784946,0.339247311827957
0.100537634408602,0.268279569892473,0.2397849462365591,0.2956989247311828
0.1586021505376344,0.3134408602150537,0.4220430107526881,0.3849462365591398
0.1586021505376344,0.3338709677419355,0.336021505376344,0.3924731182795699
0.1102150537634408,0.2376344086021505,0.2940860215053763,0.4053763440860215
0.1016129032258064,0.2596774193548387,0.2016129032258064,0.3483870967741935
0.1059139784946236,0.2392473118279569,0.2688172043010752,0.2784946236559139
0.0876344086021504,0.2258064516129031,0.1698924731182795,0.3784946236559139
0.1586021505376344,0.2908602150537634,0.3263440860215054,0.4317204301075269
0.1048387096774193,0.3064516129032258,0.2069892473118279,0.3725806451612903
0.103763440860215,0.2204301075268817,0.2537634408602151,0.2951612903225806
0.0989247311827956,0.2268817204301075,0.186021505376344,0.3451612903225806
0.1075268817204301,0.2629032258064516,0.1758064516129031,0.3956989247311828
0.1586021505376344,0.2849462365591397,0.2817204301075268,0.3956989247311828
0.0876344086021504,0.2241935483870967,0.1978494623655913,0.3306451612903225
0.1080645161290322,0.2274193548387096,0.2526881720430107,0.2994623655913978
0.1043010752688172,0.2865591397849462,0.2844086021505376,0.4112903225806452
0.1102150537634408,0.232258064516129,0.2064516129032258,0.3274193548387096
0.1053763440860214,0.2575268817204301,0.2080645161290322,0.332258064516129
0.1075268817204301,0.2327956989247311,0.1844086021505376,0.3483870967741935
0.0924731182795698,0.2612903225806451,0.279032258064516,0.360752688172043
0.1075268817204301,0.2381720430107526,0.2516129032258064,0.3720430107526882
