FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.1088235294117647,0.3035294117647059,0.2999999999999999,0.3417647058823528
0.0970588235294117,0.3017647058823529,0.2464705882352941,0.2976470588235294
0.1740412979351032,0.3740412979351032,0.3221238938053097,0.4047197640117994
0.1179941002949851,0.3073746312684365,0.2766961651917403,0.4106194690265486
0.0934472934472933,0.2957264957264957,0.2495726495726495,0.4034188034188034
0.1234939759036144,0.2301204819277108,0.2777108433734939,0.3602409638554216
0.1277955271565495,0.2817891373801917,0.3297124600638977,0.531629392971246
0.1216617210682492,0.2605341246290801,0.1537091988130563,0.3821958456973294
0.175301204819277,0.2632530120481927,0.3457831325301204,0.4048192771084337
0.1205882352941176,0.3129411764705881,0.3170588235294117,0.3711764705882353
0.1603833865814696,0.25814696485623,0.3699680511182109,0.2996805111821086
0.118849840255591,0.3712460063897763,0.321405750798722,0.4971246006389777
0.1123867069486404,0.2302114803625377,0.3238670694864048,0.4839879154078549
0.1107784431137724,0.3401197604790418,0.2365269461077844,0.4748502994011975
0.1168141592920353,0.2985250737463126,0.2625368731563421,0.351622418879056
0.0961651917404129,0.2749262536873156,0.2365781710914454,0.4625368731563422
0.1099041533546325,0.2913738019169328,0.2792332268370606,0.4785942492012779
0.1220238095238095,0.2964285714285714,0.2732142857142857,0.4375
0.0993975903614457,0.2572289156626505,0.244578313253012,0.3361445783132529
0.1117647058823529,0.2605882352941177,0.3052941176470588,0.3952941176470588
0.1487951807228915,0.3162650602409638,0.144578313253012,0.3379518072289157
0.1054313099041533,0.2734824281150159,0.2664536741214057,0.3674121405750798
0.1305882352941176,0.258235294117647,0.2135294117647058,0.3470588235294117
0.1234939759036144,0.2783132530120481,0.2867469879518072,0.3927710843373494
0.119760479041916,0.3059880239520958,0.2886227544910179,0.4694610778443113
0.1216617210682492,0.2694362017804154,0.2735905044510385,0.3798219584569732
0.1205882352941176,0.2858823529411765,0.2623529411764705,0.4617647058823529
0.0999999999999999,0.2626506024096385,0.1849397590361445,0.3819277108433735
0.100595238095238,0.2434523809523809,0.2869047619047619,0.3559523809523809
0.1176470588235294,0.2676470588235294,0.35,0.4723529411764706
