Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.3051282051282051
All Exemplars,FeTrIL,0.3358974358974358
All Exemplars,FeTrIL,0.3384615384615384
All Exemplars,FeTrIL,0.4871794871794871
All Exemplars,FeTrIL,0.3923076923076923
All Exemplars,FeTrIL,0.341025641025641
All Exemplars,FeTrIL,0.4564102564102564
All Exemplars,FeTrIL,0.4564102564102564
All Exemplars,FeTrIL,0.3358974358974359
All Exemplars,FeTrIL,0.3538461538461538
All Exemplars,FeTrIL,0.282051282051282
All Exemplars,FeTrIL,0.3
All Exemplars,FeTrIL,0.3846153846153846
All Exemplars,FeTrIL,0.3384615384615384
All Exemplars,FeTrIL,0.4076923076923077
All Exemplars,FeTrIL,0.3435897435897435
All Exemplars,FeTrIL,0.2948717948717948
All Exemplars,FeTrIL,0.4102564102564102
All Exemplars,FeTrIL,0.5256410256410257
All Exemplars,FeTrIL,0.3256410256410256
All Exemplars,FeTrIL,0.364102564102564
All Exemplars,FeTrIL,0.323076923076923
All Exemplars,FeTrIL,0.3256410256410256
All Exemplars,FeTrIL,0.4461538461538462
All Exemplars,FeTrIL,0.4435897435897435
All Exemplars,FeTrIL,0.3230769230769231
All Exemplars,FeTrIL,0.3282051282051281
All Exemplars,FeTrIL,0.4282051282051282
All Exemplars,FeTrIL,0.3179487179487179
All Exemplars,FeTrIL,0.4025641025641026
All Exemplars,DDGR,0.3282051282051282
All Exemplars,DDGR,0.6102564102564102
All Exemplars,DDGR,0.4897435897435896
All Exemplars,DDGR,0.4615384615384615
All Exemplars,DDGR,0.364102564102564
All Exemplars,DDGR,0.2897435897435897
All Exemplars,DDGR,0.4076923076923077
All Exemplars,DDGR,0.4205128205128204
All Exemplars,DDGR,0.4564102564102564
All Exemplars,DDGR,0.3487179487179487
All Exemplars,DDGR,0.3615384615384615
All Exemplars,DDGR,0.3923076923076922
All Exemplars,DDGR,0.3846153846153846
All Exemplars,DDGR,0.4333333333333332
All Exemplars,DDGR,0.3333333333333333
All Exemplars,DDGR,0.3948717948717948
All Exemplars,DDGR,0.4974358974358974
All Exemplars,DDGR,0.4358974358974358
All Exemplars,DDGR,0.4384615384615384
All Exemplars,DDGR,0.3615384615384615
All Exemplars,DDGR,0.3999999999999999
All Exemplars,DDGR,0.3205128205128205
All Exemplars,DDGR,0.4487179487179487
All Exemplars,DDGR,0.382051282051282
All Exemplars,DDGR,0.4179487179487179
All Exemplars,DDGR,0.3923076923076922
All Exemplars,DDGR,0.446153846153846
All Exemplars,DDGR,0.4615384615384615
All Exemplars,DDGR,0.4871794871794871
All Exemplars,DDGR,0.4128205128205128
All Exemplars,VAE_Adapt,0.5794871794871794
All Exemplars,VAE_Adapt,0.5512820512820513
All Exemplars,VAE_Adapt,0.7051282051282051
All Exemplars,VAE_Adapt,0.5102564102564103
All Exemplars,VAE_Adapt,0.4743589743589743
All Exemplars,VAE_Adapt,0.6538461538461539
All Exemplars,VAE_Adapt,0.5230769230769231
All Exemplars,VAE_Adapt,0.4538461538461538
All Exemplars,VAE_Adapt,0.6435897435897436
All Exemplars,VAE_Adapt,0.446153846153846
All Exemplars,VAE_Adapt,0.6435897435897436
All Exemplars,VAE_Adapt,0.6128205128205129
All Exemplars,VAE_Adapt,0.535897435897436
All Exemplars,VAE_Adapt,0.7179487179487181
All Exemplars,VAE_Adapt,0.5717948717948718
All Exemplars,VAE_Adapt,0.7256410256410256
All Exemplars,VAE_Adapt,0.6256410256410256
All Exemplars,VAE_Adapt,0.7564102564102564
All Exemplars,VAE_Adapt,0.5076923076923077
All Exemplars,VAE_Adapt,0.4435897435897436
All Exemplars,VAE_Adapt,0.6358974358974359
All Exemplars,VAE_Adapt,0.5974358974358974
All Exemplars,VAE_Adapt,0.6076923076923076
All Exemplars,VAE_Adapt,0.3820512820512819
All Exemplars,VAE_Adapt,0.5666666666666667
All Exemplars,VAE_Adapt,0.5051282051282051
All Exemplars,VAE_Adapt,0.4256410256410255
All Exemplars,VAE_Adapt,0.658974358974359
All Exemplars,VAE_Adapt,0.5923076923076922
All Exemplars,VAE_Adapt,0.5358974358974359
All Exemplars,VAE_BBox,0.6307692307692307
All Exemplars,VAE_BBox,0.6794871794871795
All Exemplars,VAE_BBox,0.7461538461538462
All Exemplars,VAE_BBox,0.6512820512820513
All Exemplars,VAE_BBox,0.6025641025641025
All Exemplars,VAE_BBox,0.6051282051282051
All Exemplars,VAE_BBox,0.7153846153846153
All Exemplars,VAE_BBox,0.6512820512820513
All Exemplars,VAE_BBox,0.7128205128205128
All Exemplars,VAE_BBox,0.5794871794871795
All Exemplars,VAE_BBox,0.6358974358974359
All Exemplars,VAE_BBox,0.7871794871794873
All Exemplars,VAE_BBox,0.5717948717948718
All Exemplars,VAE_BBox,0.6846153846153846
All Exemplars,VAE_BBox,0.6384615384615385
All Exemplars,VAE_BBox,0.7615384615384616
All Exemplars,VAE_BBox,0.6076923076923076
All Exemplars,VAE_BBox,0.7794871794871796
All Exemplars,VAE_BBox,0.6000000000000001
All Exemplars,VAE_BBox,0.3948717948717948
All Exemplars,VAE_BBox,0.7589743589743589
All Exemplars,VAE_BBox,0.7282051282051281
All Exemplars,VAE_BBox,0.6025641025641025
All Exemplars,VAE_BBox,0.5615384615384615
All Exemplars,VAE_BBox,0.6025641025641025
All Exemplars,VAE_BBox,0.5076923076923077
All Exemplars,VAE_BBox,0.4333333333333333
All Exemplars,VAE_BBox,0.6871794871794871
All Exemplars,VAE_BBox,0.6256410256410257
All Exemplars,VAE_BBox,0.6256410256410256
All Exemplars,VAE_Filter,0.6051282051282052
All Exemplars,VAE_Filter,0.7512820512820513
All Exemplars,VAE_Filter,0.7641025641025642
All Exemplars,VAE_Filter,0.6923076923076923
All Exemplars,VAE_Filter,0.6512820512820513
All Exemplars,VAE_Filter,0.7846153846153847
All Exemplars,VAE_Filter,0.7025641025641025
All Exemplars,VAE_Filter,0.5461538461538462
All Exemplars,VAE_Filter,0.7435897435897436
All Exemplars,VAE_Filter,0.5923076923076923
All Exemplars,VAE_Filter,0.7076923076923076
All Exemplars,VAE_Filter,0.8461538461538461
All Exemplars,VAE_Filter,0.7615384615384615
All Exemplars,VAE_Filter,0.7076923076923076
All Exemplars,VAE_Filter,0.6384615384615385
All Exemplars,VAE_Filter,0.7769230769230769
All Exemplars,VAE_Filter,0.5923076923076923
All Exemplars,VAE_Filter,0.7897435897435897
All Exemplars,VAE_Filter,0.6948717948717948
All Exemplars,VAE_Filter,0.4923076923076923
All Exemplars,VAE_Filter,0.7230769230769231
All Exemplars,VAE_Filter,0.6153846153846154
All Exemplars,VAE_Filter,0.6666666666666667
All Exemplars,VAE_Filter,0.4743589743589743
All Exemplars,VAE_Filter,0.7307692307692307
All Exemplars,VAE_Filter,0.5897435897435898
All Exemplars,VAE_Filter,0.4410256410256409
All Exemplars,VAE_Filter,0.7461538461538462
All Exemplars,VAE_Filter,0.6410256410256411
All Exemplars,VAE_Filter,0.6615384615384615
All Exemplars,VAE_GMM,0.6846153846153846
All Exemplars,VAE_GMM,0.635897435897436
All Exemplars,VAE_GMM,0.7769230769230769
All Exemplars,VAE_GMM,0.6410256410256411
All Exemplars,VAE_GMM,0.6358974358974359
All Exemplars,VAE_GMM,0.6153846153846154
All Exemplars,VAE_GMM,0.5564102564102564
All Exemplars,VAE_GMM,0.5692307692307692
All Exemplars,VAE_GMM,0.6564102564102564
All Exemplars,VAE_GMM,0.7538461538461538
All Exemplars,VAE_GMM,0.676923076923077
All Exemplars,VAE_GMM,0.4948717948717949
All Exemplars,VAE_GMM,0.7128205128205128
All Exemplars,VAE_GMM,0.7179487179487178
All Exemplars,VAE_GMM,0.7256410256410255
All Exemplars,VAE_GMM,0.7435897435897435
All Exemplars,VAE_GMM,0.5384615384615385
All Exemplars,VAE_GMM,0.7153846153846154
All Exemplars,VAE_GMM,0.7179487179487178
All Exemplars,VAE_GMM,0.7282051282051283
All Exemplars,VAE_GMM,0.7769230769230769
All Exemplars,VAE_GMM,0.5846153846153845
All Exemplars,VAE_GMM,0.6820512820512821
All Exemplars,VAE_GMM,0.5692307692307692
All Exemplars,VAE_GMM,0.6230769230769231
All Exemplars,VAE_GMM,0.5743589743589743
All Exemplars,VAE_GMM,0.5358974358974359
All Exemplars,VAE_GMM,0.7230769230769231
All Exemplars,VAE_GMM,0.7076923076923076
All Exemplars,VAE_GMM,0.8102564102564103
