FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.2435294117647058,0.4829411764705882,0.6741176470588235,0.6535294117647059
0.2488235294117646,0.436470588235294,0.5152941176470588,0.7311764705882352
0.1651917404129793,0.5103244837758112,0.6814159292035399,0.8041297935103244
0.2253687315634217,0.4359882005899704,0.4436578171091445,0.6914454277286135
0.2113960113960113,0.4552706552706552,0.6792022792022792,0.6786324786324786
0.2861445783132529,0.4825301204819276,0.6662650602409638,0.7795180722891566
0.2543130990415335,0.4971246006389777,0.6223642172523961,0.7546325878594249
0.231454005934718,0.5115727002967358,0.6462908011869436,0.6997032640949555
0.2349397590361445,0.4439759036144577,0.4554216867469879,0.696987951807229
0.2152941176470587,0.5441176470588235,0.681764705882353,0.7888235294117646
0.2230031948881789,0.4223642172523961,0.5808306709265174,0.7987220447284347
0.1980830670926517,0.5635782747603834,0.6945686900958467,0.8108626198083068
0.1999999999999999,0.4761329305135952,0.6984894259818731,0.7468277945619335
0.2982035928143712,0.5113772455089821,0.6275449101796406,0.7748502994011977
0.4643067846607669,0.4188790560471975,0.5557522123893806,0.8165191740412979
0.3280235988200589,0.504424778761062,0.7209439528023599,0.8631268436578171
0.3552715654952076,0.5527156549520766,0.6670926517571886,0.8153354632587859
0.2767857142857143,0.5565476190476191,0.7,0.7845238095238096
0.3512048192771083,0.4728915662650602,0.7096385542168674,0.7783132530120482
0.2447058823529411,0.4611764705882352,0.7652941176470588,0.7799999999999999
0.2536144578313252,0.4939759036144578,0.6090361445783132,0.766867469879518
0.2939297124600639,0.4875399361022364,0.6408945686900959,0.6862619808306709
0.2394117647058823,0.3976470588235294,0.5905882352941176,0.6247058823529412
0.2843373493975903,0.494578313253012,0.6656626506024097,0.6475903614457831
0.2389221556886227,0.5215568862275449,0.6652694610778442,0.8149700598802395
0.2771513353115727,0.4563798219584569,0.5531157270029674,0.6854599406528189
0.1499999999999999,0.4605882352941176,0.603529411764706,0.6747058823529412
0.2144578313253012,0.3939759036144578,0.5668674698795181,0.7897590361445783
0.194047619047619,0.4333333333333333,0.575,0.6970238095238096
0.2341176470588234,0.4599999999999999,0.6041176470588235,0.766470588235294
