FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.608955223880597,0.6487562189054726,0.835820895522388,0.8597014925373134
0.4333333333333333,0.5876190476190477,0.7171428571428572,0.8028571428571428
0.5925465838509316,0.6683229813664596,0.8385093167701865,0.937888198757764
0.328,0.691,0.7729999999999999,0.8240000000000001
0.5024390243902439,0.6234146341463415,0.7248780487804878,0.7882926829268293
0.5589189189189189,0.6562162162162163,0.8897297297297297,0.905945945945946
0.5416666666666667,0.6166666666666667,0.8964285714285714,0.9178571428571428
0.5295454545454545,0.7284090909090909,0.8306818181818182,0.8306818181818182
0.4711538461538461,0.6759615384615385,0.7923076923076924,0.826923076923077
0.5631901840490798,0.6871165644171779,0.7558282208588957,0.8687116564417178
0.5260869565217391,0.6673913043478261,0.9054347826086956,0.9141304347826086
0.4857142857142857,0.7845238095238096,0.8166666666666667,0.825
0.6455696202531647,0.6569620253164558,0.8417721518987342,0.8481012658227849
0.6619565217391304,0.7695652173913043,0.8445652173913043,0.9097826086956522
0.7073891625615765,0.6334975369458128,0.8295566502463055,0.9201970443349752
0.7284090909090908,0.6806818181818182,0.843181818181818,0.9238636363636364
0.6964705882352942,0.6235294117647058,0.8011764705882353,0.8611764705882352
0.6048192771084338,0.6722891566265059,0.919277108433735,0.9036144578313252
0.7210526315789474,0.6,0.8926315789473683,0.8547368421052631
0.5463157894736842,0.6842105263157895,0.903157894736842,0.9157894736842104
0.6238993710691825,0.6578616352201256,0.9333333333333332,0.9069182389937106
0.5652694610778444,0.6335329341317365,0.689820359281437,0.7868263473053891
0.4429906542056074,0.6700934579439253,0.7925233644859813,0.8700934579439255
0.5228426395939086,0.6761421319796954,0.7340101522842639,0.7888324873096446
0.5644444444444444,0.5955555555555556,0.8377777777777778,0.8988888888888891
0.6955056179775281,0.6415730337078651,0.907865168539326,0.9123595505617976
0.5236559139784946,0.6010752688172043,0.7483870967741936,0.8193548387096774
0.61,0.645,0.8619999999999999,0.899
0.5109947643979057,0.4900523560209423,0.6910994764397905,0.7790575916230366
0.5511904761904762,0.6630952380952382,0.8761904761904761,0.9
