Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.2435294117647058
All Exemplars,FeTrIL,0.2488235294117646
All Exemplars,FeTrIL,0.1651917404129793
All Exemplars,FeTrIL,0.2253687315634217
All Exemplars,FeTrIL,0.2113960113960113
All Exemplars,FeTrIL,0.2861445783132529
All Exemplars,FeTrIL,0.2543130990415335
All Exemplars,FeTrIL,0.231454005934718
All Exemplars,FeTrIL,0.2349397590361445
All Exemplars,FeTrIL,0.2152941176470587
All Exemplars,FeTrIL,0.2230031948881789
All Exemplars,FeTrIL,0.1980830670926517
All Exemplars,FeTrIL,0.1999999999999999
All Exemplars,FeTrIL,0.2982035928143712
All Exemplars,FeTrIL,0.4643067846607669
All Exemplars,FeTrIL,0.3280235988200589
All Exemplars,FeTrIL,0.3552715654952076
All Exemplars,FeTrIL,0.2767857142857143
All Exemplars,FeTrIL,0.3512048192771083
All Exemplars,FeTrIL,0.2447058823529411
All Exemplars,FeTrIL,0.2536144578313252
All Exemplars,FeTrIL,0.2939297124600639
All Exemplars,FeTrIL,0.2394117647058823
All Exemplars,FeTrIL,0.2843373493975903
All Exemplars,FeTrIL,0.2389221556886227
All Exemplars,FeTrIL,0.2771513353115727
All Exemplars,FeTrIL,0.1499999999999999
All Exemplars,FeTrIL,0.2144578313253012
All Exemplars,FeTrIL,0.194047619047619
All Exemplars,FeTrIL,0.2341176470588234
All Exemplars,DDGR,0.4829411764705882
All Exemplars,DDGR,0.436470588235294
All Exemplars,DDGR,0.5103244837758112
All Exemplars,DDGR,0.4359882005899704
All Exemplars,DDGR,0.4552706552706552
All Exemplars,DDGR,0.4825301204819276
All Exemplars,DDGR,0.4971246006389777
All Exemplars,DDGR,0.5115727002967358
All Exemplars,DDGR,0.4439759036144577
All Exemplars,DDGR,0.5441176470588235
All Exemplars,DDGR,0.4223642172523961
All Exemplars,DDGR,0.5635782747603834
All Exemplars,DDGR,0.4761329305135952
All Exemplars,DDGR,0.5113772455089821
All Exemplars,DDGR,0.4188790560471975
All Exemplars,DDGR,0.504424778761062
All Exemplars,DDGR,0.5527156549520766
All Exemplars,DDGR,0.5565476190476191
All Exemplars,DDGR,0.4728915662650602
All Exemplars,DDGR,0.4611764705882352
All Exemplars,DDGR,0.4939759036144578
All Exemplars,DDGR,0.4875399361022364
All Exemplars,DDGR,0.3976470588235294
All Exemplars,DDGR,0.494578313253012
All Exemplars,DDGR,0.5215568862275449
All Exemplars,DDGR,0.4563798219584569
All Exemplars,DDGR,0.4605882352941176
All Exemplars,DDGR,0.3939759036144578
All Exemplars,DDGR,0.4333333333333333
All Exemplars,DDGR,0.4599999999999999
