FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.8849462365591398,0.2408602150537634,0.6059139784946236,0.7198924731182796
0.7274647887323944,0.3373239436619718,0.3633802816901409,0.5943661971830986
0.7099656357388315,0.1367697594501717,0.7030927835051546,0.848109965635739
0.7787037037037037,0.3592592592592593,0.8351851851851853,0.913888888888889
0.880952380952381,0.1847619047619047,0.7085714285714286,0.8961904761904762
0.6453900709219857,0.349645390070922,0.624113475177305,0.7368794326241135
0.8013793103448276,0.473103448275862,0.9110344827586208,0.9220689655172414
0.5972299168975069,0.4465373961218836,0.4077562326869805,0.8077562326869806
0.7671641791044775,0.3895522388059701,0.4238805970149253,0.7694029850746269
0.7373239436619718,0.2612676056338028,0.3922535211267606,0.5929577464788732
0.6548812664907652,0.3530343007915567,0.5757255936675462,0.8401055408970975
0.6935135135135135,0.2129729729729729,0.6870270270270271,0.774054054054054
0.536,0.1956363636363636,0.9374545454545457,0.8698181818181819
0.7089655172413794,0.2924137931034482,0.8413793103448276,0.7965517241379311
0.5734513274336284,0.4504424778761062,0.9026548672566372,0.9353982300884957
0.5752021563342319,0.2954177897574124,0.584366576819407,0.6264150943396226
0.623121387283237,0.2890173410404624,0.6121387283236993,0.7069364161849712
0.7002710027100271,0.1604336043360433,0.667208672086721,0.7718157181571815
0.874342105263158,0.3861842105263158,0.7605263157894737,0.9210526315789472
0.7434482758620689,0.3889655172413793,0.8020689655172415,0.8489655172413793
0.8287128712871288,0.7554455445544555,0.7435643564356436,0.8366336633663366
0.7402061855670102,0.2515463917525773,0.6577319587628866,0.836426116838488
0.6355795148247979,0.1536388140161724,0.5902964959568733,0.6398921832884097
0.837962962962963,0.4851851851851852,0.8537037037037039,0.9111111111111112
0.952212389380531,0.2088495575221238,0.7761061946902654,0.927433628318584
0.7528985507246377,0.4594202898550724,0.7195652173913043,0.8673913043478262
0.6504761904761905,0.2371428571428571,0.7057142857142857,0.8904761904761905
0.8626760563380282,0.3901408450704225,0.382394366197183,0.5366197183098592
0.8195250659630607,0.3546174142480211,0.5366754617414248,0.8126649076517151
0.9286384976525822,0.5699530516431925,0.6056338028169014,0.7906103286384977
