Exemplar_Size,Method,Task 1
All Exemplars,FeTrIL,0.9623711340206184
All Exemplars,FeTrIL,0.970945945945946
All Exemplars,FeTrIL,0.98375
All Exemplars,FeTrIL,0.992156862745098
All Exemplars,FeTrIL,0.9718446601941748
All Exemplars,FeTrIL,0.96728624535316
All Exemplars,FeTrIL,0.990938511326861
All Exemplars,FeTrIL,0.9628415300546448
All Exemplars,FeTrIL,0.9666666666666666
All Exemplars,FeTrIL,0.9743243243243244
All Exemplars,FeTrIL,0.9579234972677592
All Exemplars,FeTrIL,0.9573407202216064
All Exemplars,FeTrIL,0.9745098039215688
All Exemplars,FeTrIL,0.9808917197452228
All Exemplars,FeTrIL,0.9934883720930234
All Exemplars,FeTrIL,0.9602094240837696
All Exemplars,FeTrIL,0.9597796143250688
All Exemplars,FeTrIL,0.9588732394366196
All Exemplars,FeTrIL,0.9837837837837836
All Exemplars,FeTrIL,0.9808917197452228
All Exemplars,FeTrIL,0.9889400921658986
All Exemplars,FeTrIL,0.9642335766423358
All Exemplars,FeTrIL,0.9638743455497382
All Exemplars,FeTrIL,0.9882352941176472
All Exemplars,FeTrIL,0.9925581395348836
All Exemplars,FeTrIL,0.980428134556575
All Exemplars,FeTrIL,0.9766990291262136
All Exemplars,FeTrIL,0.9695945945945944
All Exemplars,FeTrIL,0.9595628415300544
All Exemplars,FeTrIL,0.993305439330544
All Exemplars,DDGR,0.9659793814432988
All Exemplars,DDGR,0.970945945945946
All Exemplars,DDGR,0.99625
All Exemplars,DDGR,0.992156862745098
All Exemplars,DDGR,0.9699029126213592
All Exemplars,DDGR,0.9776951672862454
All Exemplars,DDGR,0.9812297734627832
All Exemplars,DDGR,0.9590163934426228
All Exemplars,DDGR,0.9624113475177304
All Exemplars,DDGR,0.9702702702702704
All Exemplars,DDGR,0.9584699453551913
All Exemplars,DDGR,0.9689750692520775
All Exemplars,DDGR,0.984313725490196
All Exemplars,DDGR,0.9828025477707004
All Exemplars,DDGR,0.992558139534884
All Exemplars,DDGR,0.9670157068062828
All Exemplars,DDGR,0.9741046831955924
All Exemplars,DDGR,0.9707042253521128
All Exemplars,DDGR,0.991216216216216
All Exemplars,DDGR,0.98343949044586
All Exemplars,DDGR,0.9898617511520736
All Exemplars,DDGR,0.9649635036496352
All Exemplars,DDGR,0.9664921465968586
All Exemplars,DDGR,0.996078431372549
All Exemplars,DDGR,0.992558139534884
All Exemplars,DDGR,0.9749235474006116
All Exemplars,DDGR,0.9708737864077672
All Exemplars,DDGR,0.979054054054054
All Exemplars,DDGR,0.9573770491803276
All Exemplars,DDGR,0.994142259414226
All Exemplars,VAE_BBox,0.9649484536082472
All Exemplars,VAE_BBox,0.975
All Exemplars,VAE_BBox,0.9975
All Exemplars,VAE_BBox,0.996078431372549
All Exemplars,VAE_BBox,0.9737864077669902
All Exemplars,VAE_BBox,0.9776951672862454
All Exemplars,VAE_BBox,0.9851132686084142
All Exemplars,VAE_BBox,0.9628415300546448
All Exemplars,VAE_BBox,0.9609929078014184
All Exemplars,VAE_BBox,0.9763513513513512
All Exemplars,VAE_BBox,0.9601092896174862
All Exemplars,VAE_BBox,0.9667590027700832
All Exemplars,VAE_BBox,0.9915032679738562
All Exemplars,VAE_BBox,0.9872611464968154
All Exemplars,VAE_BBox,0.9916279069767444
All Exemplars,VAE_BBox,0.9617801047120418
All Exemplars,VAE_BBox,0.9724517906336088
All Exemplars,VAE_BBox,0.971830985915493
All Exemplars,VAE_BBox,0.9891891891891892
All Exemplars,VAE_BBox,0.9847133757961783
All Exemplars,VAE_BBox,0.9870967741935484
All Exemplars,VAE_BBox,0.9649635036496352
All Exemplars,VAE_BBox,0.9602094240837696
All Exemplars,VAE_BBox,0.9931372549019608
All Exemplars,VAE_BBox,0.994418604651163
All Exemplars,VAE_BBox,0.9779816513761468
All Exemplars,VAE_BBox,0.9757281553398058
All Exemplars,VAE_BBox,0.9743243243243244
All Exemplars,VAE_BBox,0.9579234972677592
All Exemplars,VAE_BBox,0.992468619246862
All Exemplars,VAE_Filter,0.9649484536082472
All Exemplars,VAE_Filter,0.975
All Exemplars,VAE_Filter,0.993125
All Exemplars,VAE_Filter,0.9931372549019608
All Exemplars,VAE_Filter,0.9728155339805824
All Exemplars,VAE_Filter,0.9776951672862454
All Exemplars,VAE_Filter,0.9864077669902912
All Exemplars,VAE_Filter,0.9639344262295084
All Exemplars,VAE_Filter,0.9609929078014184
All Exemplars,VAE_Filter,0.970945945945946
All Exemplars,VAE_Filter,0.956830601092896
All Exemplars,VAE_Filter,0.971191135734072
All Exemplars,VAE_Filter,0.9901960784313726
All Exemplars,VAE_Filter,0.98343949044586
All Exemplars,VAE_Filter,0.9906976744186048
All Exemplars,VAE_Filter,0.9691099476439792
