Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.6348
All Exemplars,FeTrIL,0.5137795275590551
All Exemplars,FeTrIL,0.5104991394148021
All Exemplars,FeTrIL,0.4470588235294117
All Exemplars,FeTrIL,0.4709677419354839
All Exemplars,FeTrIL,0.4430583501006036
All Exemplars,FeTrIL,0.7725961538461539
All Exemplars,FeTrIL,0.4014035087719298
All Exemplars,FeTrIL,0.490495867768595
All Exemplars,FeTrIL,0.5394422310756972
All Exemplars,FeTrIL,0.6950617283950618
All Exemplars,FeTrIL,0.7685774946921444
All Exemplars,FeTrIL,0.2825127334465195
All Exemplars,FeTrIL,0.4406976744186046
All Exemplars,FeTrIL,0.2493975903614457
All Exemplars,FeTrIL,0.5828
All Exemplars,FeTrIL,0.5220035778175313
All Exemplars,FeTrIL,0.4432915921288014
All Exemplars,FeTrIL,0.6665116279069767
All Exemplars,FeTrIL,0.4072041166380789
All Exemplars,FeTrIL,0.4040632054176072
All Exemplars,FeTrIL,0.7117647058823529
All Exemplars,FeTrIL,0.5968127490039841
All Exemplars,FeTrIL,0.2969199178644763
All Exemplars,FeTrIL,0.4093023255813953
All Exemplars,FeTrIL,0.7336384439359268
All Exemplars,FeTrIL,0.3505112474437627
All Exemplars,FeTrIL,0.5330595482546202
All Exemplars,FeTrIL,0.5298059964726631
All Exemplars,FeTrIL,0.2877952755905512
All Exemplars,DDGR,0.5367999999999999
All Exemplars,DDGR,0.6751968503937008
All Exemplars,DDGR,0.6313253012048192
All Exemplars,DDGR,0.6078431372549019
All Exemplars,DDGR,0.623963133640553
All Exemplars,DDGR,0.6655935613682092
All Exemplars,DDGR,0.6596153846153847
All Exemplars,DDGR,0.6385964912280702
All Exemplars,DDGR,0.6231404958677687
All Exemplars,DDGR,0.6386454183266932
All Exemplars,DDGR,0.3304526748971192
All Exemplars,DDGR,0.4993630573248407
All Exemplars,DDGR,0.6590831918505942
All Exemplars,DDGR,0.5589147286821705
All Exemplars,DDGR,0.7779116465863455
All Exemplars,DDGR,0.5704
All Exemplars,DDGR,0.661180679785331
All Exemplars,DDGR,0.5788908765652951
All Exemplars,DDGR,0.6427906976744187
All Exemplars,DDGR,0.5903945111492281
All Exemplars,DDGR,0.7778781038374718
All Exemplars,DDGR,0.5529411764705883
All Exemplars,DDGR,0.6621513944223107
All Exemplars,DDGR,0.7297741273100616
All Exemplars,DDGR,0.7939534883720929
All Exemplars,DDGR,0.7432494279176202
All Exemplars,DDGR,0.7558282208588957
All Exemplars,DDGR,0.7121149897330595
All Exemplars,DDGR,0.4539682539682539
All Exemplars,DDGR,0.7877952755905511
All Exemplars,VAE_BBox,0.5328
All Exemplars,VAE_BBox,0.7007874015748032
All Exemplars,VAE_BBox,0.7951807228915663
All Exemplars,VAE_BBox,0.8872549019607844
All Exemplars,VAE_BBox,0.9585253456221198
