Exemplar_Size,Method,Task 5
All Exemplars,FeTrIL,0.1177944862155388
All Exemplars,FeTrIL,0.1215538847117793
All Exemplars,FeTrIL,0.1340852130325814
All Exemplars,FeTrIL,0.2030075187969923
All Exemplars,FeTrIL,0.2030075187969923
All Exemplars,FeTrIL,0.1240601503759398
All Exemplars,FeTrIL,0.2030075187969923
All Exemplars,FeTrIL,0.1177944862155388
All Exemplars,FeTrIL,0.1240601503759398
All Exemplars,FeTrIL,0.131578947368421
All Exemplars,FeTrIL,0.1516290726817042
All Exemplars,FeTrIL,0.1516290726817042
All Exemplars,FeTrIL,0.1240601503759398
All Exemplars,FeTrIL,0.2030075187969923
All Exemplars,FeTrIL,0.1240601503759398
All Exemplars,FeTrIL,0.1340852130325814
All Exemplars,FeTrIL,0.1516290726817042
All Exemplars,FeTrIL,0.1516290726817042
All Exemplars,FeTrIL,0.2030075187969923
All Exemplars,FeTrIL,0.1215538847117793
All Exemplars,FeTrIL,0.1240601503759398
All Exemplars,FeTrIL,0.1516290726817042
All Exemplars,FeTrIL,0.1215538847117793
All Exemplars,FeTrIL,0.1240601503759398
All Exemplars,FeTrIL,0.2030075187969923
All Exemplars,FeTrIL,0.1177944862155388
All Exemplars,FeTrIL,0.1215538847117793
All Exemplars,FeTrIL,0.1240601503759398
All Exemplars,FeTrIL,0.1516290726817042
All Exemplars,FeTrIL,0.1215538847117793
All Exemplars,DDGR,0.3310776942355889
All Exemplars,DDGR,0.3531328320802004
All Exemplars,DDGR,0.3401002506265663
All Exemplars,DDGR,0.4060150375939849
All Exemplars,DDGR,0.3398496240601503
All Exemplars,DDGR,0.3641604010025062
All Exemplars,DDGR,0.3137844611528821
All Exemplars,DDGR,0.2333333333333333
All Exemplars,DDGR,0.3360902255639097
All Exemplars,DDGR,0.3203007518796992
All Exemplars,DDGR,0.3343358395989974
All Exemplars,DDGR,0.3085213032581453
All Exemplars,DDGR,0.2699248120300751
All Exemplars,DDGR,0.3042606516290726
All Exemplars,DDGR,0.3197994987468671
All Exemplars,DDGR,0.2902255639097744
All Exemplars,DDGR,0.4185463659147869
All Exemplars,DDGR,0.2889724310776942
All Exemplars,DDGR,0.3624060150375939
All Exemplars,DDGR,0.3363408521303258
All Exemplars,DDGR,0.3208020050125313
All Exemplars,DDGR,0.338345864661654
All Exemplars,DDGR,0.2812030075187969
All Exemplars,DDGR,0.2593984962406014
All Exemplars,DDGR,0.3616541353383458
All Exemplars,DDGR,0.3248120300751879
All Exemplars,DDGR,0.3413533834586466
All Exemplars,DDGR,0.3609022556390976
All Exemplars,DDGR,0.2899749373433583
All Exemplars,DDGR,0.300501253132832
All Exemplars,VAE_BBox,0.2974937343358396
All Exemplars,VAE_BBox,0.2243107769423558
All Exemplars,VAE_BBox,0.2899749373433583
All Exemplars,VAE_BBox,0.3917293233082707
All Exemplars,VAE_BBox,0.4037593984962405
All Exemplars,VAE_BBox,0.2761904761904762
All Exemplars,VAE_BBox,0.4087719298245614
All Exemplars,VAE_BBox,0.2155388471177944
All Exemplars,VAE_BBox,0.2533834586466165
All Exemplars,VAE_BBox,0.3408521303258145
All Exemplars,VAE_BBox,0.4105263157894736
All Exemplars,VAE_BBox,0.3335839598997493
All Exemplars,VAE_BBox,0.3774436090225563
All Exemplars,VAE_BBox,0.3937343358395989
All Exemplars,VAE_BBox,0.2736842105263157
All Exemplars,VAE_BBox,0.35062656641604
All Exemplars,VAE_BBox,0.4132832080200501
All Exemplars,VAE_BBox,0.2644110275689222
All Exemplars,VAE_BBox,0.3711779448621553
All Exemplars,VAE_BBox,0.4037593984962406
All Exemplars,VAE_BBox,0.3756892230576441
All Exemplars,VAE_BBox,0.4313283208020049
All Exemplars,VAE_BBox,0.3583959899749372
All Exemplars,VAE_BBox,0.2436090225563909
All Exemplars,VAE_BBox,0.3448621553884711
All Exemplars,VAE_BBox,0.3403508771929824
All Exemplars,VAE_BBox,0.2709273182957393
All Exemplars,VAE_BBox,0.3696741854636591
All Exemplars,VAE_BBox,0.4318295739348371
All Exemplars,VAE_BBox,0.2516290726817042
All Exemplars,VAE_Filter,0.2551378446115288
All Exemplars,VAE_Filter,0.2571428571428571
All Exemplars,VAE_Filter,0.3017543859649122
All Exemplars,VAE_Filter,0.4373433583959898
All Exemplars,VAE_Filter,0.431578947368421
All Exemplars,VAE_Filter,0.2807017543859648
All Exemplars,VAE_Filter,0.4739348370927317
All Exemplars,VAE_Filter,0.1491228070175438
All Exemplars,VAE_Filter,0.2453634085213031
All Exemplars,VAE_Filter,0.2997493734335839
All Exemplars,VAE_Filter,0.3228070175438596
All Exemplars,VAE_Filter,0.3320802005012531
All Exemplars,VAE_Filter,0.2979949874686716
All Exemplars,VAE_Filter,0.463408521303258
All Exemplars,VAE_Filter,0.2588972431077693
All Exemplars,VAE_Filter,0.3107769423558897
All Exemplars,VAE_Filter,0.4421052631578946
All Exemplars,VAE_Filter,0.2553884711779448
All Exemplars,VAE_Filter,0.4538847117794485
All Exemplars,VAE_Filter,0.4947368421052631
All Exemplars,VAE_Filter,0.3518796992481203
All Exemplars,VAE_Filter,0.406766917293233
All Exemplars,VAE_Filter,0.3365914786967419
All Exemplars,VAE_Filter,0.2591478696741854
All Exemplars,VAE_Filter,0.3716791979949874
All Exemplars,VAE_Filter,0.3786967418546365
All Exemplars,VAE_Filter,0.2744360902255638
All Exemplars,VAE_Filter,0.356390977443609
All Exemplars,VAE_Filter,0.4147869674185463
All Exemplars,VAE_Filter,0.2511278195488721
All Exemplars,VAE_GMM,0.4433583959899748
All Exemplars,VAE_GMM,0.4007518796992481
All Exemplars,VAE_GMM,0.500250626566416
All Exemplars,VAE_GMM,0.4814536340852129
All Exemplars,VAE_GMM,0.6205513784461153
All Exemplars,VAE_GMM,0.4280701754385964
All Exemplars,VAE_GMM,0.468922305764411
All Exemplars,VAE_GMM,0.3142857142857142
All Exemplars,VAE_GMM,0.4776942355889724
All Exemplars,VAE_GMM,0.4839598997493734
All Exemplars,VAE_GMM,0.4543859649122806
All Exemplars,VAE_GMM,0.3606516290726816
All Exemplars,VAE_GMM,0.5736842105263158
All Exemplars,VAE_GMM,0.5694235588972429
All Exemplars,VAE_GMM,0.4952380952380952
All Exemplars,VAE_GMM,0.4125313283208019
All Exemplars,VAE_GMM,0.4551378446115287
All Exemplars,VAE_GMM,0.2225563909774435
All Exemplars,VAE_GMM,0.5553884711779449
All Exemplars,VAE_GMM,0.4651629072681704
All Exemplars,VAE_GMM,0.6115288220551378
All Exemplars,VAE_GMM,0.4588972431077693
All Exemplars,VAE_GMM,0.3416040100250626
All Exemplars,VAE_GMM,0.4273182957393484
All Exemplars,VAE_GMM,0.4917293233082707
All Exemplars,VAE_GMM,0.5483709273182957
All Exemplars,VAE_GMM,0.2972431077694235
All Exemplars,VAE_GMM,0.4498746867167919
All Exemplars,VAE_GMM,0.4395989974937343
All Exemplars,VAE_GMM,0.5358395989974938
