Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.2848192771084337
All Exemplars,FeTrIL,0.1885361552028218
All Exemplars,FeTrIL,0.2540727902946273
All Exemplars,FeTrIL,0.1507042253521126
All Exemplars,FeTrIL,0.1994530537830446
All Exemplars,FeTrIL,0.1983896940418679
All Exemplars,FeTrIL,0.243391066545123
All Exemplars,FeTrIL,0.1887230514096186
All Exemplars,FeTrIL,0.1293061224489795
All Exemplars,FeTrIL,0.2554216867469879
All Exemplars,FeTrIL,0.217910447761194
All Exemplars,FeTrIL,0.2744071954210956
All Exemplars,FeTrIL,0.1358024691358024
All Exemplars,FeTrIL,0.1390845070422535
All Exemplars,FeTrIL,0.2388083735909822
All Exemplars,FeTrIL,0.2081927710843373
All Exemplars,FeTrIL,0.0920179372197309
All Exemplars,FeTrIL,0.1768609865470851
All Exemplars,FeTrIL,0.2163082437275985
All Exemplars,FeTrIL,0.2038910505836575
All Exemplars,FeTrIL,0.1845878136200716
All Exemplars,FeTrIL,0.3069501226492231
All Exemplars,FeTrIL,0.1512752858399296
All Exemplars,FeTrIL,0.1610305958132045
All Exemplars,FeTrIL,0.2317204301075268
All Exemplars,FeTrIL,0.2235924932975871
All Exemplars,FeTrIL,0.2414211438474869
All Exemplars,FeTrIL,0.1859903381642512
All Exemplars,FeTrIL,0.2873542600896862
All Exemplars,FeTrIL,0.1396825396825396
All Exemplars,DDGR,0.428433734939759
All Exemplars,DDGR,0.4223985890652557
All Exemplars,DDGR,0.4317157712305025
All Exemplars,DDGR,0.4253521126760563
All Exemplars,DDGR,0.2906107566089334
All Exemplars,DDGR,0.3835748792270531
All Exemplars,DDGR,0.3772105742935278
All Exemplars,DDGR,0.3313432835820896
All Exemplars,DDGR,0.3407346938775509
All Exemplars,DDGR,0.3998393574297189
All Exemplars,DDGR,0.3157545605306799
All Exemplars,DDGR,0.4153720359771053
All Exemplars,DDGR,0.3477954144620812
All Exemplars,DDGR,0.3982394366197183
All Exemplars,DDGR,0.4558776167471819
All Exemplars,DDGR,0.4785542168674698
All Exemplars,DDGR,0.4075336322869954
All Exemplars,DDGR,0.4692376681614349
All Exemplars,DDGR,0.4268817204301075
All Exemplars,DDGR,0.4163424124513618
All Exemplars,DDGR,0.3293906810035842
All Exemplars,DDGR,0.4147179067865904
All Exemplars,DDGR,0.4392260334212841
All Exemplars,DDGR,0.3964573268921094
All Exemplars,DDGR,0.3413978494623656
All Exemplars,DDGR,0.3892761394101877
All Exemplars,DDGR,0.4251299826689775
All Exemplars,DDGR,0.4615136876006441
All Exemplars,DDGR,0.385829596412556
All Exemplars,DDGR,0.4012345679012346
All Exemplars,VAE_BBox,0.535582329317269
All Exemplars,VAE_BBox,0.5527336860670193
All Exemplars,VAE_BBox,0.6954939341421145
All Exemplars,VAE_BBox,0.5647887323943662
All Exemplars,VAE_BBox,0.5546034639927073
All Exemplars,VAE_BBox,0.4088566827697262
All Exemplars,VAE_BBox,0.4915223336371923
All Exemplars,VAE_BBox,0.5388059701492537
All Exemplars,VAE_BBox,0.5626122448979591
All Exemplars,VAE_BBox,0.578152610441767
All Exemplars,VAE_BBox,0.5640132669983416
All Exemplars,VAE_BBox,0.47113654946852
All Exemplars,VAE_BBox,0.5410934744268079
All Exemplars,VAE_BBox,0.5463028169014084
All Exemplars,VAE_BBox,0.4383252818035427
All Exemplars,VAE_BBox,0.5416867469879518
All Exemplars,VAE_BBox,0.6448430493273543
All Exemplars,VAE_BBox,0.6679820627802691
All Exemplars,VAE_BBox,0.467921146953405
All Exemplars,VAE_BBox,0.6243190661478599
All Exemplars,VAE_BBox,0.5059139784946236
All Exemplars,VAE_BBox,0.4771872444807849
All Exemplars,VAE_BBox,0.6230430958663149
All Exemplars,VAE_BBox,0.4222222222222222
All Exemplars,VAE_BBox,0.5103942652329748
All Exemplars,VAE_BBox,0.4609472743521
All Exemplars,VAE_BBox,0.692894280762565
All Exemplars,VAE_BBox,0.4594202898550724
All Exemplars,VAE_BBox,0.6478923766816144
All Exemplars,VAE_BBox,0.4832451499118165
All Exemplars,VAE_Filter,0.5701204819277109
All Exemplars,VAE_Filter,0.5047619047619047
All Exemplars,VAE_Filter,0.6821490467937609
All Exemplars,VAE_Filter,0.5147887323943662
All Exemplars,VAE_Filter,0.6067456700091157
All Exemplars,VAE_Filter,0.4827697262479871
All Exemplars,VAE_Filter,0.5536918869644485
All Exemplars,VAE_Filter,0.5784411276948591
All Exemplars,VAE_Filter,0.5500408163265307
All Exemplars,VAE_Filter,0.5916465863453816
All Exemplars,VAE_Filter,0.5482587064676616
All Exemplars,VAE_Filter,0.5105478331970564
All Exemplars,VAE_Filter,0.5574955908289241
All Exemplars,VAE_Filter,0.5325704225352113
All Exemplars,VAE_Filter,0.4111111111111111
All Exemplars,VAE_Filter,0.5693172690763052
All Exemplars,VAE_Filter,0.6403587443946188
All Exemplars,VAE_Filter,0.6681614349775785
All Exemplars,VAE_Filter,0.4464157706093189
All Exemplars,VAE_Filter,0.6821011673151751
All Exemplars,VAE_Filter,0.496236559139785
All Exemplars,VAE_Filter,0.4513491414554374
All Exemplars,VAE_Filter,0.526297273526825
All Exemplars,VAE_Filter,0.4515297906602254
All Exemplars,VAE_Filter,0.4666666666666667
All Exemplars,VAE_Filter,0.4804289544235924
All Exemplars,VAE_Filter,0.6519930675909879
All Exemplars,VAE_Filter,0.4185185185185185
All Exemplars,VAE_Filter,0.6642152466367712
All Exemplars,VAE_Filter,0.4991181657848324
All Exemplars,VAE_GMM,0.8383935742971887
All Exemplars,VAE_GMM,0.7668430335097003
All Exemplars,VAE_GMM,0.7145580589254766
All Exemplars,VAE_GMM,0.8470070422535212
All Exemplars,VAE_GMM,0.7104831358249772
All Exemplars,VAE_GMM,0.7120772946859903
All Exemplars,VAE_GMM,0.7487693710118506
All Exemplars,VAE_GMM,0.7669983416252073
All Exemplars,VAE_GMM,0.6187755102040816
All Exemplars,VAE_GMM,0.8840160642570281
All Exemplars,VAE_GMM,0.8013266998341626
All Exemplars,VAE_GMM,0.8328699918233852
All Exemplars,VAE_GMM,0.7772486772486773
All Exemplars,VAE_GMM,0.7852112676056339
All Exemplars,VAE_GMM,0.7352657004830918
All Exemplars,VAE_GMM,0.8518875502008033
All Exemplars,VAE_GMM,0.7460089686098654
All Exemplars,VAE_GMM,0.7553363228699551
All Exemplars,VAE_GMM,0.6872759856630826
All Exemplars,VAE_GMM,0.8151750972762646
All Exemplars,VAE_GMM,0.7096774193548387
All Exemplars,VAE_GMM,0.8297628781684384
All Exemplars,VAE_GMM,0.8096745822339491
All Exemplars,VAE_GMM,0.7529790660225444
All Exemplars,VAE_GMM,0.6774193548387097
All Exemplars,VAE_GMM,0.7231456657730118
All Exemplars,VAE_GMM,0.7155979202772963
All Exemplars,VAE_GMM,0.7301127214170693
All Exemplars,VAE_GMM,0.7842152466367713
All Exemplars,VAE_GMM,0.772663139329806
