FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.3333333333333333,0.305128205128205,0.3948717948717948,0.3743589743589743
0.3076923076923076,0.3230769230769231,0.4948717948717948,0.5256410256410257
0.2717948717948718,0.2871794871794871,0.3512820512820512,0.3564102564102564
0.4256410256410255,0.2435897435897435,0.4153846153846153,0.2717948717948717
0.3538461538461538,0.2282051282051281,0.3846153846153846,0.2794871794871795
0.3641025641025641,0.2666666666666666,0.4564102564102564,0.4974358974358974
0.4333333333333333,0.2461538461538461,0.4051282051282051,0.4102564102564102
0.341025641025641,0.3615384615384615,0.3589743589743589,0.4538461538461538
0.2564102564102564,0.341025641025641,0.3205128205128205,0.4410256410256409
0.3641025641025641,0.3230769230769231,0.4205128205128205,0.4435897435897435
0.2923076923076922,0.2282051282051282,0.2333333333333333,0.4128205128205128
0.3076923076923076,0.2333333333333332,0.3307692307692307,0.3153846153846154
0.3564102564102563,0.2974358974358974,0.3820512820512819,0.4307692307692307
0.3333333333333333,0.2564102564102564,0.2999999999999999,0.3666666666666667
0.3717948717948717,0.2692307692307691,0.3743589743589742,0.4871794871794871
0.3435897435897435,0.2025641025641025,0.4205128205128204,0.4564102564102564
0.2512820512820511,0.2615384615384615,0.3846153846153846,0.3666666666666666
0.323076923076923,0.282051282051282,0.2615384615384615,0.3564102564102563
0.4358974358974358,0.2615384615384615,0.5256410256410257,0.5205128205128204
0.3128205128205127,0.2794871794871794,0.3615384615384615,0.517948717948718
0.3487179487179487,0.2794871794871794,0.4358974358974358,0.5358974358974359
0.3179487179487179,0.2282051282051281,0.2871794871794871,0.246153846153846
0.2435897435897435,0.3692307692307692,0.535897435897436,0.6384615384615385
0.3871794871794871,0.3487179487179487,0.4384615384615384,0.4
0.4871794871794872,0.2230769230769231,0.4435897435897435,0.4923076923076922
0.3512820512820512,0.2846153846153846,0.382051282051282,0.4153846153846153
0.3307692307692307,0.3717948717948717,0.3974358974358973,0.4512820512820513
0.3333333333333333,0.341025641025641,0.4615384615384615,0.5076923076923077
0.3076923076923076,0.2794871794871795,0.3051282051282051,0.4076923076923077
0.3358974358974358,0.2205128205128204,0.5307692307692308,0.6461538461538462
