FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.3428256070640176,0.6030905077262695,0.7189845474613688,0.7529801324503312,0.8805739514348785
0.6492890995260664,0.5637440758293839,0.8390995260663507,0.7535545023696683,0.8296208530805689
0.3783312577833125,0.5723536737235368,0.9352428393524284,0.9397260273972602,0.8874221668742217
0.5225806451612903,0.6031145717463848,0.91412680756396,0.9368186874304784,0.8776418242491657
0.5610678531701891,0.6222469410456063,0.8787541713014461,0.870745272525028,0.8832035595105673
0.4574468085106382,0.4593617021276596,0.7185106382978723,0.7648936170212767,0.8417021276595744
0.4704358068315665,0.5714958775029446,0.755241460541814,0.8527679623085985,0.7149587750294464
0.3587750294464075,0.4148409893992933,0.8862190812720849,0.865959952885748,0.861012956419317
0.4696629213483146,0.4737078651685393,0.7968539325842695,0.7923595505617979,0.8341573033707865
0.43841059602649,0.4368653421633554,0.7620309050772628,0.6812362030905078,0.8415011037527593
0.3352808988764044,0.4121348314606742,0.7752808988764045,0.7934831460674158,0.7979775280898875
0.3546808510638297,0.6057446808510638,0.7410638297872341,0.8606382978723405,0.9314893617021276
0.3944223107569721,0.6191235059760956,0.6735723771580344,0.7272244355909694,0.7500664010624171
0.3452054794520547,0.6216687422166874,0.8946450809464508,0.9188044831880448,0.8816936488169365
0.3750551876379691,0.6044150110375276,0.8008830022075056,0.7633554083885211,0.903532008830022
0.6327659574468085,0.4093617021276596,0.7514893617021278,0.7642553191489363,0.891276595744681
0.2905797101449275,0.7685990338164251,0.7258454106280193,0.7765700483091788,0.952173913043478
0.5685649202733485,0.6132118451025057,0.9225512528473804,0.9236902050113898,0.920728929384966
0.5415028901734104,0.5479768786127167,0.7384971098265896,0.6783815028901735,0.7685549132947976
0.6712328767123288,0.5805728518057285,0.8906600249066002,0.8689912826899129,0.8991282689912827
0.3516600265604249,0.6100929614873839,0.6217795484727755,0.7120849933598938,0.695883134130146
0.4759574468085106,0.6325531914893616,0.8329787234042552,0.7972340425531914,0.9519148936170214
0.5741706161137441,0.5462085308056872,0.7319905213270141,0.737914691943128,0.8606635071090046
0.5536170212765958,0.5291489361702127,0.6906382978723404,0.691063829787234,0.8436170212765959
0.7588439306358381,0.5401156069364161,0.5715606936416185,0.590057803468208,0.7482080924855492
0.3656441717791411,0.3784049079754601,0.5153374233128835,0.6257668711656442,0.7069938650306749
0.529612756264237,0.5610478359908884,0.9551252847380411,0.9220956719817768,0.9091116173120728
0.2887417218543046,0.565121412803532,0.7320088300220752,0.6898454746136865,0.8856512141280355
0.4929951690821255,0.6067632850241546,0.6869565217391305,0.6816425120772946,0.967632850241546
0.6405213270142182,0.6606635071090048,0.843127962085308,0.7431279620853081,0.8523696682464456
