Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.1764944275582573
All Exemplars,FeTrIL,0.3020089285714286
All Exemplars,FeTrIL,0.2083544303797468
All Exemplars,FeTrIL,0.1406286379511059
All Exemplars,FeTrIL,0.279860302677532
All Exemplars,FeTrIL,0.242901554404145
All Exemplars,FeTrIL,0.364958283671037
All Exemplars,FeTrIL,0.2308788598574822
All Exemplars,FeTrIL,0.3390295358649788
All Exemplars,FeTrIL,0.1752786220871327
All Exemplars,FeTrIL,0.2955696202531644
All Exemplars,FeTrIL,0.1774093264248704
All Exemplars,FeTrIL,0.277142857142857
All Exemplars,FeTrIL,0.1944303797468354
All Exemplars,FeTrIL,0.2745694022289767
All Exemplars,FeTrIL,0.2347107438016528
All Exemplars,FeTrIL,0.26
All Exemplars,FeTrIL,0.2346636259977194
All Exemplars,FeTrIL,0.1480637813211844
All Exemplars,FeTrIL,0.2040506329113924
All Exemplars,FeTrIL,0.1999999999999999
All Exemplars,FeTrIL,0.221900826446281
All Exemplars,FeTrIL,0.300333704115684
All Exemplars,FeTrIL,0.2810362694300518
All Exemplars,FeTrIL,0.1211845102505694
All Exemplars,FeTrIL,0.1356562137049942
All Exemplars,FeTrIL,0.2581527936145952
All Exemplars,FeTrIL,0.3377912867274569
All Exemplars,FeTrIL,0.2946511627906977
All Exemplars,FeTrIL,0.11875
All Exemplars,DDGR,0.1588652482269503
All Exemplars,DDGR,0.3352678571428571
All Exemplars,DDGR,0.3713924050632911
All Exemplars,DDGR,0.3403958090803259
All Exemplars,DDGR,0.2977881257275901
All Exemplars,DDGR,0.2839378238341969
All Exemplars,DDGR,0.2765196662693682
All Exemplars,DDGR,0.3104513064133016
All Exemplars,DDGR,0.2938818565400843
All Exemplars,DDGR,0.2559270516717325
All Exemplars,DDGR,0.2367088607594936
All Exemplars,DDGR,0.3284974093264248
All Exemplars,DDGR,0.3233766233766234
All Exemplars,DDGR,0.3693670886075949
All Exemplars,DDGR,0.3582573454913881
All Exemplars,DDGR,0.3702479338842975
All Exemplars,DDGR,0.2360465116279069
All Exemplars,DDGR,0.332497149372862
All Exemplars,DDGR,0.2715261958997721
All Exemplars,DDGR,0.2359493670886076
All Exemplars,DDGR,0.3919480519480519
All Exemplars,DDGR,0.284297520661157
All Exemplars,DDGR,0.2638487208008898
All Exemplars,DDGR,0.4159585492227979
All Exemplars,DDGR,0.2904328018223234
All Exemplars,DDGR,0.3154471544715447
All Exemplars,DDGR,0.3140250855188141
All Exemplars,DDGR,0.2364741641337386
All Exemplars,DDGR,0.2641860465116278
All Exemplars,DDGR,0.3122767857142857
All Exemplars,VAE_Adapt,0.5564336372847011
All Exemplars,VAE_Adapt,0.7234375
All Exemplars,VAE_Adapt,0.8481012658227849
All Exemplars,VAE_Adapt,0.8218859138533178
All Exemplars,VAE_Adapt,0.810244470314319
All Exemplars,VAE_Adapt,0.6290155440414508
All Exemplars,VAE_Adapt,0.569249106078665
All Exemplars,VAE_Adapt,0.6287410926365796
All Exemplars,VAE_Adapt,0.6025316455696202
All Exemplars,VAE_Adapt,0.6810536980749746
All Exemplars,VAE_Adapt,0.5894514767932489
All Exemplars,VAE_Adapt,0.5906735751295337
All Exemplars,VAE_Adapt,0.687012987012987
All Exemplars,VAE_Adapt,0.8491139240506328
All Exemplars,VAE_Adapt,0.6397163120567376
All Exemplars,VAE_Adapt,0.7613636363636364
All Exemplars,VAE_Adapt,0.7269767441860465
All Exemplars,VAE_Adapt,0.8045610034207525
All Exemplars,VAE_Adapt,0.7054669703872438
All Exemplars,VAE_Adapt,0.8526582278481014
All Exemplars,VAE_Adapt,0.6774025974025975
All Exemplars,VAE_Adapt,0.728305785123967
All Exemplars,VAE_Adapt,0.9001112347052281
All Exemplars,VAE_Adapt,0.6764766839378239
All Exemplars,VAE_Adapt,0.6779043280182233
All Exemplars,VAE_Adapt,0.5900116144018582
All Exemplars,VAE_Adapt,0.7776510832383124
All Exemplars,VAE_Adapt,0.692806484295846
All Exemplars,VAE_Adapt,0.6813953488372093
All Exemplars,VAE_Adapt,0.7069196428571429
All Exemplars,VAE_BBox,0.5947315096251267
All Exemplars,VAE_BBox,0.5834821428571428
All Exemplars,VAE_BBox,0.9162025316455696
All Exemplars,VAE_BBox,0.649592549476135
All Exemplars,VAE_BBox,0.6083818393480792
All Exemplars,VAE_BBox,0.4321243523316062
All Exemplars,VAE_BBox,0.4960667461263409
All Exemplars,VAE_BBox,0.5957244655581947
All Exemplars,VAE_BBox,0.5685654008438819
All Exemplars,VAE_BBox,0.5878419452887538
All Exemplars,VAE_BBox,0.5776371308016877
All Exemplars,VAE_BBox,0.4441450777202072
All Exemplars,VAE_BBox,0.7722077922077922
All Exemplars,VAE_BBox,0.8483544303797469
All Exemplars,VAE_BBox,0.5550151975683891
All Exemplars,VAE_BBox,0.6444214876033059
All Exemplars,VAE_BBox,0.6595348837209303
All Exemplars,VAE_BBox,0.6834663625997719
All Exemplars,VAE_BBox,0.5660592255125285
All Exemplars,VAE_BBox,0.8569620253164556
All Exemplars,VAE_BBox,0.6649350649350649
All Exemplars,VAE_BBox,0.6367768595041323
All Exemplars,VAE_BBox,0.8333704115684093
All Exemplars,VAE_BBox,0.4578238341968911
All Exemplars,VAE_BBox,0.6109339407744876
All Exemplars,VAE_BBox,0.3902439024390244
All Exemplars,VAE_BBox,0.6992018244013682
All Exemplars,VAE_BBox,0.6480243161094226
All Exemplars,VAE_BBox,0.7586046511627907
All Exemplars,VAE_BBox,0.5689732142857143
All Exemplars,VAE_Filter,0.5850050658561297
All Exemplars,VAE_Filter,0.5714285714285714
All Exemplars,VAE_Filter,0.8924050632911392
All Exemplars,VAE_Filter,0.7159487776484283
All Exemplars,VAE_Filter,0.6756693830034924
All Exemplars,VAE_Filter,0.4157512953367875
All Exemplars,VAE_Filter,0.4965435041716329
All Exemplars,VAE_Filter,0.5859857482185273
All Exemplars,VAE_Filter,0.5681434599156118
All Exemplars,VAE_Filter,0.6287740628166161
All Exemplars,VAE_Filter,0.589240506329114
All Exemplars,VAE_Filter,0.435440414507772
All Exemplars,VAE_Filter,0.6922077922077923
All Exemplars,VAE_Filter,0.8541772151898736
All Exemplars,VAE_Filter,0.6040526849037487
All Exemplars,VAE_Filter,0.6508264462809918
All Exemplars,VAE_Filter,0.6574418604651162
All Exemplars,VAE_Filter,0.7142531356898518
All Exemplars,VAE_Filter,0.6464692482915717
All Exemplars,VAE_Filter,0.8660759493670886
All Exemplars,VAE_Filter,0.6877922077922077
All Exemplars,VAE_Filter,0.5853305785123967
All Exemplars,VAE_Filter,0.8429365962180201
All Exemplars,VAE_Filter,0.430880829015544
All Exemplars,VAE_Filter,0.5790432801822323
All Exemplars,VAE_Filter,0.4150987224157956
All Exemplars,VAE_Filter,0.7733181299885976
All Exemplars,VAE_Filter,0.5995947315096252
All Exemplars,VAE_Filter,0.7451162790697674
All Exemplars,VAE_Filter,0.625
All Exemplars,VAE_GMM,0.7217831813576494
All Exemplars,VAE_GMM,0.7325892857142857
All Exemplars,VAE_GMM,0.8227848101265822
All Exemplars,VAE_GMM,0.8677532013969731
All Exemplars,VAE_GMM,0.8647264260768337
All Exemplars,VAE_GMM,0.7687046632124354
All Exemplars,VAE_GMM,0.6698450536352801
All Exemplars,VAE_GMM,0.7230403800475059
All Exemplars,VAE_GMM,0.6668776371308016
All Exemplars,VAE_GMM,0.7138804457953395
All Exemplars,VAE_GMM,0.6217299578059071
All Exemplars,VAE_GMM,0.7881865284974093
All Exemplars,VAE_GMM,0.7703896103896104
All Exemplars,VAE_GMM,0.8210126582278481
All Exemplars,VAE_GMM,0.7009118541033434
All Exemplars,VAE_GMM,0.9115702479338844
All Exemplars,VAE_GMM,0.7744186046511629
All Exemplars,VAE_GMM,0.8278221208665906
All Exemplars,VAE_GMM,0.7943052391799543
