FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.1597633136094674,0.377810650887574,0.4159763313609467,0.6964497041420119
0.1543116490166414,0.3198184568835097,0.318608169440242,0.5821482602118003
0.1295652173913043,0.4513043478260868,0.4672463768115942,0.6602898550724638
0.1327731092436974,0.4843697478991596,0.3263865546218487,0.682016806722689
0.173109243697479,0.4692436974789916,0.548235294117647,0.6894117647058823
0.1544227886056971,0.4785607196401799,0.6680659670164918,0.5736131934032983
0.1596638655462184,0.4484033613445378,0.2541176470588235,0.588235294117647
0.123342175066313,0.4058355437665782,0.3570291777188329,0.6750663129973475
0.1394302848575712,0.4113943028485757,0.3727136431784107,0.6575712143928036
0.1396396396396396,0.4372372372372372,0.4465465465465465,0.584984984984985
0.1602373887240356,0.4261127596439168,0.4329376854599406,0.629673590504451
0.1172106824925816,0.3169139465875371,0.4807121661721067,0.673293768545994
0.1235382308845577,0.2890554722638681,0.3469265367316341,0.4344827586206896
0.148235294117647,0.401344537815126,0.5142857142857143,0.704873949579832
0.1184407796101949,0.4026986506746627,0.3178410794602698,0.4605697151424287
0.1565217391304348,0.3542028985507246,0.3565217391304348,0.56231884057971
0.1949554896142432,0.3367952522255192,0.4700296735905045,0.6937685459940652
0.1259946949602122,0.4262599469496021,0.3925729442970821,0.6111405835543767
0.1714285714285714,0.4564705882352941,0.4527731092436974,0.6561344537815126
0.1558245083207261,0.3546142208774584,0.5213313161875945,0.6184568835098336
0.2608695652173913,0.4785607196401799,0.3892053973013493,0.7175412293853073
0.1172106824925816,0.4281899109792285,0.329080118694362,0.7367952522255192
0.1406959152798789,0.3800302571860817,0.3473524962178517,0.5770045385779123
0.1544227886056971,0.447976011994003,0.5136431784107945,0.4713643178410794
0.1714285714285714,0.3677310924369747,0.3431932773109243,0.6984873949579832
0.1523668639053254,0.4517751479289941,0.6100591715976331,0.7627218934911243
0.1558245083207261,0.3649016641452344,0.4750378214826021,0.4272314674735248
0.1184407796101949,0.392503748125937,0.4998500749625187,0.5103448275862068
0.1050445103857566,0.2504451038575667,0.3210682492581602,0.5462908011869436
0.1543116490166414,0.3754916792738275,0.3110438729198184,0.5149773071104388
