FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.2633802816901408,0.545774647887324,0.451056338028169,0.8038732394366198
0.1663685152057245,0.5792486583184258,0.4622540250447227,0.8364937388193203
0.2920962199312714,0.4969072164948453,0.4309278350515463,0.6560137457044675
0.1852713178294573,0.6379844961240311,0.5441860465116279,0.9174418604651162
0.1796747967479674,0.6772357723577236,0.6857723577235773,0.7951219512195122
0.1815602836879432,0.5687943262411348,0.7400709219858157,0.6939716312056737
0.1084,0.4244,0.3956,0.7964
0.194251134644478,0.4771558245083206,0.4804841149773071,0.7564296520423601
0.1655052264808362,0.5794425087108014,0.5745644599303136,0.7588850174216029
0.1884816753926701,0.6104712041884817,0.5029668411867364,0.6952879581151832
0.1445229681978798,0.4477031802120141,0.4798586572438162,0.8385159010600708
0.122016806722689,0.3895798319327731,0.6181512605042017,0.8605042016806724
0.1503067484662576,0.5107361963190183,0.4871165644171779,0.6294478527607361
0.355813953488372,0.539922480620155,0.6174418604651162,0.6972868217054262
0.1632653061224489,0.4683673469387756,0.3612244897959183,0.7561224489795919
0.2261168384879724,0.3835051546391752,0.4762886597938144,0.8123711340206186
0.4402802101576181,0.5106830122591944,0.5243432574430823,0.7183887915936953
0.1520485584218512,0.4810318664643399,0.4488619119878604,0.7851289833080425
0.2860040567951317,0.5724137931034482,0.4572008113590263,0.7886409736308316
0.3197132616487455,0.4562724014336917,0.5143369175627239,0.603225806451613
0.2012170385395537,0.6300202839756592,0.4957403651115618,0.8040567951318458
0.1563025210084033,0.5273949579831932,0.5939495798319328,0.8292436974789915
0.1813380281690141,0.6158450704225352,0.4507042253521127,0.7809859154929578
0.1400709219858156,0.5886524822695036,0.6205673758865248,0.7968085106382979
0.1914807302231236,0.6462474645030426,0.5265720081135903,0.804868154158215
0.0931937172774868,0.5699825479930192,0.750087260034904,0.8726003490401396
0.146594982078853,0.4290322580645161,0.5845878136200717,0.6372759856630824
0.1690476190476189,0.4680272108843537,0.7105442176870749,0.6741496598639456
0.1596358118361153,0.4949924127465858,0.4819423368740516,0.7040971168437026
0.1663685152057245,0.5373881932021467,0.4819320214669051,0.7416815742397138
