Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.3518543492919757
All Exemplars,FeTrIL,0.2510057471264367
All Exemplars,FeTrIL,0.2027999999999999
All Exemplars,FeTrIL,0.1997088791848617
All Exemplars,FeTrIL,0.3590975254730713
All Exemplars,FeTrIL,0.2602702702702702
All Exemplars,FeTrIL,0.2205240174672488
All Exemplars,FeTrIL,0.2176668914362778
All Exemplars,FeTrIL,0.1956756756756756
All Exemplars,FeTrIL,0.2768712070128118
All Exemplars,FeTrIL,0.2320328542094455
All Exemplars,FeTrIL,0.2303901437371663
All Exemplars,FeTrIL,0.2145945945945945
All Exemplars,FeTrIL,0.1917030567685589
All Exemplars,FeTrIL,0.2683783783783783
All Exemplars,FeTrIL,0.1959999999999999
All Exemplars,FeTrIL,0.2407939767282682
All Exemplars,FeTrIL,0.2310746064339492
All Exemplars,FeTrIL,0.244395924308588
All Exemplars,FeTrIL,0.2241379310344827
All Exemplars,FeTrIL,0.1939189189189188
All Exemplars,FeTrIL,0.3222450376454483
All Exemplars,FeTrIL,0.3224137931034482
All Exemplars,FeTrIL,0.2035135135135134
All Exemplars,FeTrIL,0.2521106259097525
All Exemplars,FeTrIL,0.2260283209710047
All Exemplars,FeTrIL,0.2192528735632183
All Exemplars,FeTrIL,0.3056756756756756
All Exemplars,FeTrIL,0.2524298425735797
All Exemplars,FeTrIL,0.1793103448275861
All Exemplars,DDGR,0.5147673634524612
All Exemplars,DDGR,0.6083333333333333
All Exemplars,DDGR,0.7232
All Exemplars,DDGR,0.6425036390101893
All Exemplars,DDGR,0.6854439592430859
All Exemplars,DDGR,0.5659459459459459
All Exemplars,DDGR,0.5518195050946143
All Exemplars,DDGR,0.586783546864464
All Exemplars,DDGR,0.5872972972972972
All Exemplars,DDGR,0.6109238031018206
All Exemplars,DDGR,0.6301163586584531
All Exemplars,DDGR,0.5863107460643395
All Exemplars,DDGR,0.6560810810810811
All Exemplars,DDGR,0.6652110625909753
All Exemplars,DDGR,0.5064864864864866
All Exemplars,DDGR,0.5376
All Exemplars,DDGR,0.6124572210814511
All Exemplars,DDGR,0.6525667351129364
All Exemplars,DDGR,0.5425036390101893
All Exemplars,DDGR,0.6543103448275862
All Exemplars,DDGR,0.654054054054054
All Exemplars,DDGR,0.5351129363449691
All Exemplars,DDGR,0.5826149425287357
All Exemplars,DDGR,0.6098648648648648
All Exemplars,DDGR,0.5758369723435226
All Exemplars,DDGR,0.5514497639919084
All Exemplars,DDGR,0.5583333333333333
All Exemplars,DDGR,0.521081081081081
All Exemplars,DDGR,0.5846680355920603
All Exemplars,DDGR,0.6693965517241379
All Exemplars,VAE_Adapt,0.7758597437626432
All Exemplars,VAE_Adapt,0.8218390804597699
All Exemplars,VAE_Adapt,0.9093333333333332
All Exemplars,VAE_Adapt,0.8921397379912663
All Exemplars,VAE_Adapt,0.8781659388646288
All Exemplars,VAE_Adapt,0.771891891891892
All Exemplars,VAE_Adapt,0.7317321688500726
All Exemplars,VAE_Adapt,0.8024275118004047
All Exemplars,VAE_Adapt,0.7909459459459459
All Exemplars,VAE_Adapt,0.7688469318948079
All Exemplars,VAE_Adapt,0.7550992470910336
All Exemplars,VAE_Adapt,0.7797399041752224
All Exemplars,VAE_Adapt,0.8454054054054054
All Exemplars,VAE_Adapt,0.9100436681222708
All Exemplars,VAE_Adapt,0.8194594594594594
All Exemplars,VAE_Adapt,0.8641333333333332
All Exemplars,VAE_Adapt,0.8417522245037645
All Exemplars,VAE_Adapt,0.8424366872005477
All Exemplars,VAE_Adapt,0.7924308588064045
All Exemplars,VAE_Adapt,0.9126436781609196
All Exemplars,VAE_Adapt,0.8610810810810812
