Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.5460992907801419
All Exemplars,FeTrIL,0.3032786885245901
All Exemplars,FeTrIL,0.4942675159235669
All Exemplars,FeTrIL,0.5113513513513515
All Exemplars,FeTrIL,0.5073446327683616
All Exemplars,FeTrIL,0.499346405228758
All Exemplars,FeTrIL,0.5468926553672316
All Exemplars,FeTrIL,0.4902255639097744
All Exemplars,FeTrIL,0.3943396226415094
All Exemplars,FeTrIL,0.4524822695035461
All Exemplars,FeTrIL,0.5157894736842106
All Exemplars,FeTrIL,0.5555555555555556
All Exemplars,FeTrIL,0.6311475409836065
All Exemplars,FeTrIL,0.347027027027027
All Exemplars,FeTrIL,0.3568627450980391
All Exemplars,FeTrIL,0.5588652482269504
All Exemplars,FeTrIL,0.3919463087248321
All Exemplars,FeTrIL,0.4953020134228188
All Exemplars,FeTrIL,0.5800000000000001
All Exemplars,FeTrIL,0.5246753246753247
All Exemplars,FeTrIL,0.5013333333333333
All Exemplars,FeTrIL,0.3833333333333333
All Exemplars,FeTrIL,0.3927272727272727
All Exemplars,FeTrIL,0.538562091503268
All Exemplars,FeTrIL,0.5813333333333334
All Exemplars,FeTrIL,0.4536231884057971
All Exemplars,FeTrIL,0.7401273885350319
All Exemplars,FeTrIL,0.3176470588235294
All Exemplars,FeTrIL,0.553020134228188
All Exemplars,FeTrIL,0.6426229508196721
All Exemplars,FeTrIL,0.5460992907801419
All Exemplars,FeTrIL,0.3032786885245901
All Exemplars,FeTrIL,0.4942675159235669
All Exemplars,FeTrIL,0.5113513513513515
All Exemplars,FeTrIL,0.5073446327683616
All Exemplars,FeTrIL,0.499346405228758
All Exemplars,FeTrIL,0.5468926553672316
All Exemplars,FeTrIL,0.4902255639097744
All Exemplars,FeTrIL,0.3943396226415094
All Exemplars,FeTrIL,0.4524822695035461
All Exemplars,FeTrIL,0.5157894736842106
All Exemplars,FeTrIL,0.5555555555555556
All Exemplars,FeTrIL,0.6311475409836065
All Exemplars,FeTrIL,0.347027027027027
All Exemplars,FeTrIL,0.3568627450980391
All Exemplars,FeTrIL,0.5588652482269504
All Exemplars,FeTrIL,0.3919463087248321
All Exemplars,FeTrIL,0.4953020134228188
All Exemplars,FeTrIL,0.5800000000000001
All Exemplars,FeTrIL,0.5246753246753247
All Exemplars,FeTrIL,0.5013333333333333
All Exemplars,FeTrIL,0.3833333333333333
All Exemplars,FeTrIL,0.3927272727272727
All Exemplars,FeTrIL,0.538562091503268
All Exemplars,FeTrIL,0.5813333333333334
All Exemplars,FeTrIL,0.4536231884057971
All Exemplars,FeTrIL,0.7401273885350319
All Exemplars,FeTrIL,0.3176470588235294
All Exemplars,FeTrIL,0.553020134228188
All Exemplars,FeTrIL,0.6426229508196721
All Exemplars,DDGR,0.5148936170212766
All Exemplars,DDGR,0.2590163934426229
All Exemplars,DDGR,0.3592356687898089
All Exemplars,DDGR,0.2313513513513513
