Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.6617283950617284
All Exemplars,FeTrIL,0.5604938271604938
All Exemplars,FeTrIL,0.5358024691358024
All Exemplars,FeTrIL,0.7160493827160493
All Exemplars,FeTrIL,0.6814814814814815
All Exemplars,FeTrIL,0.5901234567901235
All Exemplars,FeTrIL,0.6
All Exemplars,FeTrIL,0.7061728395061728
All Exemplars,FeTrIL,0.5950617283950617
All Exemplars,FeTrIL,0.5259259259259259
All Exemplars,FeTrIL,0.5876543209876542
All Exemplars,FeTrIL,0.6222222222222222
All Exemplars,FeTrIL,0.6271604938271605
All Exemplars,FeTrIL,0.5111111111111111
All Exemplars,FeTrIL,0.5358024691358023
All Exemplars,FeTrIL,0.6419753086419753
All Exemplars,FeTrIL,0.6395061728395062
All Exemplars,FeTrIL,0.6345679012345679
All Exemplars,FeTrIL,0.5827160493827162
All Exemplars,FeTrIL,0.5333333333333333
All Exemplars,FeTrIL,0.7037037037037036
All Exemplars,FeTrIL,0.5580246913580247
All Exemplars,FeTrIL,0.6049382716049383
All Exemplars,FeTrIL,0.5604938271604938
All Exemplars,FeTrIL,0.5728395061728395
All Exemplars,FeTrIL,0.4395061728395061
All Exemplars,FeTrIL,0.6444444444444445
All Exemplars,FeTrIL,0.5555555555555556
All Exemplars,FeTrIL,0.6938271604938271
All Exemplars,FeTrIL,0.6592592592592592
All Exemplars,DDGR,0.7160493827160495
All Exemplars,DDGR,0.7333333333333332
All Exemplars,DDGR,0.5358024691358024
All Exemplars,DDGR,0.6074074074074074
All Exemplars,DDGR,0.6024691358024692
All Exemplars,DDGR,0.7407407407407407
All Exemplars,DDGR,0.6469135802469135
All Exemplars,DDGR,0.6888888888888889
All Exemplars,DDGR,0.5975308641975309
All Exemplars,DDGR,0.654320987654321
All Exemplars,DDGR,0.6765432098765433
All Exemplars,DDGR,0.6148148148148149
All Exemplars,DDGR,0.6987654320987653
All Exemplars,DDGR,0.5259259259259259
All Exemplars,DDGR,0.7555555555555555
All Exemplars,DDGR,0.7160493827160493
All Exemplars,DDGR,0.7333333333333332
All Exemplars,DDGR,0.5654320987654321
All Exemplars,DDGR,0.6518518518518518
All Exemplars,DDGR,0.5753086419753086
All Exemplars,DDGR,0.725925925925926
All Exemplars,DDGR,0.7012345679012346
All Exemplars,DDGR,0.7456790123456791
All Exemplars,DDGR,0.6246913580246913
All Exemplars,DDGR,0.6222222222222222
All Exemplars,DDGR,0.6913580246913579
All Exemplars,DDGR,0.548148148148148
All Exemplars,DDGR,0.654320987654321
All Exemplars,DDGR,0.7382716049382716
All Exemplars,DDGR,0.7333333333333334
All Exemplars,VAE_BBox,0.8296296296296296
