Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.0453333333333333
All Exemplars,FeTrIL,0.0746478873239436
All Exemplars,FeTrIL,0.1195652173913043
All Exemplars,FeTrIL,0.244
All Exemplars,FeTrIL,0.2341772151898734
All Exemplars,FeTrIL,0.3961538461538462
All Exemplars,FeTrIL,0.0714285714285714
All Exemplars,FeTrIL,0.1121951219512195
All Exemplars,FeTrIL,0.1801652892561983
All Exemplars,FeTrIL,0.2021978021978022
All Exemplars,FeTrIL,0.2796610169491525
All Exemplars,FeTrIL,0.1234567901234567
All Exemplars,FeTrIL,0.2502857142857142
All Exemplars,FeTrIL,0.4082758620689654
All Exemplars,FeTrIL,0.4057553956834532
All Exemplars,FeTrIL,0.3701298701298701
All Exemplars,FeTrIL,0.3933774834437086
All Exemplars,FeTrIL,0.2081871345029239
All Exemplars,FeTrIL,0.2452830188679245
All Exemplars,FeTrIL,0.309933774834437
All Exemplars,FeTrIL,0.115527950310559
All Exemplars,FeTrIL,0.2493150684931507
All Exemplars,FeTrIL,0.0966666666666666
All Exemplars,FeTrIL,0.1065693430656934
All Exemplars,FeTrIL,0.155688622754491
All Exemplars,FeTrIL,0.17012987012987
All Exemplars,FeTrIL,0.0502994011976047
All Exemplars,FeTrIL,0.1712230215827337
All Exemplars,FeTrIL,0.0905405405405404
All Exemplars,FeTrIL,0.2824242424242424
All Exemplars,DDGR,0.9333333333333332
All Exemplars,DDGR,0.9169014084507042
All Exemplars,DDGR,0.9358695652173914
All Exemplars,DDGR,0.9146666666666666
All Exemplars,DDGR,0.9367088607594936
All Exemplars,DDGR,0.9474358974358974
All Exemplars,DDGR,0.9064935064935066
All Exemplars,DDGR,0.9317073170731708
All Exemplars,DDGR,0.8644628099173554
All Exemplars,DDGR,0.9516483516483516
All Exemplars,DDGR,0.91864406779661
All Exemplars,DDGR,0.937037037037037
All Exemplars,DDGR,0.9245714285714286
All Exemplars,DDGR,0.8662068965517241
All Exemplars,DDGR,0.9194244604316546
