Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.1316498316498316
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0144781144781144
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0303907380607814
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0743859649122807
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.1198487712665405
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.175084175084175
All Exemplars,FeTrIL,0.1597902097902097
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0391061452513966
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0345963756177924
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0
All Exemplars,DDGR,0.2556836902800658
All Exemplars,DDGR,0.2159468438538205
All Exemplars,DDGR,0.2713804713804713
All Exemplars,DDGR,0.2283553875236294
All Exemplars,DDGR,0.1819209039548022
All Exemplars,DDGR,0.3185185185185185
All Exemplars,DDGR,0.3677669902912621
All Exemplars,DDGR,0.280752532561505
All Exemplars,DDGR,0.3550413223140496
All Exemplars,DDGR,0.3562604340567613
All Exemplars,DDGR,0.2451724137931033
All Exemplars,DDGR,0.243859649122807
All Exemplars,DDGR,0.3626822157434402
All Exemplars,DDGR,0.2533081285444233
All Exemplars,DDGR,0.2466216216216215
All Exemplars,DDGR,0.1777777777777777
All Exemplars,DDGR,0.2783216783216783
All Exemplars,DDGR,0.3009036144578313
All Exemplars,DDGR,0.1694599627560521
All Exemplars,DDGR,0.185234899328859
All Exemplars,DDGR,0.1649906890130353
All Exemplars,DDGR,0.2891228070175439
All Exemplars,DDGR,0.3762767710049423
All Exemplars,DDGR,0.2750841750841751
All Exemplars,DDGR,0.2245810055865921
All Exemplars,DDGR,0.3035058430717863
All Exemplars,DDGR,0.2573825503355704
All Exemplars,DDGR,0.2520270270270269
All Exemplars,DDGR,0.1867469879518072
All Exemplars,DDGR,0.2093023255813952
All Exemplars,VAE_Adapt,0.4174629324546952
All Exemplars,VAE_Adapt,0.4023255813953488
All Exemplars,VAE_Adapt,0.3175084175084174
All Exemplars,VAE_Adapt,0.5224952741020793
All Exemplars,VAE_Adapt,0.6455743879472693
All Exemplars,VAE_Adapt,0.3124579124579124
All Exemplars,VAE_Adapt,0.4916504854368932
All Exemplars,VAE_Adapt,0.3817655571635311
All Exemplars,VAE_Adapt,0.4555371900826445
All Exemplars,VAE_Adapt,0.3539232053422371
All Exemplars,VAE_Adapt,0.4827586206896551
All Exemplars,VAE_Adapt,0.287017543859649
All Exemplars,VAE_Adapt,0.3577259475218659
All Exemplars,VAE_Adapt,0.4771266540642722
All Exemplars,VAE_Adapt,0.5027027027027027
All Exemplars,VAE_Adapt,0.3501683501683501
All Exemplars,VAE_Adapt,0.2919580419580419
All Exemplars,VAE_Adapt,0.1972891566265059
All Exemplars,VAE_Adapt,0.5232774674115457
All Exemplars,VAE_Adapt,0.4302013422818792
All Exemplars,VAE_Adapt,0.3832402234636872
All Exemplars,VAE_Adapt,0.4080701754385964
All Exemplars,VAE_Adapt,0.3327841845140032
All Exemplars,VAE_Adapt,0.3505050505050505
All Exemplars,VAE_Adapt,0.586219739292365
All Exemplars,VAE_Adapt,0.3856427378964941
All Exemplars,VAE_Adapt,0.4684563758389261
All Exemplars,VAE_Adapt,0.4530405405405405
All Exemplars,VAE_Adapt,0.4454819277108433
All Exemplars,VAE_Adapt,0.4637873754152823
All Exemplars,VAE_BBox,0.2787479406919275
All Exemplars,VAE_BBox,0.281063122923588
All Exemplars,VAE_BBox,0.4494949494949495
All Exemplars,VAE_BBox,0.5338374291115311
All Exemplars,VAE_BBox,0.7608286252354048
All Exemplars,VAE_BBox,0.4693602693602693
All Exemplars,VAE_BBox,0.3700970873786408
All Exemplars,VAE_BBox,0.4176555716353111
All Exemplars,VAE_BBox,0.4704132231404959
All Exemplars,VAE_BBox,0.4180300500834725
All Exemplars,VAE_BBox,0.3458620689655172
All Exemplars,VAE_BBox,0.4624561403508771
All Exemplars,VAE_BBox,0.4486880466472303
All Exemplars,VAE_BBox,0.6226843100189036
All Exemplars,VAE_BBox,0.4179054054054053
All Exemplars,VAE_BBox,0.3754208754208754
All Exemplars,VAE_BBox,0.5076923076923078
All Exemplars,VAE_BBox,0.3496987951807228
All Exemplars,VAE_BBox,0.6707635009310987
All Exemplars,VAE_BBox,0.5375838926174497
All Exemplars,VAE_BBox,0.5549348230912478
All Exemplars,VAE_BBox,0.2575438596491228
All Exemplars,VAE_BBox,0.372652388797364
All Exemplars,VAE_BBox,0.4437710437710437
All Exemplars,VAE_BBox,0.6033519553072626
All Exemplars,VAE_BBox,0.4681135225375626
All Exemplars,VAE_BBox,0.5788590604026845
All Exemplars,VAE_BBox,0.3574324324324324
All Exemplars,VAE_BBox,0.3786144578313252
All Exemplars,VAE_BBox,0.4837209302325581
All Exemplars,VAE_Filter,0.2372322899505765
All Exemplars,VAE_Filter,0.3435215946843853
All Exemplars,VAE_Filter,0.4501683501683501
All Exemplars,VAE_Filter,0.4706994328922495
All Exemplars,VAE_Filter,0.7111111111111111
All Exemplars,VAE_Filter,0.4929292929292929
All Exemplars,VAE_Filter,0.2128155339805824
All Exemplars,VAE_Filter,0.3982633863965267
All Exemplars,VAE_Filter,0.5024793388429752
All Exemplars,VAE_Filter,0.5045075125208681
All Exemplars,VAE_Filter,0.4282758620689655
All Exemplars,VAE_Filter,0.4119298245614035
All Exemplars,VAE_Filter,0.5011661807580176
All Exemplars,VAE_Filter,0.5667296786389414
