Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.446938775510204
All Exemplars,FeTrIL,0.2176991150442477
All Exemplars,FeTrIL,0.3858585858585859
All Exemplars,FeTrIL,0.1586776859504132
All Exemplars,FeTrIL,0.1879310344827586
All Exemplars,FeTrIL,0.4170212765957446
All Exemplars,FeTrIL,0.2252252252252252
All Exemplars,FeTrIL,0.3758620689655172
All Exemplars,FeTrIL,0.4131868131868131
All Exemplars,FeTrIL,0.2059259259259259
All Exemplars,FeTrIL,0.1663716814159291
All Exemplars,FeTrIL,0.3650485436893204
All Exemplars,FeTrIL,0.3044776119402985
All Exemplars,FeTrIL,0.1348314606741572
All Exemplars,FeTrIL,0.3743119266055046
All Exemplars,FeTrIL,0.6188034188034187
All Exemplars,FeTrIL,0.2129629629629629
All Exemplars,FeTrIL,0.2946564885496183
All Exemplars,FeTrIL,0.1339130434782608
All Exemplars,FeTrIL,0.1981481481481481
All Exemplars,FeTrIL,0.2224137931034482
All Exemplars,FeTrIL,0.2836363636363636
All Exemplars,FeTrIL,0.3408163265306121
All Exemplars,FeTrIL,0.1891304347826086
All Exemplars,FeTrIL,0.2862385321100917
All Exemplars,FeTrIL,0.2298507462686567
All Exemplars,FeTrIL,0.2210526315789473
All Exemplars,FeTrIL,0.1595744680851063
All Exemplars,FeTrIL,0.3160714285714285
All Exemplars,FeTrIL,0.062686567164179
All Exemplars,DDGR,0.9326530612244897
All Exemplars,DDGR,0.9663716814159292
All Exemplars,DDGR,0.9494949494949496
All Exemplars,DDGR,0.9454545454545455
All Exemplars,DDGR,0.953448275862069
All Exemplars,DDGR,0.9234042553191492
All Exemplars,DDGR,0.9513513513513514
All Exemplars,DDGR,0.85
All Exemplars,DDGR,0.9032967032967032
All Exemplars,DDGR,0.8977777777777778
All Exemplars,DDGR,0.95929203539823
All Exemplars,DDGR,0.933980582524272
All Exemplars,DDGR,0.9552238805970148
All Exemplars,DDGR,0.8404494382022472
All Exemplars,DDGR,0.8495412844036698
All Exemplars,DDGR,0.9452991452991452
All Exemplars,DDGR,0.9296296296296298
All Exemplars,DDGR,0.932824427480916
All Exemplars,DDGR,0.9182608695652176
All Exemplars,DDGR,0.9351851851851852
All Exemplars,DDGR,0.9517241379310344
All Exemplars,DDGR,0.9545454545454544
All Exemplars,DDGR,0.9632653061224488
All Exemplars,DDGR,0.9043478260869566
All Exemplars,DDGR,0.9651376146788992
All Exemplars,DDGR,0.7955223880597015
All Exemplars,DDGR,0.9403508771929824
All Exemplars,DDGR,0.946808510638298
All Exemplars,DDGR,0.9392857142857144
All Exemplars,DDGR,0.7955223880597015
All Exemplars,VAE_Adapt,0.93265306122449
All Exemplars,VAE_Adapt,0.9486725663716816
All Exemplars,VAE_Adapt,0.9373737373737374
All Exemplars,VAE_Adapt,0.9454545454545455
All Exemplars,VAE_Adapt,0.9448275862068968
All Exemplars,VAE_Adapt,0.9148936170212768
All Exemplars,VAE_Adapt,0.9459459459459462
All Exemplars,VAE_Adapt,0.8551724137931036
All Exemplars,VAE_Adapt,0.9186813186813187
All Exemplars,VAE_Adapt,0.9037037037037038
All Exemplars,VAE_Adapt,0.9557522123893806
All Exemplars,VAE_Adapt,0.9223300970873788
All Exemplars,VAE_Adapt,0.9597014925373134
All Exemplars,VAE_Adapt,0.8584269662921349
All Exemplars,VAE_Adapt,0.8752293577981651
All Exemplars,VAE_Adapt,0.935042735042735
All Exemplars,VAE_Adapt,0.9314814814814816
All Exemplars,VAE_Adapt,0.931297709923664
All Exemplars,VAE_Adapt,0.9217391304347826
All Exemplars,VAE_Adapt,0.9222222222222222
All Exemplars,VAE_Adapt,0.9448275862068968
All Exemplars,VAE_Adapt,0.9454545454545455
All Exemplars,VAE_Adapt,0.9408163265306122
All Exemplars,VAE_Adapt,0.8891304347826088
All Exemplars,VAE_Adapt,0.9596330275229358
All Exemplars,VAE_Adapt,0.8134328358208958
All Exemplars,VAE_Adapt,0.936842105263158
All Exemplars,VAE_Adapt,0.9595744680851064
All Exemplars,VAE_Adapt,0.9410714285714284
All Exemplars,VAE_Adapt,0.8014925373134328
All Exemplars,VAE_BBox,0.9306122448979594
All Exemplars,VAE_BBox,0.9610619469026548
All Exemplars,VAE_BBox,0.9414141414141416
All Exemplars,VAE_BBox,0.9404958677685952
All Exemplars,VAE_BBox,0.9448275862068968
All Exemplars,VAE_BBox,0.925531914893617
All Exemplars,VAE_BBox,0.9477477477477478
All Exemplars,VAE_BBox,0.8603448275862069
All Exemplars,VAE_BBox,0.9274725274725276
All Exemplars,VAE_BBox,0.9066666666666666
All Exemplars,VAE_BBox,0.9575221238938052
All Exemplars,VAE_BBox,0.9300970873786408
All Exemplars,VAE_BBox,0.9611940298507464
All Exemplars,VAE_BBox,0.849438202247191
All Exemplars,VAE_BBox,0.886238532110092
All Exemplars,VAE_BBox,0.9401709401709402
All Exemplars,VAE_BBox,0.9185185185185184
All Exemplars,VAE_BBox,0.9358778625954198
All Exemplars,VAE_BBox,0.9356521739130436
All Exemplars,VAE_BBox,0.9425925925925924
All Exemplars,VAE_BBox,0.9413793103448278
All Exemplars,VAE_BBox,0.9563636363636364
All Exemplars,VAE_BBox,0.9489795918367344
All Exemplars,VAE_BBox,0.9
All Exemplars,VAE_BBox,0.9596330275229358
All Exemplars,VAE_BBox,0.8164179104477614
All Exemplars,VAE_BBox,0.936842105263158
All Exemplars,VAE_BBox,0.9617021276595746
All Exemplars,VAE_BBox,0.9464285714285714
All Exemplars,VAE_BBox,0.817910447761194
All Exemplars,VAE_Filter,0.93265306122449
All Exemplars,VAE_Filter,0.9628318584070796
All Exemplars,VAE_Filter,0.9353535353535352
All Exemplars,VAE_Filter,0.9404958677685952
All Exemplars,VAE_Filter,0.953448275862069
All Exemplars,VAE_Filter,0.9148936170212768
All Exemplars,VAE_Filter,0.954954954954955
All Exemplars,VAE_Filter,0.8672413793103448
All Exemplars,VAE_Filter,0.9054945054945056
All Exemplars,VAE_Filter,0.9066666666666666
All Exemplars,VAE_Filter,0.9575221238938054
All Exemplars,VAE_Filter,0.9300970873786408
All Exemplars,VAE_Filter,0.9597014925373134
All Exemplars,VAE_Filter,0.8269662921348315
All Exemplars,VAE_Filter,0.8770642201834864
All Exemplars,VAE_Filter,0.9333333333333332
All Exemplars,VAE_Filter,0.9314814814814816
All Exemplars,VAE_Filter,0.934351145038168
