Exemplar_Size,Method,Task 4
All Exemplars,FeTrIL,0.0910941475826971
All Exemplars,FeTrIL,0.1027989821882951
All Exemplars,FeTrIL,0.0966921119592875
All Exemplars,FeTrIL,0.1475826972010177
All Exemplars,FeTrIL,0.0732824427480915
All Exemplars,FeTrIL,0.1165394402035623
All Exemplars,FeTrIL,0.1272264631043256
All Exemplars,FeTrIL,0.0966921119592875
All Exemplars,FeTrIL,0.1272264631043257
All Exemplars,FeTrIL,0.0966921119592875
All Exemplars,FeTrIL,0.1323155216284987
All Exemplars,FeTrIL,0.1323155216284987
All Exemplars,FeTrIL,0.0936386768447836
All Exemplars,FeTrIL,0.1114503816793893
All Exemplars,FeTrIL,0.0966921119592875
All Exemplars,FeTrIL,0.1017811704834605
All Exemplars,FeTrIL,0.1323155216284987
All Exemplars,FeTrIL,0.1068702290076335
All Exemplars,FeTrIL,0.1272264631043257
All Exemplars,FeTrIL,0.0966921119592875
All Exemplars,FeTrIL,0.1272264631043257
All Exemplars,FeTrIL,0.1114503816793892
All Exemplars,FeTrIL,0.0946564885496182
All Exemplars,FeTrIL,0.1272264631043257
All Exemplars,FeTrIL,0.1180661577608142
All Exemplars,FeTrIL,0.0951653944020356
All Exemplars,FeTrIL,0.0966921119592875
All Exemplars,FeTrIL,0.1272264631043257
All Exemplars,FeTrIL,0.1139949109414757
All Exemplars,FeTrIL,0.1068702290076335
All Exemplars,DDGR,0.2900763358778626
All Exemplars,DDGR,0.3541984732824427
All Exemplars,DDGR,0.2931297709923664
All Exemplars,DDGR,0.3348600508905852
All Exemplars,DDGR,0.3272264631043256
All Exemplars,DDGR,0.3694656488549618
All Exemplars,DDGR,0.3297709923664121
All Exemplars,DDGR,0.294147582697201
All Exemplars,DDGR,0.2910941475826971
All Exemplars,DDGR,0.3709923664122137
All Exemplars,DDGR,0.326208651399491
All Exemplars,DDGR,0.4310432569974554
All Exemplars,DDGR,0.2676844783715012
All Exemplars,DDGR,0.270737913486005
All Exemplars,DDGR,0.3368956743002543
All Exemplars,DDGR,0.349618320610687
All Exemplars,DDGR,0.4122137404580152
All Exemplars,DDGR,0.3791348600508905
All Exemplars,DDGR,0.2880407124681934
All Exemplars,DDGR,0.3989821882951653
All Exemplars,DDGR,0.3338422391857506
All Exemplars,DDGR,0.4239185750636132
All Exemplars,DDGR,0.2900763358778626
All Exemplars,DDGR,0.3231552162849873
All Exemplars,DDGR,0.3165394402035623
All Exemplars,DDGR,0.259033078880407
All Exemplars,DDGR,0.3190839694656489
All Exemplars,DDGR,0.2961832061068702
All Exemplars,DDGR,0.4229007633587786
All Exemplars,DDGR,0.3165394402035623
All Exemplars,VAE_BBox,0.4559796437659033
All Exemplars,VAE_BBox,0.5572519083969466
All Exemplars,VAE_BBox,0.3353689567430025
All Exemplars,VAE_BBox,0.3872773536895674
All Exemplars,VAE_BBox,0.4539440203562341
All Exemplars,VAE_BBox,0.5226463104325699
All Exemplars,VAE_BBox,0.4239185750636132
All Exemplars,VAE_BBox,0.3282442748091603
All Exemplars,VAE_BBox,0.4569974554707379
All Exemplars,VAE_BBox,0.4483460559796438
All Exemplars,VAE_BBox,0.4524173027989821
All Exemplars,VAE_BBox,0.5511450381679389
All Exemplars,VAE_BBox,0.4600508905852417
All Exemplars,VAE_BBox,0.55470737913486
All Exemplars,VAE_BBox,0.4763358778625954
All Exemplars,VAE_BBox,0.5872773536895675
All Exemplars,VAE_BBox,0.4987277353689567
All Exemplars,VAE_BBox,0.4814249363867685
