FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.6040650406504066,0.3532520325203251,0.6788617886178863,0.6203252032520326,0.7101626016260163
0.0871459694989106,0.3315904139433551,0.5215686274509804,0.4021786492374727,0.8126361655773421
0.7525951557093425,0.3134948096885813,0.5477508650519031,0.5546712802768166,0.8228373702422145
0.0071599045346061,0.4372315035799523,0.5035799522673031,0.5742243436754176,0.769928400954654
0.0591006423982869,0.4398286937901499,0.528051391862955,0.6274089935760172,0.7927194860813704
0.0,0.4741865509761388,0.7661605206073754,0.7223427331887201,0.8255965292841649
0.1751295336787564,0.3041450777202073,0.6093264248704664,0.5886010362694301,0.8849740932642487
0.0,0.4551282051282051,0.2961538461538461,0.341025641025641,0.4679487179487179
0.0,0.3926509186351706,0.558005249343832,0.520734908136483,0.716010498687664
0.1116883116883116,0.4489177489177489,0.4389610389610389,0.3554112554112554,0.6354978354978356
0.3727034120734908,0.3601049868766404,0.6152230971128608,0.6509186351706037,0.8981627296587925
0.211138014527845,0.3331719128329298,0.6944309927360774,0.6261501210653753,0.7762711864406779
0.0,0.4231192660550459,0.6205504587155964,0.6484403669724772,0.866422018348624
0.488013698630137,0.3226027397260274,0.6109589041095891,0.6452054794520548,0.7808219178082193
0.0,0.5638211382113821,0.4930894308943089,0.5390243902439024,0.8630081300813007
0.3686991869918699,0.2772357723577235,0.5211382113821139,0.4776422764227642,0.7032520325203252
0.3719148936170212,0.4876595744680851,0.5455319148936171,0.5965957446808511,0.5578723404255319
0.122127659574468,0.2923404255319148,0.6072340425531915,0.597872340425532,0.7072340425531916
0.2100603621730382,0.4233400402414487,0.7074446680080483,0.7460764587525153,0.9239436619718312
0.6448905109489051,0.3124087591240875,0.5956204379562043,0.612043795620438,0.6423357664233577
0.0,0.4873118279569891,0.5496774193548387,0.6851612903225807,0.8270967741935482
0.0,0.3400966183574879,0.7710144927536232,0.7516908212560387,0.9043478260869566
0.5004329004329005,0.3666666666666667,0.6627705627705627,0.7229437229437229,0.6281385281385281
0.0,0.4801619433198379,0.6603238866396761,0.7441295546558705,0.8469635627530364
0.0,0.4869215291750503,0.6354124748490945,0.5702213279678068,0.8712273641851107
0.3346153846153846,0.3094017094017093,0.6752136752136751,0.6452991452991453,0.7995726495726496
0.0,0.4368421052631578,0.4380566801619433,0.4740890688259109,0.765587044534413
0.0,0.291497975708502,0.5623481781376518,0.5947368421052632,0.6522267206477733
0.0779443254817987,0.3057815845824411,0.5443254817987151,0.5383297644539614,0.9387580299785868
0.0,0.3485838779956426,0.6305010893246188,0.5747276688453159,0.7032679738562092
