FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.1828348504551365,0.3446033810143042,0.5446033810143043,0.5123537061118335,0.6559167750325098
0.1321196358907671,0.5042912873862159,0.5110533159947985,0.6026007802340703,0.7162548764629388
0.1732119635890766,0.4041612483745124,0.5362808842652795,0.517815344603381,0.718855656697009
0.1602080624187255,0.4525357607282184,0.6153446033810144,0.5198959687906373,0.8169050715214563
0.106631989596879,0.5989596879063719,0.6631989596879064,0.6894668400520155,0.8543563068920677
0.1328998699609881,0.459557867360208,0.6837451235370612,0.7089726918075423,0.6759427828348505
0.1334200260078022,0.5310793237971392,0.6296488946684005,0.5022106631989597,0.7357607282184656
0.1209362808842652,0.3342002600780234,0.3630689206762029,0.3849154746423927,0.6910273081924577
0.1256176853055916,0.4777633289986996,0.5443433029908973,0.5230169050715214,0.7791937581274382
0.1287386215864758,0.4156046814044213,0.6423927178153447,0.6059817945383614,0.7092327698309493
0.1516254876462938,0.3950585175552665,0.5784135240572172,0.6031209362808843,0.8496749024707413
0.1425227568270481,0.4036410923276983,0.5373211963589077,0.5373211963589077,0.7477243172951886
0.1326397919375812,0.3635890767230169,0.4613784135240572,0.4738621586475943,0.6431729518855656
0.1357607282184655,0.4031209362808843,0.6182054616384915,0.635890767230169,0.7771131339401821
0.1326397919375812,0.3511053315994798,0.5628088426527957,0.5342002600780235,0.7141742522756827
0.1232769830949284,0.5144343302990897,0.4280884265279583,0.448114434330299,0.6096228868660598
0.1334200260078022,0.34148244473342,0.565669700910273,0.5729518855656697,0.7214564369310794
0.1269180754226267,0.3628088426527958,0.6080624187256177,0.5388816644993498,0.7778933680104031
0.1074122236671,0.5097529258777633,0.6925877763328998,0.6634590377113134,0.7612483745123537
0.1339401820546163,0.4988296488946684,0.5550065019505852,0.5625487646293889,0.764109232769831
0.166449934980494,0.5342002600780233,0.5357607282184655,0.5492847854356306,0.7682704811443433
0.1152145643693107,0.4202860858257476,0.6431729518855657,0.565149544863459,0.7269180754226269
0.1643693107932379,0.3739921976592977,0.5440832249674903,0.5404421326397919,0.6514954486345903
0.1328998699609881,0.4988296488946684,0.5862158647594279,0.5563068920676203,0.6439531859557868
0.1287386215864758,0.5105331599479844,0.694668400520156,0.6686605981794538,0.8483745123537062
0.1271781534460337,0.4767230169050714,0.5352405721716514,0.529518855656697,0.7968790637191158
0.1339401820546163,0.4769830949284785,0.5375812743823147,0.5243172951885565,0.7472041612483745
0.1326397919375812,0.4392717815344603,0.5089726918075422,0.5342002600780233,0.6426527958387516
0.1235370611183354,0.3823146944083225,0.5482444733420027,0.5906371911573473,0.8655396618985695
0.1326397919375812,0.471781534460338,0.5986996098829649,0.5778933680104033,0.730039011703511
