Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.5874125874125875
All Exemplars,FeTrIL,0.7286956521739131
All Exemplars,FeTrIL,0.5
All Exemplars,FeTrIL,0.492121212121212
All Exemplars,FeTrIL,0.5481481481481482
All Exemplars,FeTrIL,0.7762237762237763
All Exemplars,FeTrIL,0.5703703703703704
All Exemplars,FeTrIL,0.7185714285714286
All Exemplars,FeTrIL,0.5622950819672131
All Exemplars,FeTrIL,0.5762237762237763
All Exemplars,FeTrIL,0.5128571428571428
All Exemplars,FeTrIL,0.6223602484472051
All Exemplars,FeTrIL,0.5721739130434783
All Exemplars,FeTrIL,0.5345454545454545
All Exemplars,FeTrIL,0.6839160839160839
All Exemplars,FeTrIL,0.7454545454545455
All Exemplars,FeTrIL,0.5789473684210527
All Exemplars,FeTrIL,0.5097744360902257
All Exemplars,FeTrIL,0.5472222222222223
All Exemplars,FeTrIL,0.6394160583941606
All Exemplars,FeTrIL,0.55
All Exemplars,FeTrIL,0.6571428571428573
All Exemplars,FeTrIL,0.7095652173913044
All Exemplars,FeTrIL,0.7902097902097902
All Exemplars,FeTrIL,0.5777777777777777
All Exemplars,FeTrIL,0.523611111111111
All Exemplars,FeTrIL,0.5014705882352941
All Exemplars,FeTrIL,0.5874125874125874
All Exemplars,FeTrIL,0.5022556390977443
All Exemplars,FeTrIL,0.7269565217391303
All Exemplars,FeTrIL,0.5874125874125875
All Exemplars,FeTrIL,0.7286956521739131
All Exemplars,FeTrIL,0.5
All Exemplars,FeTrIL,0.492121212121212
All Exemplars,FeTrIL,0.5481481481481482
All Exemplars,FeTrIL,0.7762237762237763
All Exemplars,FeTrIL,0.5703703703703704
All Exemplars,FeTrIL,0.7185714285714286
All Exemplars,FeTrIL,0.5622950819672131
All Exemplars,FeTrIL,0.5762237762237763
All Exemplars,FeTrIL,0.5128571428571428
All Exemplars,FeTrIL,0.6223602484472051
All Exemplars,FeTrIL,0.5721739130434783
All Exemplars,FeTrIL,0.5345454545454545
All Exemplars,FeTrIL,0.6839160839160839
All Exemplars,FeTrIL,0.7454545454545455
All Exemplars,FeTrIL,0.5789473684210527
All Exemplars,FeTrIL,0.5097744360902257
All Exemplars,FeTrIL,0.5472222222222223
All Exemplars,FeTrIL,0.6394160583941606
All Exemplars,FeTrIL,0.55
All Exemplars,FeTrIL,0.6571428571428573
All Exemplars,FeTrIL,0.7095652173913044
All Exemplars,FeTrIL,0.7902097902097902
All Exemplars,FeTrIL,0.5777777777777777
All Exemplars,FeTrIL,0.523611111111111
All Exemplars,FeTrIL,0.5014705882352941
All Exemplars,FeTrIL,0.5874125874125874
All Exemplars,FeTrIL,0.5022556390977443
All Exemplars,FeTrIL,0.7269565217391303
All Exemplars,DDGR,0.1986013986013985
All Exemplars,DDGR,0.2121739130434782
All Exemplars,DDGR,0.1705882352941176
