FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.6604255319148936,0.1497872340425531,0.4561702127659574,0.6153191489361702
0.794331983805668,0.1854251012145748,0.4518218623481781,0.7408906882591093
0.6517766497461929,0.1725888324873096,0.6598984771573605,0.8131979695431472
0.7215189873417722,0.1797468354430379,0.5021097046413502,0.7586497890295358
0.603225806451613,0.2548387096774193,0.3137096774193548,0.6661290322580646
0.7090047393364929,0.0530805687203791,0.5402843601895734,0.7203791469194313
0.6930232558139535,0.1972093023255813,0.6223255813953489,0.7758139534883722
0.770124481327801,0.2049792531120332,0.525311203319502,0.7410788381742739
0.7160000000000001,0.1456,0.532,0.7288
0.6803827751196172,0.2507177033492823,0.4832535885167464,0.5253588516746411
0.6882591093117408,0.1311740890688258,0.5141700404858299,0.7238866396761133
0.6067632850241547,0.2115942028985507,0.4251207729468598,0.7323671497584542
0.6786729857819905,0.1819905213270141,0.4900473933649288,0.6417061611374407
0.5934883720930233,0.2604651162790697,0.4772093023255814,0.6911627906976744
0.7206611570247933,0.2586776859504132,0.5272727272727272,0.8272727272727274
0.7057777777777778,0.2222222222222221,0.6115555555555556,0.7608888888888888
0.7284313725490196,0.2470588235294117,0.4313725490196078,0.788235294117647
0.7095238095238094,0.278095238095238,0.5542857142857142,0.8161904761904764
0.7461538461538462,0.1192307692307691,0.5903846153846154,0.6951923076923078
0.7079069767441861,0.1525581395348836,0.3869767441860465,0.6772093023255815
0.6813397129186602,0.2267942583732057,0.5952153110047848,0.7416267942583732
0.7105263157894737,0.1666666666666666,0.5719298245614035,0.7087719298245613
0.7271966527196653,0.1313807531380752,0.5866108786610879,0.6686192468619246
0.5708920187793427,0.1370892018779342,0.4863849765258216,0.6
0.6575342465753425,0.187214611872146,0.4739726027397259,0.634703196347032
0.7631799163179916,0.1606694560669455,0.6393305439330546,0.8451882845188285
0.5774774774774775,0.1801801801801801,0.5036036036036036,0.6018018018018019
0.7443037974683545,0.1147679324894514,0.509704641350211,0.7746835443037974
0.7270386266094422,0.071244635193133,0.5278969957081545,0.6909871244635194
0.6785046728971962,0.1691588785046728,0.6420560747663552,0.8345794392523365
