FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.1377840909090909,0.4076704545454545,0.3411931818181818,0.3894886363636363
0.1412268188302425,0.2978601997146932,0.2992867332382311,0.5306704707560628
0.1403762662807525,0.4023154848046308,0.3169319826338639,0.4665701881331404
0.1682389937106918,0.4289308176100629,0.3270440251572326,0.5179245283018868
0.1650943396226415,0.4279874213836477,0.4688679245283019,0.6044025157232704
0.1502145922746781,0.4555078683834048,0.4080114449213162,0.5267525035765379
0.190251572327044,0.3738993710691823,0.3889937106918238,0.540251572327044
0.1197452229299363,0.3729936305732484,0.3439490445859873,0.5273885350318471
0.1344778254649499,0.4042918454935622,0.3293276108726752,0.651788268955651
0.1356421356421356,0.4782106782106782,0.415007215007215,0.5093795093795094
0.1432791728212703,0.3205317577548006,0.3763663220088625,0.3843426883308715
0.1580502215657311,0.383751846381093,0.3748892171344165,0.5228951255539144
0.1387696709585121,0.2595135908440629,0.2286123032904148,0.4297567954220314
0.1355345911949685,0.3597484276729559,0.5286163522012579,0.7037735849056604
0.1530758226037196,0.43862660944206,0.2972818311874106,0.5298998569384835
0.1403762662807525,0.3887120115774239,0.3102749638205499,0.5172214182344429
0.155096011816839,0.3341211225997045,0.3778434268833087,0.4324963072378138
0.154140127388535,0.4343949044585987,0.4463694267515923,0.3668789808917197
0.1556603773584905,0.4443396226415094,0.3754716981132074,0.6238993710691825
0.1497860199714693,0.3300998573466476,0.5041369472182596,0.621398002853067
0.2317596566523604,0.3562231759656652,0.4612303290414877,0.6203147353361945
0.1580502215657311,0.3751846381093058,0.4387001477104874,0.5084194977843427
0.1340941512125535,0.3089871611982881,0.3512125534950071,0.3925820256776033
0.1502145922746781,0.4420600858369098,0.3708154506437768,0.5988555078683835
0.1556603773584905,0.4591194968553459,0.3157232704402515,0.6575471698113208
0.1491477272727272,0.3886363636363635,0.631534090909091,0.7235795454545455
0.1497860199714693,0.2935805991440799,0.3512125534950071,0.5184022824536376
0.1530758226037196,0.4804005722460657,0.3545064377682403,0.4240343347639485
0.0989660265878877,0.2076809453471196,0.1704579025110782,0.3707533234859674
0.1412268188302425,0.270756062767475,0.398002853067047,0.5569186875891583
