FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.4862985685071574,0.4016359918200409,0.378323108384458,0.27280163599182,0.6400817995910021
0.0489270386266094,0.3665236051502145,0.4017167381974248,0.4175965665236051,0.5343347639484979
0.2091710758377424,0.3679012345679012,0.3019400352733686,0.3566137566137566,0.6687830687830687
0.1458432304038004,0.4318289786223278,0.3809976247030878,0.5225653206650831,0.7040380047505939
0.1958333333333333,0.4296875,0.3135416666666666,0.3619791666666667,0.7927083333333333
0.2245614035087718,0.2758771929824561,0.6478070175438596,0.6241228070175439,0.5245614035087719
0.3190954773869346,0.250753768844221,0.4889447236180905,0.5321608040201005,0.850753768844221
0.0360424028268551,0.493286219081272,0.276678445229682,0.2491166077738515,0.7056537102473499
0.0,0.4075156576200417,0.3724425887265135,0.4137787056367432,0.6747390396659708
0.0498924731182795,0.370752688172043,0.3539784946236559,0.3896774193548387,0.5784946236559139
0.400845665961945,0.241014799154334,0.4384778012684989,0.4503171247357294,0.8097251585623679
0.2823529411764706,0.2600405679513184,0.4421906693711966,0.5314401622718052,0.7472616632860041
0.0,0.3915441176470588,0.3783088235294117,0.3272058823529412,0.5639705882352942
0.4750499001996007,0.3469061876247504,0.5816367265469062,0.4351297405189621,0.7293413173652695
0.0,0.3894949494949495,0.2828282828282827,0.2791919191919191,0.7446464646464647
0.3950920245398773,0.252760736196319,0.3496932515337423,0.3435582822085889,0.6081799591002046
0.4658273381294964,0.3913669064748201,0.4079136690647482,0.4758992805755396,0.5960431654676259
0.1100719424460431,0.2766187050359712,0.587410071942446,0.564748201438849,0.6884892086330936
0.3859903381642512,0.3594202898550724,0.38743961352657,0.4183574879227053,0.7420289855072465
0.2972375690607734,0.4195211786372007,0.4939226519337016,0.4232044198895027,0.69097605893186
0.015,0.24,0.403,0.4945,0.743
0.0685258964143426,0.3613545816733068,0.5892430278884463,0.5713147410358566,0.8374501992031872
0.3797849462365592,0.2812903225806451,0.4941935483870967,0.5694623655913978,0.5840860215053764
0.0,0.4758762886597938,0.4111340206185566,0.4701030927835051,0.6915463917525774
0.2169082125603864,0.3797101449275362,0.5463768115942028,0.5169082125603864,0.8454106280193237
0.1729323308270676,0.3523809523809523,0.5508771929824561,0.5528822055137845,0.7303258145363409
0.0396659707724425,0.4822546972860125,0.2521920668058454,0.3820459290187891,0.7073068893528184
0.0292783505154639,0.2696907216494845,0.4903092783505154,0.5505154639175258,0.5237113402061855
0.1651542649727767,0.2744101633393829,0.4595281306715064,0.4562613430127042,0.7651542649727767
0.0,0.3064377682403433,0.242489270386266,0.2725321888412017,0.5931330472103005
