FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.0,0.3121301775147929,0.2846153846153846,0.3071005917159762,0.5245562130177515
0.0,0.1981845688350983,0.1791225416036308,0.1364599092284417,0.4018154311649017
0.0,0.2185507246376811,0.1359420289855072,0.2365217391304347,0.3991304347826087
0.0,0.1559663865546218,0.2578151260504202,0.243361344537815,0.4736134453781512
0.0,0.3747899159663864,0.2816806722689075,0.2642016806722689,0.5230252100840336
0.0,0.1829085457271363,0.3523238380809594,0.2752623688155922,0.3700149925037481
0.0,0.2406722689075629,0.3341176470588235,0.1996638655462184,0.5465546218487395
0.123342175066313,0.2705570291777188,0.1007957559681697,0.1405835543766578,0.4692307692307692
0.0,0.2128935532233883,0.0566716641679159,0.0986506746626686,0.473463268365817
0.0,0.2594594594594593,0.1669669669669669,0.0756756756756756,0.4246246246246246
0.0,0.173887240356083,0.2462908011869436,0.2658753709198812,0.4204747774480711
0.0,0.1231454005934717,0.2712166172106824,0.3240356083086053,0.4670623145400593
0.0,0.1715142428785606,0.2980509745127436,0.3094452773613193,0.3799100449775111
0.0,0.1583193277310924,0.2561344537815125,0.2517647058823529,0.441344537815126
0.0,0.2449775112443777,0.2185907046476761,0.2506746626686656,0.3724137931034482
0.0,0.181159420289855,0.2620289855072463,0.217391304347826,0.3405797101449275
0.0,0.2468842729970325,0.3492581602373886,0.3059347181008902,0.3979228486646884
0.1259946949602122,0.2177718832891246,0.2453580901856763,0.3151193633952255,0.309814323607427
0.0,0.1808403361344537,0.1926050420168067,0.3028571428571429,0.4184873949579832
0.0,0.2329803328290468,0.3661119515885022,0.3564296520423601,0.4363086232980332
0.0,0.2779610194902548,0.2245877061469265,0.2359820089955022,0.5085457271364318
0.0,0.2326409495548961,0.3112759643916913,0.2178041543026705,0.3376854599406528
0.0,0.2886535552193646,0.161875945537065,0.2293494704992435,0.296822995461422
0.0,0.1280359820089954,0.3022488755622189,0.3103448275862069,0.487856071964018
0.0,0.2278991596638655,0.2645378151260503,0.3223529411764706,0.322016806722689
0.0,0.2355029585798816,0.4189349112426035,0.3272189349112425,0.5026627218934911
0.0,0.2747352496217852,0.3089258698940998,0.3201210287443267,0.3827534039334342
0.0,0.2599700149925037,0.3346326836581709,0.3490254872563718,0.4392803598200899
0.0,0.1611275964391691,0.3789317507418397,0.2943620178041543,0.458753709198813
0.0,0.1903177004538577,0.1497730711043872,0.1537065052950075,0.3409984871406958
