FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.8338461538461539,0.3897435897435898,0.9938461538461538,0.9815384615384616
0.8414414414414415,0.7801801801801802,0.8558558558558559,0.9045045045045044
0.8747330960854093,0.3943060498220641,0.7722419928825623,0.9857651245551604
0.9777777777777776,0.7299145299145299,0.9333333333333332,0.9743589743589745
0.9982758620689656,0.1103448275862068,0.8327586206896551,0.9258620689655176
0.7531531531531532,0.8792792792792794,0.854054054054054,0.7045045045045046
0.7122807017543857,0.6736842105263159,0.839766081871345,0.9005847953216375
0.993939393939394,0.2868686868686868,0.8565656565656565,0.9464646464646466
0.8595238095238095,0.5880952380952381,0.8238095238095238,0.830952380952381
0.9733333333333332,0.3661538461538461,0.8266666666666665,0.9025641025641026
0.8868686868686868,0.2595959595959596,0.9666666666666668,0.998989898989899
0.9866666666666668,0.3312820512820513,0.8523076923076923,0.8933333333333333
0.981,0.375,0.696,0.964
0.7765124555160143,0.3935943060498221,0.7793594306049823,0.9608540925266904
0.7900497512437811,0.5154228855721394,0.7930348258706468,0.9870646766169152
0.7797979797979797,0.2676767676767676,0.9969696969696968,0.9070707070707072
0.9939086294416244,0.2934010152284264,0.9878172588832488,0.9959390862944164
0.9684729064039412,0.3999999999999999,0.4985221674876847,0.9802955665024632
0.7773399014778324,0.2679802955665025,0.9763546798029556,0.9832512315270938
0.8633451957295375,0.3266903914590747,0.7765124555160143,0.9259786476868328
0.8512820512820513,0.1589743589743589,0.928205128205128,0.9333333333333332
0.8324324324324325,0.8756756756756758,0.8522522522522523,0.9171171171171172
0.997872340425532,0.5907801418439717,0.7652482269503547,0.9553191489361704
0.9948275862068966,0.3810344827586206,0.8517241379310345,0.8913793103448278
0.9965811965811966,0.6974358974358974,0.8564102564102566,0.9931623931623932
0.9438596491228072,0.2362573099415204,0.7719298245614035,0.9871345029239766
1.0,0.2068376068376067,0.8905982905982907,0.9025641025641026
0.5117117117117116,0.8486486486486488,0.863063063063063,0.8900900900900901
0.917948717948718,0.4174358974358975,0.9753846153846156,0.9928205128205128
0.9989743589743588,0.3887179487179487,0.8451282051282052,0.9230769230769232
