Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.2558024691358024
All Exemplars,FeTrIL,0.2180679785330948
All Exemplars,FeTrIL,0.1956255468066491
All Exemplars,FeTrIL,0.2123605150214592
All Exemplars,FeTrIL,0.2189071986123156
All Exemplars,FeTrIL,0.2879598662207357
All Exemplars,FeTrIL,0.0496097137901127
All Exemplars,FeTrIL,0.1428096425602659
All Exemplars,FeTrIL,0.1815126050420167
All Exemplars,FeTrIL,0.1493004115226337
All Exemplars,FeTrIL,0.2093100581878636
All Exemplars,FeTrIL,0.2168734491315135
All Exemplars,FeTrIL,0.2599284436493739
All Exemplars,FeTrIL,0.1406008583690987
All Exemplars,FeTrIL,0.200334448160535
All Exemplars,FeTrIL,0.097119341563786
All Exemplars,FeTrIL,0.1504862953138815
All Exemplars,FeTrIL,0.2526967285587974
All Exemplars,FeTrIL,0.0957894736842105
All Exemplars,FeTrIL,0.2045998160073597
All Exemplars,FeTrIL,0.0957894736842105
All Exemplars,FeTrIL,0.2524400330851943
All Exemplars,FeTrIL,0.2045734388742304
All Exemplars,FeTrIL,0.2409698996655518
All Exemplars,FeTrIL,0.2310526315789473
All Exemplars,FeTrIL,0.1485763589301121
All Exemplars,FeTrIL,0.1886264216972878
All Exemplars,FeTrIL,0.2252508361204013
All Exemplars,FeTrIL,0.2549955791335101
All Exemplars,FeTrIL,0.1134168157423971
All Exemplars,DDGR,0.4093827160493827
All Exemplars,DDGR,0.3221824686940965
All Exemplars,DDGR,0.3324584426946632
All Exemplars,DDGR,0.4176824034334764
All Exemplars,DDGR,0.3526452732003469
All Exemplars,DDGR,0.4451505016722408
All Exemplars,DDGR,0.4398959236773634
All Exemplars,DDGR,0.3966749792186201
All Exemplars,DDGR,0.3215126050420168
All Exemplars,DDGR,0.4548148148148148
All Exemplars,DDGR,0.3702410640066501
All Exemplars,DDGR,0.3452440033085194
All Exemplars,DDGR,0.4146690518783542
All Exemplars,DDGR,0.3397424892703863
All Exemplars,DDGR,0.3065217391304348
All Exemplars,DDGR,0.3980246913580246
All Exemplars,DDGR,0.4970822281167108
All Exemplars,DDGR,0.4560565870910699
All Exemplars,DDGR,0.3114035087719298
All Exemplars,DDGR,0.3668813247470101
All Exemplars,DDGR,0.353157894736842
All Exemplars,DDGR,0.4043010752688172
All Exemplars,DDGR,0.4186455584872471
All Exemplars,DDGR,0.4693979933110368
All Exemplars,DDGR,0.4063157894736842
All Exemplars,DDGR,0.3482312338222605
All Exemplars,DDGR,0.4461942257217847
All Exemplars,DDGR,0.3021739130434782
All Exemplars,DDGR,0.5174182139699381
All Exemplars,DDGR,0.3908765652951699
All Exemplars,VAE_Adapt,0.6752263374485596
All Exemplars,VAE_Adapt,0.5889087656529517
All Exemplars,VAE_Adapt,0.6505686789151357
All Exemplars,VAE_Adapt,0.7373390557939914
All Exemplars,VAE_Adapt,0.7167389418907198
All Exemplars,VAE_Adapt,0.6297658862876254
All Exemplars,VAE_Adapt,0.6744145706851692
All Exemplars,VAE_Adapt,0.6241064006650042
All Exemplars,VAE_Adapt,0.5756302521008403
All Exemplars,VAE_Adapt,0.7180246913580247
All Exemplars,VAE_Adapt,0.5862011637572735
All Exemplars,VAE_Adapt,0.6481389578163772
All Exemplars,VAE_Adapt,0.5477638640429339
All Exemplars,VAE_Adapt,0.7521030042918456
All Exemplars,VAE_Adapt,0.6523411371237458
All Exemplars,VAE_Adapt,0.6763786008230455
All Exemplars,VAE_Adapt,0.5725906277630416
All Exemplars,VAE_Adapt,0.5600353669319186
All Exemplars,VAE_Adapt,0.6708771929824562
All Exemplars,VAE_Adapt,0.7843606255749771
All Exemplars,VAE_Adapt,0.6764912280701755
All Exemplars,VAE_Adapt,0.6951199338296112
All Exemplars,VAE_Adapt,0.6554089709762534
All Exemplars,VAE_Adapt,0.6332775919732442
All Exemplars,VAE_Adapt,0.6754385964912282
All Exemplars,VAE_Adapt,0.6964624676445211
All Exemplars,VAE_Adapt,0.6295713035870516
All Exemplars,VAE_Adapt,0.6426421404682274
All Exemplars,VAE_Adapt,0.575419982316534
All Exemplars,VAE_Adapt,0.5452593917710198
All Exemplars,VAE_BBox,0.5879835390946502
All Exemplars,VAE_BBox,0.5420393559928444
All Exemplars,VAE_BBox,0.5364829396325459
All Exemplars,VAE_BBox,0.7081545064377683
All Exemplars,VAE_BBox,0.4929748482220294
All Exemplars,VAE_BBox,0.4938127090301004
All Exemplars,VAE_BBox,0.5177797051170858
All Exemplars,VAE_BBox,0.5220282626766417
All Exemplars,VAE_BBox,0.5080672268907562
All Exemplars,VAE_BBox,0.562798353909465
All Exemplars,VAE_BBox,0.5635910224438903
All Exemplars,VAE_BBox,0.5043837882547559
All Exemplars,VAE_BBox,0.5808586762075134
All Exemplars,VAE_BBox,0.6885836909871246
All Exemplars,VAE_BBox,0.4867892976588629
All Exemplars,VAE_BBox,0.5499588477366255
All Exemplars,VAE_BBox,0.674447391688771
All Exemplars,VAE_BBox,0.5931034482758621
All Exemplars,VAE_BBox,0.5573684210526316
All Exemplars,VAE_BBox,0.6667893284268629
All Exemplars,VAE_BBox,0.5621052631578947
All Exemplars,VAE_BBox,0.4592224979321753
All Exemplars,VAE_BBox,0.6260334212840809
All Exemplars,VAE_BBox,0.4989966555183945
All Exemplars,VAE_BBox,0.5675438596491228
All Exemplars,VAE_BBox,0.5879206212251942
All Exemplars,VAE_BBox,0.5774278215223096
All Exemplars,VAE_BBox,0.4979933110367893
All Exemplars,VAE_BBox,0.5948717948717949
All Exemplars,VAE_BBox,0.524865831842576
All Exemplars,VAE_Filter,0.6391769547325103
All Exemplars,VAE_Filter,0.5681574239713776
All Exemplars,VAE_Filter,0.5685039370078739
All Exemplars,VAE_Filter,0.673304721030043
All Exemplars,VAE_Filter,0.4705984388551604
All Exemplars,VAE_Filter,0.51438127090301
All Exemplars,VAE_Filter,0.5061578490893321
All Exemplars,VAE_Filter,0.5333333333333332
All Exemplars,VAE_Filter,0.5126050420168068
All Exemplars,VAE_Filter,0.6276543209876543
All Exemplars,VAE_Filter,0.5105569409808811
All Exemplars,VAE_Filter,0.471298593879239
All Exemplars,VAE_Filter,0.5459749552772808
All Exemplars,VAE_Filter,0.6120171673819742
All Exemplars,VAE_Filter,0.5510033444816054
All Exemplars,VAE_Filter,0.5955555555555556
All Exemplars,VAE_Filter,0.6097259062776305
All Exemplars,VAE_Filter,0.598054818744474
All Exemplars,VAE_Filter,0.6008771929824561
All Exemplars,VAE_Filter,0.6728610855565778
All Exemplars,VAE_Filter,0.6031578947368421
All Exemplars,VAE_Filter,0.5520264681555004
All Exemplars,VAE_Filter,0.6080914687774845
All Exemplars,VAE_Filter,0.4861204013377926
All Exemplars,VAE_Filter,0.595438596491228
All Exemplars,VAE_Filter,0.5508196721311476
All Exemplars,VAE_Filter,0.6145231846019248
All Exemplars,VAE_Filter,0.5096989966555184
All Exemplars,VAE_Filter,0.7082228116710876
All Exemplars,VAE_Filter,0.5504472271914133
All Exemplars,VAE_GMM,0.8172839506172839
All Exemplars,VAE_GMM,0.7107334525939177
All Exemplars,VAE_GMM,0.8325459317585302
All Exemplars,VAE_GMM,0.8751931330472104
All Exemplars,VAE_GMM,0.8183868169991328
All Exemplars,VAE_GMM,0.7168896321070235
All Exemplars,VAE_GMM,0.8036426712922811
All Exemplars,VAE_GMM,0.6315876974231088
All Exemplars,VAE_GMM,0.7302521008403361
All Exemplars,VAE_GMM,0.7762962962962963
All Exemplars,VAE_GMM,0.7092269326683291
All Exemplars,VAE_GMM,0.7475599669148056
All Exemplars,VAE_GMM,0.7123434704830054
All Exemplars,VAE_GMM,0.8393133047210302
All Exemplars,VAE_GMM,0.7143812709030101
All Exemplars,VAE_GMM,0.7558847736625515
All Exemplars,VAE_GMM,0.7580901856763926
All Exemplars,VAE_GMM,0.74447391688771
All Exemplars,VAE_GMM,0.8103508771929825
All Exemplars,VAE_GMM,0.9131554737810488
All Exemplars,VAE_GMM,0.8133333333333335
All Exemplars,VAE_GMM,0.80479735318445
All Exemplars,VAE_GMM,0.8123131046613897
All Exemplars,VAE_GMM,0.6963210702341137
All Exemplars,VAE_GMM,0.8263157894736842
All Exemplars,VAE_GMM,0.7528904227782571
All Exemplars,VAE_GMM,0.8439195100612423
All Exemplars,VAE_GMM,0.7096989966555184
All Exemplars,VAE_GMM,0.7570291777188329
All Exemplars,VAE_GMM,0.7220035778175313
